trial,timestamp,x,y
20,1710362095384.6724,33,24
20,1710362095386.0432,33,24
20,1710362095387.5444,33,24
20,1710362095388.8596,33,24
20,1710362095389.8862,33,24
20,1710362095391.3872,33,24
20,1710362095393.3777,33,24
20,1710362095394.8594,33,24
20,1710362095395.8882,33,24
20,1710362095397.8787,33,24
20,1710362095399.2085,33,24
20,1710362095400.7063,33,24
20,1710362095401.7285,33,24
20,1710362095403.2307,33,24
20,1710362095405.2246,33,24
20,1710362095406.7058,33,24
20,1710362095408.2058,33,24
20,1710362095409.2336,33,24
20,1710362095411.2065,33,24
20,1710362095412.2065,33,24
20,1710362095413.725,33,24
20,1710362095415.7825,33,24
20,1710362095416.8066,33,24
20,1710362095418.3215,33,24
20,1710362095420.3008,33,24
20,1710362095421.805,33,24
20,1710362095423.7993,33,24
20,1710362095425.7986,33,24
20,1710362095427.2983,33,24
20,1710362095428.3203,33,24
20,1710362095429.88,33,24
20,1710362095430.883,33,24
20,1710362095432.3044,33,24
20,1710362095433.349,33,24
20,1710362095434.8274,33,24
20,1710362095435.832,33,24
20,1710362095437.8245,33,24
20,1710362095439.325,33,24
20,1710362095440.8052,33,24
20,1710362095442.3235,33,24
20,1710362095443.8052,33,24
20,1710362095445.3103,33,24
20,1710362095446.3354,33,24
20,1710362095447.8386,33,24
20,1710362095448.8665,33,24
20,1710362095450.8784,33,24
20,1710362095452.2131,33,24
20,1710362095453.5488,33,24
20,1710362095454.9038,33,24
20,1710362095456.4019,33,24
20,1710362095457.4143,33,24
20,1710362095458.9329,33,24
20,1710362095460.92,33,24
20,1710362095462.402,33,24
20,1710362095463.9023,33,24
20,1710362095464.9023,33,24
20,1710362095466.9026,33,24
20,1710362095467.9023,33,24
20,1710362095469.92,33,24
20,1710362095471.3545,33,24
20,1710362095472.939,33,24
20,1710362095473.9592,33,24
20,1710362095475.4592,33,24
20,1710362095476.9734,33,24
20,1710362095477.9844,33,24
20,1710362095479.9534,33,24
20,1710362095481.4846,33,24
20,1710362095482.975,33,24
20,1710362095483.9849,33,24
20,1710362095485.9734,33,24
20,1710362095487.4736,33,24
20,1710362095488.9739,33,24
20,1710362095489.9744,33,24
20,1710362095491.459,33,24
20,1710362095492.973,33,24
20,1710362095493.9875,33,24
20,1710362095495.988,33,24
20,1710362095497.2705,33,24
20,1710362095498.771,33,24
20,1710362095499.7861,33,24
20,1710362095501.4714,33,24
20,1710362095502.9626,33,24
20,1710362095504.516,33,24
20,1710362095505.9639,33,24
20,1710362095507.5576,33,24
20,1710362095509.065,33,24
20,1710362095510.9854,33,24
20,1710362095512.3562,33,24
20,1710362095513.8728,33,24
20,1710362095515.3745,33,24
20,1710362095516.8748,33,24
20,1710362095518.3713,33,24
20,1710362095519.8687,33,24
20,1710362095520.873,33,24
20,1710362095522.37,33,24
20,1710362095523.8708,33,24
20,1710362095525.3672,33,24
20,1710362095526.8743,33,24
20,1710362095528.3457,33,24
20,1710362095529.8445,33,24
20,1710362095530.858,33,24
20,1710362095532.358,33,24
20,1710362095533.9136,33,24
20,1710362095535.2324,33,24
20,1710362095536.243,33,24
20,1710362095537.8042,33,24
20,1710362095538.8196,33,24
20,1710362095540.305,33,24
20,1710362095541.805,33,24
20,1710362095543.3018,33,24
20,1710362095545.307,33,24
20,1710362095546.3296,33,24
20,1710362095547.8396,33,24
20,1710362095549.3389,33,24
20,1710362095550.348,33,24
20,1710362095552.3394,33,24
20,1710362095553.8926,33,24
20,1710362095554.933,33,24
20,1710362095555.9768,33,24
20,1710362095557.9539,33,24
20,1710362095559.2278,33,24
20,1710362095560.7866,33,24
20,1710362095561.8079,33,24
20,1710362095563.328,33,24
20,1710362095564.342,33,24
20,1710362095566.3274,33,24
20,1710362095567.8271,33,24
20,1710362095569.3271,33,24
20,1710362095570.3276,33,24
20,1710362095571.8274,33,24
20,1710362095572.831,33,24
20,1710362095574.8267,33,24
20,1710362095575.842,33,24
20,1710362095577.8276,33,24
20,1710362095579.2415,33,24
20,1710362095580.7917,33,24
20,1710362095581.8118,33,24
20,1710362095583.2954,33,24
20,1710362095584.7944,33,24
20,1710362095586.294,33,24
20,1710362095587.3088,33,24
20,1710362095589.2944,33,24
20,1710362095590.2976,33,24
20,1710362095591.7961,33,24
20,1710362095592.817,33,24
20,1710362095594.7944,33,24
20,1710362095596.2983,33,24
20,1710362095597.7937,33,24
20,1710362095599.2976,33,24
20,1710362095600.7957,33,24
20,1710362095602.2646,33,24
20,1710362095603.282,33,24
20,1710362095604.8027,33,24
20,1710362095606.096,33,24
20,1710362095607.0977,33,24
20,1710362095608.5964,33,24
20,1710362095610.0984,33,24
20,1710362095611.5962,33,24
20,1710362095613.082,33,24
20,1710362095614.0908,33,24
20,1710362095616.0955,33,24
20,1710362095617.5984,33,24
20,1710362095619.0793,33,24
20,1710362095620.5957,33,24
20,1710362095622.0972,33,24
20,1710362095623.577,33,24
20,1710362095624.5842,33,24
20,1710362095626.078,33,24
20,1710362095627.4832,33,24
20,1710362095628.9902,33,24
20,1710362095630.0037,33,24
20,1710362095631.507,33,24
20,1710362095632.5215,33,24
20,1710362095634.1262,33,24
20,1710362095635.1316,33,24
20,1710362095636.6191,33,24
20,1710362095637.9763,33,24
20,1710362095639.4702,33,24
20,1710362095640.9517,33,24
20,1710362095641.9788,33,24
20,1710362095643.4517,33,24
20,1710362095644.4531,33,24
20,1710362095645.9612,33,24
20,1710362095647.4753,33,24
20,1710362095648.4822,33,24
20,1710362095650.4612,33,24
20,1710362095651.4612,33,24
20,1710362095652.9797,33,24
20,1710362095654.4614,33,24
20,1710362095655.7576,33,24
20,1710362095657.2603,33,24
20,1710362095658.7407,33,24
20,1710362095659.7612,33,24
20,1710362095661.2568,33,24
20,1710362095662.7444,33,24
20,1710362095664.2703,33,24
20,1710362095665.7495,33,24
20,1710362095667.0447,33,24
20,1710362095668.0554,33,24
20,1710362095669.5476,33,24
20,1710362095671.1028,33,24
20,1710362095672.1375,33,24
20,1710362095674.103,33,24
20,1710362095675.602,33,24
20,1710362095676.602,33,24
20,1710362095678.6218,33,24
20,1710362095680.1028,33,24
20,1710362095681.6025,33,24
20,1710362095682.6213,33,24
20,1710362095684.122,33,24
20,1710362095686.1204,33,24
20,1710362095687.4927,33,24
20,1710362095688.8562,33,24
20,1710362095690.559,33,24
20,1710362095692.6091,33,24
20,1710362095694.1294,33,24
20,1710362095695.13,33,24
20,1710362095696.6301,33,24
20,1710362095698.6472,33,24
20,1710362095700.1296,33,24
20,1710362095701.6292,33,24
20,1710362095703.1296,33,24
20,1710362095704.1296,33,24
20,1710362095705.6484,33,24
20,1710362095707.129,33,24
20,1710362095709.1472,33,24
20,1710362095711.1475,33,24
20,1710362095712.637,33,24
20,1710362095713.6768,33,24
20,1710362095715.163,33,24
20,1710362095716.5977,33,24
20,1710362095717.9187,33,24
20,1710362095719.2441,33,24
20,1710362095720.739,33,24
20,1710362095721.759,33,24
20,1710362095723.263,33,24
20,1710362095725.2656,33,24
20,1710362095727.283,33,24
20,1710362095729.2898,33,24
20,1710362095730.7827,33,24
20,1710362095731.7834,33,24
20,1710362095733.3042,33,24
20,1710362095734.783,33,24
20,1710362095736.8018,33,24
20,1710362095738.2837,33,24
20,1710362095739.3066,33,24
20,1710362095741.2957,33,24
20,1710362095742.791,33,24
20,1710362095745.325,33,24
20,1710362095746.8394,33,24
20,1710362095747.844,33,24
20,1710362095749.8428,33,24
20,1710362095751.2234,33,24
20,1710362095752.2717,33,24
20,1710362095753.8179,33,24
20,1710362095755.2996,33,24
20,1710362095756.3,33,24
20,1710362095757.7998,33,24
20,1710362095759.8171,33,24
20,1710362095761.319,33,24
20,1710362095763.2988,33,24
20,1710362095764.3225,33,24
20,1710362095766.3188,33,24
20,1710362095767.7988,33,24
20,1710362095769.299,33,24
20,1710362095770.7988,33,24
20,1710362095771.8174,33,24
20,1710362095773.7988,33,24
20,1710362095775.4353,33,24
20,1710362095776.4565,33,24
20,1710362095778.0076,33,24
20,1710362095779.3362,33,24
20,1710362095780.3506,33,24
20,1710362095782.3396,33,24
20,1710362095783.7217,33,24
20,1710362095784.7527,33,24
20,1710362095786.3767,33,24
20,1710362095787.811,33,24
20,1710362095789.4124,33,24
20,1710362095790.6333,33,24
20,1710362095791.6448,33,24
20,1710362095793.7534,33,24
20,1710362095795.2056,33,24
20,1710362095796.2107,33,24
20,1710362095798.1624,33,24
20,1710362095799.7085,33,24
20,1710362095800.731,33,24
20,1710362095802.2512,33,24
20,1710362095803.5586,33,24
20,1710362095805.0344,33,24
20,1710362095806.5337,33,24
20,1710362095808.0347,33,24
20,1710362095809.563,33,24
20,1710362095811.5344,33,24
20,1710362095813.5608,33,24
20,1710362095815.0544,33,24
20,1710362095817.0332,33,24
20,1710362095818.034,46,2
20,1710362095819.5347,46,2
20,1710362095821.112,46,2
20,1710362095822.1355,46,2
20,1710362095824.135,46,2
20,1710362095825.6355,71,-38
20,1710362095827.135,71,-38
20,1710362095828.1362,71,-38
20,1710362095829.6382,71,-38
20,1710362095831.1428,71,-38
20,1710362095833.6436,93,-74
20,1710362095835.6428,93,-74
20,1710362095837.7424,93,-74
20,1710362095839.8003,115,-114
20,1710362095841.3164,115,-114
20,1710362095842.8687,115,-114
20,1710362095844.344,115,-114
20,1710362095845.3586,140,-151
20,1710362095847.2727,140,-151
20,1710362095848.6367,140,-151
20,1710362095849.963,140,-151
20,1710362095851.4421,140,-151
20,1710362095852.5337,162,-191
20,1710362095853.9614,162,-191
20,1710362095855.3296,162,-191
20,1710362095856.8289,162,-191
20,1710362095857.8318,162,-191
20,1710362095859.3105,187,-227
20,1710362095861.3357,187,-227
20,1710362095862.81,187,-227
20,1710362095863.8105,187,-227
20,1710362095865.81,187,-227
20,1710362095867.3103,215,-268
20,1710362095868.3103,215,-268
20,1710362095869.831,215,-268
20,1710362095871.329,215,-268
20,1710362095872.8535,246,-313
20,1710362095874.3115,246,-313
20,1710362095875.8184,246,-313
20,1710362095876.8406,246,-313
20,1710362095878.3867,246,-313
20,1710362095879.886,246,-313
20,1710362095881.3635,281,-359
20,1710362095882.6357,281,-359
20,1710362095883.962,281,-359
20,1710362095885.7693,281,-359
20,1710362095887.27,327,-413
20,1710362095888.788,327,-413
20,1710362095889.7954,327,-413
20,1710362095891.7695,327,-413
20,1710362095893.2695,327,-413
20,1710362095894.2698,383,-472
20,1710362095895.788,383,-472
20,1710362095897.2888,383,-472
20,1710362095898.7893,383,-472
20,1710362095900.2979,383,-472
20,1710362095901.8462,459,-548
20,1710362095902.8716,459,-548
20,1710362095904.509,459,-548
20,1710362095905.5452,459,-548
20,1710362095907.5266,543,-635
20,1710362095909.0254,543,-635
20,1710362095910.525,543,-635
20,1710362095911.5247,543,-635
20,1710362095913.0447,543,-635
20,1710362095914.5251,635,-727
20,1710362095915.5256,635,-727
20,1710362095917.0461,635,-727
20,1710362095918.5437,635,-727
20,1710362095920.0254,635,-727
20,1710362095921.547,635,-727
20,1710362095922.872,635,-727
20,1710362095924.3518,635,-727
20,1710362095925.3523,635,-727
20,1710362095926.8743,635,-727
20,1710362095928.354,635,-727
20,1710362095929.657,635,-727
20,1710362095930.6877,635,-727
20,1710362095932.2317,635,-727
20,1710362095933.7246,635,-727
20,1710362095935.2104,635,-727
20,1710362095936.2334,635,-727
20,1710362095937.7307,635,-727
20,1710362095939.2292,635,-727
20,1710362095940.715,635,-727
20,1710362095942.2102,635,-727
20,1710362095943.7114,635,-727
20,1710362095945.2444,635,-727
20,1710362095946.2612,635,-727
20,1710362095948.279,635,-727
20,1710362095949.6023,635,-727
20,1710362095951.1355,635,-727
20,1710362095952.3633,635,-727
20,1710362095953.8613,635,-727
20,1710362095955.4062,635,-727
20,1710362095956.8616,635,-727
20,1710362095958.342,635,-727
20,1710362095959.842,635,-727
20,1710362095960.8438,635,-727
20,1710362095962.8625,635,-727
20,1710362095964.3616,635,-727
20,1710362095965.863,635,-727
20,1710362095967.4224,635,-727
20,1710362095968.4524,635,-727
20,1710362095970.0327,635,-727
20,1710362095971.061,635,-727
20,1710362095972.586,635,-727
20,1710362095974.0647,635,-727
20,1710362095975.0652,635,-727
20,1710362095976.5852,635,-727
20,1710362095977.5923,635,-727
20,1710362095979.0857,635,-727
20,1710362095980.5845,635,-727
20,1710362095981.588,635,-727
20,1710362095983.0854,635,-727
20,1710362095984.5835,635,-727
20,1710362095986.0884,635,-727
20,1710362095987.5837,635,-727
20,1710362095989.0845,635,-727
20,1710362095990.5872,635,-727
20,1710362095992.1445,635,-727
20,1710362095993.1733,635,-727
20,1710362095994.734,635,-727
20,1710362095996.21,635,-727
20,1710362095997.21,635,-727
20,1710362095998.7295,635,-727
20,1710362096000.229,635,-727
20,1710362096001.729,635,-727
20,1710362096003.2295,635,-727
20,1710362096004.729,635,-727
20,1710362096006.2102,635,-727
20,1710362096007.2107,635,-727
20,1710362096009.2288,635,-727
20,1710362096010.71,635,-727
20,1710362096011.9302,635,-727
20,1710362096013.2522,635,-727
20,1710362096014.6047,635,-727
20,1710362096016.0942,635,-727
20,1710362096017.6008,635,-727
20,1710362096018.601,635,-727
20,1710362096020.122,635,-727
20,1710362096021.5994,635,-727
20,1710362096022.5996,635,-727
20,1710362096024.1013,635,-727
20,1710362096025.599,635,-727
20,1710362096027.1003,635,-727
20,1710362096028.1262,635,-727
20,1710362096029.6196,635,-727
20,1710362096031.132,635,-727
20,1710362096032.1511,635,-727
20,1710362096033.6362,635,-727
20,1710362096035.1152,635,-727
20,1710362096037.1292,635,-727
20,1710362096039.1086,635,-727
20,1710362096040.6091,635,-727
20,1710362096041.636,635,-727
20,1710362096043.1292,635,-727
20,1710362096044.1404,635,-727
20,1710362096045.6523,635,-727
20,1710362096046.66,635,-727
20,1710362096048.5151,635,-727
20,1710362096049.5159,635,-727
20,1710362096051.1995,635,-727
20,1710362096052.4343,635,-727
20,1710362096053.4521,635,-727
20,1710362096054.9473,635,-727
20,1710362096055.9556,635,-727
20,1710362096057.435,635,-727
20,1710362096058.9543,635,-727
20,1710362096060.4548,635,-727
20,1710362096061.9355,635,-727
20,1710362096063.434,635,-727
20,1710362096064.4578,635,-727
20,1710362096066.4348,635,-727
20,1710362096067.4578,635,-727
20,1710362096069.454,635,-727
20,1710362096070.959,635,-727
20,1710362096072.4954,635,-727
20,1710362096073.9795,635,-727
20,1710362096075.0024,635,-727
20,1710362096076.98,635,-727
20,1710362096078.2827,635,-727
20,1710362096079.6946,635,-727
20,1710362096081.199,635,-727
20,1710362096082.6785,635,-727
20,1710362096083.7087,635,-727
20,1710362096085.698,635,-727
20,1710362096087.0955,635,-727
20,1710362096088.5806,635,-727
20,1710362096089.5808,635,-727
20,1710362096091.111,635,-727
20,1710362096092.593,635,-727
20,1710362096094.0806,635,-727
20,1710362096095.5803,635,-727
20,1710362096097.0803,635,-727
20,1710362096098.1125,635,-727
20,1710362096099.6064,635,-727
20,1710362096101.0168,635,-727
20,1710362096102.5498,635,-727
20,1710362096103.58,635,-727
20,1710362096105.127,635,-727
20,1710362096106.6606,635,-727
20,1710362096107.898,635,-727
20,1710362096109.361,635,-727
20,1710362096110.8752,635,-727
20,1710362096112.3948,635,-727
20,1710362096113.7212,635,-727
20,1710362096115.7202,635,-727
20,1710362096117.3125,635,-727
20,1710362096118.8147,635,-727
20,1710362096119.9927,635,-727
20,1710362096121.5024,635,-727
20,1710362096122.9026,635,-727
20,1710362096124.3977,635,-727
20,1710362096125.5278,635,-727
20,1710362096127.0342,635,-727
20,1710362096128.5386,635,-727
20,1710362096129.5593,635,-727
20,1710362096131.5906,635,-727
20,1710362096133.0964,635,-727
20,1710362096134.191,635,-727
20,1710362096135.6716,635,-727
20,1710362096137.1956,635,-727
20,1710362096138.6902,635,-727
20,1710362096140.192,635,-727
20,1710362096141.6719,635,-727
20,1710362096143.1924,635,-727
20,1710362096145.1956,635,-727
20,1710362096146.2095,635,-727
20,1710362096148.2268,635,-727
20,1710362096149.7087,635,-727
20,1710362096150.709,635,-727
20,1710362096152.3455,635,-727
20,1710362096153.7148,635,-727
20,1710362096155.0776,635,-727
20,1710362096156.5972,635,-727
20,1710362096158.0974,635,-727
20,1710362096159.4368,635,-727
20,1710362096160.9558,635,-727
20,1710362096162.457,635,-727
20,1710362096163.937,635,-727
20,1710362096165.4368,635,-727
20,1710362096166.4375,635,-727
20,1710362096168.4548,635,-727
20,1710362096169.937,635,-727
20,1710362096171.4365,635,-727
20,1710362096172.439,635,-727
20,1710362096174.4592,635,-727
20,1710362096175.8113,635,-727
20,1710362096177.1953,635,-727
20,1710362096178.5764,635,-727
20,1710362096180.6458,635,-727
20,1710362096182.1877,635,-727
20,1710362096183.1936,635,-727
20,1710362096185.1885,635,-727
20,1710362096186.6685,635,-727
20,1710362096188.169,635,-727
20,1710362096189.19,635,-727
20,1710362096191.1875,635,-727
20,1710362096192.69,635,-727
20,1710362096194.1812,635,-727
20,1710362096195.6013,635,-727
20,1710362096197.1204,635,-727
20,1710362096198.127,635,-727
20,1710362096200.119,635,-727
20,1710362096201.7473,635,-727
20,1710362096203.2053,635,-727
20,1710362096204.734,635,-727
20,1710362096206.2434,635,-727
20,1710362096207.2637,635,-727
20,1710362096208.8389,635,-727
20,1710362096210.338,635,-727
20,1710362096211.8374,635,-727
20,1710362096213.3374,635,-727
20,1710362096214.8376,635,-727
20,1710362096216.32,635,-727
20,1710362096217.3237,635,-727
20,1710362096218.821,635,-727
20,1710362096220.8203,635,-727
20,1710362096222.8254,635,-727
20,1710362096225.3228,635,-727
20,1710362096227.3188,635,-727
20,1710362096228.8184,635,-727
20,1710362096229.82,635,-727
20,1710362096231.8425,635,-727
20,1710362096233.1433,635,-727
20,1710362096234.6633,635,-727
20,1710362096236.164,635,-727
20,1710362096237.4697,635,-727
20,1710362096238.492,635,-727
20,1710362096240.281,635,-727
20,1710362096241.8015,635,-727
20,1710362096242.8027,635,-727
20,1710362096244.3215,635,-727
20,1710362096245.33,635,-727
20,1710362096247.334,635,-727
20,1710362096248.3584,635,-727
20,1710362096250.3538,635,-727
20,1710362096251.835,635,-727
20,1710362096253.3542,635,-727
20,1710362096254.8352,635,-727
20,1710362096255.8542,635,-727
20,1710362096257.9092,635,-727
20,1710362096258.9604,635,-727
20,1710362096260.738,635,-727
20,1710362096262.1653,635,-727
20,1710362096263.6543,635,-727
20,1710362096265.113,635,-727
20,1710362096266.6387,635,-727
20,1710362096267.936,635,-727
20,1710362096269.4346,635,-727
20,1710362096270.934,635,-727
20,1710362096271.9595,635,-727
20,1710362096273.935,635,-727
20,1710362096274.9597,635,-727
20,1710362096276.954,635,-727
20,1710362096278.4346,635,-727
20,1710362096279.9558,635,-727
20,1710362096281.4346,635,-727
20,1710362096282.934,635,-727
20,1710362096284.3916,635,-727
20,1710362096285.706,635,-727
20,1710362096287.7236,635,-727
20,1710362096289.2058,635,-727
20,1710362096290.706,635,-727
20,1710362096292.2058,635,-727
20,1710362096293.233,635,-727
20,1710362096295.2053,635,-727
20,1710362096296.7253,635,-727
20,1710362096297.728,635,-727
20,1710362096299.7236,635,-727
20,1710362096301.2063,635,-727
20,1710362096302.7253,635,-727
20,1710362096304.2249,635,-727
20,1710362096305.7173,635,-727
20,1710362096307.2178,635,-727
20,1710362096308.717,635,-727
20,1710362096309.9468,635,-727
20,1710362096311.466,635,-727
20,1710362096312.9653,635,-727
20,1710362096314.4675,635,-727
20,1710362096315.521,635,-727
20,1710362096317.0244,635,-727
20,1710362096319.0867,635,-727
20,1710362096320.9966,635,-727
20,1710362096322.4775,635,-727
20,1710362096323.978,635,-727
20,1710362096325.4966,635,-727
20,1710362096326.9983,635,-727
20,1710362096328.4966,635,-727
20,1710362096329.9792,635,-727
20,1710362096331.4944,635,-727
20,1710362096332.507,635,-727
20,1710362096334.0095,635,-727
20,1710362096336.0593,635,-727
20,1710362096337.386,635,-727
20,1710362096338.8875,635,-727
20,1710362096340.369,635,-727
20,1710362096341.3699,635,-727
20,1710362096342.8718,635,-727
20,1710362096345.4036,635,-727
20,1710362096346.9219,635,-727
20,1710362096348.0771,635,-727
20,1710362096349.1,635,-727
20,1710362096351.1138,635,-727
20,1710362096352.6213,635,-727
20,1710362096354.0984,635,-727
20,1710362096356.0984,635,-727
20,1710362096357.0996,635,-727
20,1710362096359.116,635,-727
20,1710362096360.5981,635,-727
20,1710362096362.0984,635,-727
20,1710362096363.6133,635,-727
20,1710362096365.624,635,-727
20,1710362096367.1448,635,-727
20,1710362096368.1658,635,-727
20,1710362096369.6523,635,-727
20,1710362096370.6797,635,-727
20,1710362096372.1704,635,-727
20,1710362096373.6484,635,-727
20,1710362096375.149,635,-727
20,1710362096376.6543,635,-727
20,1710362096377.9456,635,-727
20,1710362096379.466,635,-727
20,1710362096380.4666,635,-727
20,1710362096382.4644,635,-727
20,1710362096383.949,635,-727
20,1710362096385.446,635,-727
20,1710362096386.4658,635,-727
20,1710362096402.6204,635,-727
20,1710362096404.619,635,-727
20,1710362096406.1191,635,-727
20,1710362096407.62,635,-727
20,1710362096409.1187,635,-727
20,1710362096411.1357,635,-727
20,1710362096412.6174,635,-727
20,1710362096413.639,635,-727
20,1710362096415.1235,635,-727
20,1710362096417.1357,635,-727
20,1710362096418.6252,635,-727
20,1710362096419.6633,635,-727
20,1710362096421.649,635,-727
20,1710362096423.1511,635,-727
20,1710362096424.6326,635,-727
20,1710362096426.9546,635,-727
20,1710362096428.1848,635,-727
20,1710362096430.0605,635,-727
20,1710362096431.5886,635,-727
20,1710362096433.0874,635,-727
20,1710362096434.6187,635,-727
20,1710362096436.1162,635,-727
20,1710362096437.6162,635,-727
20,1710362096439.0981,635,-727
20,1710362096440.1882,635,-727
20,1710362096441.8816,635,-727
20,1710362096443.215,635,-727
20,1710362096444.549,635,-727
20,1710362096445.612,635,-727
20,1710362096447.1538,635,-727
20,1710362096448.2107,635,-727
20,1710362096450.2034,635,-727
20,1710362096451.7014,635,-727
20,1710362096453.2024,635,-727
20,1710362096454.2097,635,-727
20,1710362096456.1824,635,-727
20,1710362096457.1826,635,-727
20,1710362096459.1826,635,-727
20,1710362096460.2124,635,-727
20,1710362096462.2048,635,-727
20,1710362096463.682,635,-727
20,1710362096464.6868,635,-727
20,1710362096466.1875,635,-727
20,1710362096467.1926,635,-727
20,1710362096469.211,635,-727
20,1710362096470.699,635,-727
20,1710362096471.7114,635,-727
20,1710362096473.709,635,-727
20,1710362096475.2075,635,-727
20,1710362096476.725,635,-727
20,1710362096478.0706,635,-727
20,1710362096479.3845,635,-727
20,1710362096481.4026,635,-727
20,1710362096482.4048,635,-727
20,1710362096483.9077,635,-727
20,1710362096485.3845,635,-727
20,1710362096486.4116,635,-727
20,1710362096487.8984,635,-727
20,1710362096489.3845,635,-727
20,1710362096490.4055,635,-727
20,1710362096492.3857,635,-727
20,1710362096493.8843,635,-727
20,1710362096494.9062,635,-727
20,1710362096496.4043,635,-727
20,1710362096497.8853,635,-727
20,1710362096499.403,635,-727
20,1710362096500.4177,635,-727
20,1710362096501.8994,635,-727
20,1710362096503.22,635,-727
20,1710362096504.5178,635,-727
20,1710362096506.5237,635,-727
20,1710362096507.5295,635,-727
20,1710362096509.0298,635,-727
20,1710362096510.548,635,-727
20,1710362096512.028,635,-727
20,1710362096513.2642,635,-727
20,1710362096514.2964,635,-727
20,1710362096516.2637,635,-727
20,1710362096517.3037,635,-727
20,1710362096519.283,635,-727
20,1710362096520.2903,635,-727
20,1710362096521.7844,635,-727
20,1710362096522.7878,635,-727
20,1710362096524.7634,635,-727
20,1710362096526.2637,635,-727
20,1710362096527.2832,635,-727
20,1710362096528.7676,635,-727
20,1710362096529.7852,635,-727
20,1710362096531.2593,635,-727
20,1710362096532.5676,635,-727
20,1710362096533.5688,635,-727
20,1710362096535.5872,635,-727
20,1710362096536.8855,635,-727
20,1710362096538.19,635,-727
20,1710362096539.191,635,-727
20,1710362096540.6917,635,-727
20,1710362096542.191,635,-727
20,1710362096543.213,635,-727
20,1710362096544.6953,635,-727
20,1710362096546.2136,635,-727
20,1710362096547.218,635,-727
20,1710362096549.233,635,-727
20,1710362096550.714,635,-727
20,1710362096552.2317,635,-727
20,1710362096553.7373,706,-717
20,1710362096555.7332,706,-717
20,1710362096557.715,706,-717
20,1710362096559.2134,706,-717
20,1710362096561.2134,766,-706
20,1710362096562.739,766,-706
20,1710362096564.0508,766,-706
20,1710362096565.3281,766,-706
20,1710362096566.8499,766,-706
20,1710362096568.3335,821,-698
