trial,timestamp,x,y
2,1710717191902.082,33,24
2,1710717191903.5813,33,24
2,1710717191905.0637,33,24
2,1710717191906.0642,33,24
2,1710717191907.5813,33,24
2,1710717191909.064,33,24
2,1710717191910.083,33,24
2,1710717191911.5828,33,24
2,1710717191913.081,33,24
2,1710717191914.5642,33,24
2,1710717191915.5867,33,24
2,1710717191917.1008,33,24
2,1710717191918.138,33,24
2,1710717191920.156,33,24
2,1710717191921.6548,33,24
2,1710717191922.9976,33,24
2,1710717191924.4873,33,24
2,1710717191925.8926,33,24
2,1710717191927.3967,33,24
2,1710717191928.5354,33,24
2,1710717191930.0708,33,24
2,1710717191931.6406,33,24
2,1710717191933.1804,33,24
2,1710717191934.3132,33,24
2,1710717191936.3384,33,24
2,1710717191937.8428,33,24
2,1710717191939.3384,33,24
2,1710717191940.8384,33,24
2,1710717191942.3125,33,24
2,1710717191943.737,33,24
2,1710717191944.8232,33,24
2,1710717191946.546,33,24
2,1710717191947.9434,33,24
2,1710717191949.4656,33,24
2,1710717191950.478,33,24
2,1710717191952.0547,33,24
2,1710717191953.4958,33,24
2,1710717191954.5156,33,24
2,1710717191956.5435,33,24
2,1710717191958.0325,33,24
2,1710717191959.5151,33,24
2,1710717191961.033,33,24
2,1710717191962.0344,33,24
2,1710717191963.5298,33,24
2,1710717191965.016,33,24
2,1710717191966.0342,33,24
2,1710717191967.5327,33,24
2,1710717191969.0322,33,24
2,1710717191970.5322,33,24
2,1710717191972.0164,33,24
2,1710717191973.5317,33,24
2,1710717191975.0002,33,24
2,1710717191976.304,33,24
2,1710717191977.3118,33,24
2,1710717191979.3037,33,24
2,1710717191980.8054,33,24
2,1710717191982.3035,33,24
2,1710717191983.8042,33,24
2,1710717191984.806,33,24
2,1710717191986.3052,33,24
2,1710717191987.8037,33,24
2,1710717191989.3066,33,24
2,1710717191990.8035,33,24
2,1710717191992.3625,33,24
2,1710717191993.6992,33,24
2,1710717191995.0015,33,24
2,1710717191996.5027,33,24
2,1710717191998.001,33,24
2,1710717191999.4993,33,24
2,1710717192000.5056,33,24
2,1710717192002.0007,33,24
2,1710717192003.5005,33,24
2,1710717192004.9995,33,24
2,1710717192006.5012,33,24
2,1710717192007.5078,33,24
2,1710717192009.499,33,24
2,1710717192010.9832,33,24
2,1710717192011.9841,33,24
2,1710717192013.5007,33,24
2,1710717192014.9998,33,24
2,1710717192016.3586,33,24
2,1710717192018.1133,33,24
2,1710717192019.134,33,24
2,1710717192021.1504,33,24
2,1710717192022.651,33,24
2,1710717192024.1511,33,24
2,1710717192025.6353,33,24
2,1710717192027.1504,33,24
2,1710717192029.1504,33,24
2,1710717192030.6335,33,24
2,1710717192031.6343,33,24
2,1710717192033.174,33,24
2,1710717192034.2114,33,24
2,1710717192036.19,33,24
2,1710717192037.1985,33,24
2,1710717192038.7085,33,24
2,1710717192040.8474,33,24
2,1710717192042.6663,33,24
2,1710717192043.789,33,24
2,1710717192045.9028,33,24
2,1710717192046.918,33,24
2,1710717192048.2798,33,24
2,1710717192049.6716,33,24
2,1710717192051.1528,33,24
2,1710717192052.1545,33,24
2,1710717192053.6711,33,24
2,1710717192055.1711,33,24
2,1710717192056.6743,33,24
2,1710717192058.171,33,24
2,1710717192059.1785,33,24
2,1710717192061.17,33,24
2,1710717192062.6707,33,24
2,1710717192064.1526,33,24
2,1710717192065.154,33,24
2,1710717192066.6729,33,24
2,1710717192068.0469,33,24
2,1710717192069.386,33,24
2,1710717192070.8667,33,24
2,1710717192071.868,33,24
2,1710717192073.445,33,24
2,1710717192074.7563,33,24
2,1710717192075.7588,33,24
2,1710717192077.7734,33,24
2,1710717192079.257,33,24
2,1710717192080.7756,33,24
2,1710717192082.2722,33,24
2,1710717192083.7732,33,24
2,1710717192085.2722,33,24
2,1710717192086.7732,33,24
2,1710717192088.7725,33,24
2,1710717192090.256,33,24
2,1710717192091.7578,33,24
2,1710717192092.7578,33,24
2,1710717192094.3628,33,24
2,1710717192095.708,33,24
2,1710717192097.0493,33,24
2,1710717192098.4023,33,24
2,1710717192099.8838,33,24
2,1710717192100.885,33,24
2,1710717192102.4014,33,24
2,1710717192103.9011,33,24
2,1710717192105.3857,33,24
2,1710717192106.902,33,24
2,1710717192108.4004,33,24
2,1710717192109.9001,33,24
2,1710717192111.384,33,24
2,1710717192112.3848,33,24
2,1710717192114.3997,33,24
2,1710717192115.4282,33,24
2,1710717192117.005,33,24
2,1710717192118.513,33,24
2,1710717192120.027,33,24
2,1710717192121.402,33,24
2,1710717192122.8943,33,24
2,1710717192124.3945,33,24
2,1710717192125.8777,33,24
2,1710717192126.8784,33,24
2,1710717192128.894,33,24
2,1710717192130.3774,33,24
2,1710717192131.3782,33,24
2,1710717192133.4097,33,24
2,1710717192134.9417,33,24
2,1710717192136.4253,33,24
2,1710717192137.4258,33,24
2,1710717192139.4414,33,24
2,1710717192140.7861,33,24
2,1710717192142.2869,33,24
2,1710717192143.5322,33,24
2,1710717192145.0688,33,24
2,1710717192146.59,33,24
2,1710717192148.0847,33,24
2,1710717192149.5671,33,24
2,1710717192151.0674,33,24
2,1710717192152.584,33,24
2,1710717192154.0833,33,24
2,1710717192155.5835,33,24
2,1710717192157.0847,33,24
2,1710717192158.5684,33,24
2,1710717192160.5676,33,24
2,1710717192161.5679,33,24
2,1710717192163.5667,33,24
2,1710717192164.5676,33,24
2,1710717192166.6382,33,24
2,1710717192168.4497,33,24
2,1710717192169.762,33,24
2,1710717192171.2747,33,24
2,1710717192172.2764,33,24
2,1710717192174.2898,33,24
2,1710717192175.7896,33,24
2,1710717192177.2905,33,24
2,1710717192178.7908,33,24
2,1710717192180.2908,33,24
2,1710717192181.2961,33,24
2,1710717192183.2908,33,24
2,1710717192185.2754,33,24
2,1710717192186.774,33,24
2,1710717192188.1692,33,24
2,1710717192189.6846,33,24
2,1710717192191.1497,33,24
2,1710717192192.2625,33,24
2,1710717192194.2876,33,24
2,1710717192195.646,33,24
2,1710717192196.6833,33,24
2,1710717192198.6492,33,24
2,1710717192199.6511,33,24
2,1710717192201.1768,33,24
2,1710717192202.6738,33,24
2,1710717192204.0708,33,24
2,1710717192205.1157,33,24
2,1710717192206.77,33,24
2,1710717192208.27,33,24
2,1710717192209.6814,33,24
2,1710717192210.9348,33,24
2,1710717192212.4282,33,24
2,1710717192213.4392,33,24
2,1710717192214.9558,33,24
2,1710717192216.4536,33,24
2,1710717192217.9543,33,24
2,1710717192218.9941,33,24
2,1710717192220.4688,33,24
2,1710717192221.65,33,24
2,1710717192222.698,33,24
2,1710717192224.3704,33,24
2,1710717192225.69,33,24
2,1710717192226.691,33,24
2,1710717192228.2087,33,24
2,1710717192229.7078,33,24
2,1710717192230.7092,33,24
2,1710717192232.2092,33,24
2,1710717192233.7158,33,24
2,1710717192234.7524,33,24
2,1710717192236.7466,33,24
2,1710717192238.2505,33,24
2,1710717192239.7512,33,24
2,1710717192241.2483,33,24
2,1710717192242.7495,33,24
2,1710717192244.1284,33,24
2,1710717192245.5325,33,24
2,1710717192247.014,33,24
2,1710717192248.0378,33,24
2,1710717192249.5322,33,24
2,1710717192251.034,33,24
2,1710717192252.5144,33,24
2,1710717192253.8845,33,24
2,1710717192254.9065,33,24
2,1710717192256.4282,33,24
2,1710717192257.4473,33,24
2,1710717192258.98,33,24
2,1710717192260.4744,33,24
2,1710717192261.6624,33,24
2,1710717192263.2004,33,24
2,1710717192264.6995,33,24
2,1710717192266.249,33,24
2,1710717192267.642,33,24
2,1710717192269.1238,33,24
2,1710717192270.6235,33,24
2,1710717192272.1252,33,24
2,1710717192273.6233,33,24
2,1710717192275.123,33,24
2,1710717192276.624,33,24
2,1710717192278.1233,33,24
2,1710717192279.626,33,24
2,1710717192281.1238,33,24
2,1710717192282.624,33,24
2,1710717192284.1238,33,24
2,1710717192285.458,33,24
2,1710717192286.7588,33,24
2,1710717192287.7942,33,24
2,1710717192289.3115,33,24
2,1710717192290.8132,33,24
2,1710717192292.294,33,24
2,1710717192293.8098,33,24
2,1710717192295.3154,33,24
2,1710717192296.7937,33,24
2,1710717192297.808,33,24
2,1710717192299.8098,33,24
2,1710717192301.81,33,24
2,1710717192303.2976,33,24
2,1710717192305.2932,33,24
2,1710717192306.294,33,24
2,1710717192308.3096,33,24
2,1710717192309.6365,33,24
2,1710717192311.1565,33,24
2,1710717192312.637,33,24
2,1710717192313.949,33,24
2,1710717192315.3423,33,24
2,1710717192316.842,33,24
2,1710717192318.3423,33,24
2,1710717192319.8467,33,24
2,1710717192321.3464,33,24
2,1710717192322.4788,33,24
2,1710717192323.506,33,24
2,1710717192325.4883,33,24
2,1710717192326.9993,33,24
2,1710717192328.0046,33,24
2,1710717192329.995,33,24
2,1710717192331.003,33,24
2,1710717192332.4805,33,24
2,1710717192333.9844,33,24
2,1710717192335.506,33,24
2,1710717192336.9885,33,24
2,1710717192337.989,33,24
2,1710717192340.0125,33,24
2,1710717192341.5051,33,24
2,1710717192342.9878,33,24
2,1710717192343.9883,33,24
2,1710717192345.4905,33,24
2,1710717192346.988,33,24
2,1710717192347.989,33,24
2,1710717192349.5093,33,24
2,1710717192350.9878,33,24
2,1710717192352.2288,33,24
2,1710717192353.2327,33,24
2,1710717192355.2634,33,24
2,1710717192356.766,33,24
2,1710717192357.8386,33,24
2,1710717192359.347,33,24
2,1710717192360.855,33,24
2,1710717192362.3613,33,24
2,1710717192363.633,33,24
2,1710717192364.9573,33,24
2,1710717192365.972,33,24
2,1710717192367.4895,33,24
2,1710717192368.9885,33,24
2,1710717192370.4888,33,24
2,1710717192371.973,33,24
2,1710717192373.4885,33,24
2,1710717192374.9885,33,24
2,1710717192376.491,33,24
2,1710717192377.9883,33,24
2,1710717192379.4717,33,24
2,1710717192380.491,33,24
2,1710717192381.9902,33,24
2,1710717192382.9917,33,24
2,1710717192384.4895,33,24
2,1710717192386.4717,33,24
2,1710717192387.493,33,24
2,1710717192389.4724,33,24
2,1710717192390.9888,33,24
2,1710717192392.4885,33,24
2,1710717192393.974,33,24
2,1710717192395.489,33,24
2,1710717192396.4946,33,24
2,1710717192397.9888,33,24
2,1710717192399.4937,33,24
2,1710717192400.974,33,24
2,1710717192401.9895,33,24
2,1710717192403.943,33,24
2,1710717192404.9673,33,24
2,1710717192406.4348,33,24
2,1710717192407.435,33,24
2,1710717192409.4514,33,24
2,1710717192410.9521,33,24
2,1710717192412.4368,33,24
2,1710717192413.9514,33,24
2,1710717192415.4348,33,24
2,1710717192416.4353,33,24
2,1710717192417.9534,33,24
2,1710717192419.4587,33,24
2,1710717192420.941,33,24
2,1710717192421.9412,33,24
2,1710717192423.9578,33,24
2,1710717192425.31,33,24
2,1710717192427.495,33,24
2,1710717192428.7656,33,24
2,1710717192430.2654,33,24
2,1710717192431.2874,33,24
2,1710717192433.2815,33,24
2,1710717192434.7937,33,24
2,1710717192436.3105,33,24
2,1710717192437.81,33,24
2,1710717192439.295,33,24
2,1710717192441.2952,33,24
2,1710717192442.307,33,24
2,1710717192444.293,33,24
2,1710717192445.2944,33,24
2,1710717192447.3108,33,24
2,1710717192448.6533,33,24
2,1710717192449.941,33,24
2,1710717192451.2686,33,24
2,1710717192452.2715,33,24
2,1710717192454.6763,33,24
2,1710717192456.4604,33,24
2,1710717192457.729,33,24
2,1710717192459.268,33,24
2,1710717192460.4758,33,24
2,1710717192462.223,33,24
2,1710717192463.397,33,24
2,1710717192464.5857,33,24
2,1710717192466.1367,33,24
2,1710717192468.0266,33,24
2,1710717192469.037,33,24
2,1710717192470.9534,33,24
2,1710717192471.957,33,24
2,1710717192473.6416,33,24
2,1710717192474.878,33,24
2,1710717192475.8816,33,24
2,1710717192477.3987,33,24
2,1710717192478.8828,33,24
2,1710717192479.9053,33,24
2,1710717192481.3982,33,24
2,1710717192482.404,33,24
2,1710717192483.8982,33,24
2,1710717192484.9043,33,24
2,1710717192486.399,33,24
2,1710717192487.8818,33,24
2,1710717192488.9087,33,24
2,1710717192490.8813,33,24
2,1710717192492.6577,33,24
2,1710717192493.9424,33,24
2,1710717192495.814,33,24
2,1710717192497.0986,33,24
2,1710717192498.6172,33,24
2,1710717192499.62,33,24
2,1710717192501.6182,33,24
2,1710717192503.0996,33,24
2,1710717192504.1003,33,24
2,1710717192506.1016,33,24
2,1710717192507.617,33,24
2,1710717192509.0994,33,24
2,1710717192510.099,33,24
2,1710717192511.618,33,24
2,1710717192513.1191,33,24
2,1710717192514.1516,33,24
2,1710717192515.7712,33,24
2,1710717192517.0928,33,24
2,1710717192518.5938,33,24
2,1710717192519.5981,33,24
2,1710717192521.1145,33,24
2,1710717192522.6135,33,24
2,1710717192524.096,33,24
2,1710717192525.0967,33,24
2,1710717192527.096,33,24
2,1710717192528.0964,33,24
2,1710717192529.615,33,24
2,1710717192531.115,33,24
2,1710717192532.5974,33,24
2,1710717192534.6194,33,24
2,1710717192535.6343,33,24
2,1710717192537.2668,33,24
2,1710717192538.6143,33,24
2,1710717192539.943,33,24
2,1710717192541.458,33,24
2,1710717192542.4783,33,24
2,1710717192544.0017,33,24
2,1710717192545.48,33,24
2,1710717192546.9968,33,24
2,1710717192548.494,33,24
2,1710717192549.9944,33,24
2,1710717192551.496,33,24
2,1710717192553.0044,33,24
2,1710717192554.4775,33,24
2,1710717192555.9778,33,24
2,1710717192556.9783,33,24
2,1710717192558.9797,33,24
2,1710717192560.4941,33,24
2,1710717192561.9778,33,24
2,1710717192562.9849,33,24
2,1710717192564.508,33,24
2,1710717192565.994,33,24
2,1710717192567.4912,33,24
2,1710717192568.8904,33,24
2,1710717192570.4285,33,24
2,1710717192571.911,33,24
2,1710717192573.4294,33,24
2,1710717192574.4314,33,24
2,1710717192575.9277,33,24
2,1710717192577.4282,33,24
2,1710717192578.9272,33,24
2,1710717192580.4111,33,24
2,1710717192581.9297,33,24
2,1710717192583.4272,33,24
2,1710717192584.9817,33,24
2,1710717192586.5085,33,24
2,1710717192588.023,33,24
2,1710717192589.3677,33,24
2,1710717192590.8674,33,24
2,1710717192592.3672,33,24
2,1710717192593.7144,33,24
2,1710717192595.231,33,24
2,1710717192597.2349,33,24
2,1710717192598.715,33,24
2,1710717192600.2139,33,24
2,1710717192601.3777,33,24
2,1710717192602.8762,33,24
2,1710717192604.3784,33,24
2,1710717192605.8865,33,24
2,1710717192607.3772,33,24
