trial,timestamp,x,y
11,1709845433697.5679,33,24
11,1709845433699.2244,33,24
11,1709845433700.6433,33,24
11,1709845433702.6357,33,24
11,1709845433704.1035,33,24
11,1709845433706.2056,33,24
11,1709845433708.5654,33,24
11,1709845433710.2395,33,24
11,1709845433711.9666,33,24
11,1709845433713.3552,33,24
11,1709845433715.355,33,24
11,1709845433717.4954,33,24
11,1709845433718.933,33,24
11,1709845433720.9307,33,24
11,1709845433722.9858,33,24
11,1709845433724.858,33,24
11,1709845433727.0146,33,24
11,1709845433729.1484,33,24
11,1709845433730.6519,33,24
11,1709845433732.3235,33,24
11,1709845433733.9138,33,24
11,1709845433735.7908,33,24
11,1709845433737.3472,33,24
11,1709845433739.407,33,24
11,1709845433741.2886,33,24
11,1709845433742.7888,33,24
11,1709845433744.928,33,24
11,1709845433746.7905,33,24
11,1709845433748.3628,33,24
11,1709845433749.8923,33,24
11,1709845433751.985,33,24
11,1709845433754.0535,33,24
11,1709845433755.4824,33,24
11,1709845433757.5361,33,24
11,1709845433758.9602,33,24
11,1709845433760.4805,33,24
11,1709845433762.4558,33,24
11,1709845433763.9016,33,24
11,1709845433766.045,33,24
11,1709845433767.9668,33,24
11,1709845433769.5647,33,24
11,1709845433771.5945,33,24
11,1709845433773.0908,33,24
11,1709845433774.5972,33,24
11,1709845433775.6184,33,24
11,1709845433777.187,33,24
11,1709845433778.6208,33,24
11,1709845433780.151,33,24
11,1709845433782.1045,33,24
11,1709845433784.1086,33,24
11,1709845433786.2483,33,24
11,1709845433788.3855,33,24
11,1709845433789.873,33,24
11,1709845433791.3691,33,24
11,1709845433793.5044,33,24
11,1709845433795.4773,33,24
11,1709845433797.5417,33,24
11,1709845433798.8713,33,24
11,1709845433801.0403,33,24
11,1709845433802.3662,33,24
11,1709845433803.8628,33,24
11,1709845433805.8967,33,24
11,1709845433807.661,33,24
11,1709845433809.5168,33,24
11,1709845433811.1436,33,24
11,1709845433812.6633,33,24
11,1709845433813.6753,33,24
11,1709845433815.1846,33,24
11,1709845433816.838,33,24
11,1709845433818.6843,33,24
11,1709845433820.1902,33,24
11,1709845433821.6902,33,24
11,1709845433823.7485,33,24
11,1709845433825.691,33,24
11,1709845433827.4207,33,24
11,1709845433829.6086,33,24
11,1709845433831.122,33,24
11,1709845433832.5835,33,24
11,1709845433834.2656,33,24
11,1709845433836.2864,33,24
11,1709845433838.2866,33,24
11,1709845433839.7869,33,24
11,1709845433841.2908,33,24
11,1709845433843.4607,33,24
11,1709845433844.8152,33,24
11,1709845433846.9668,33,24
11,1709845433848.9517,33,24
11,1709845433850.7883,33,24
11,1709845433851.9202,33,24
11,1709845433853.5864,33,24
11,1709845433855.7288,33,24
11,1709845433857.5872,33,24
11,1709845433859.7593,33,24
11,1709845433861.0981,33,24
11,1709845433862.6182,33,24
11,1709845433864.1418,33,24
11,1709845433865.7441,33,24
11,1709845433867.597,33,24
11,1709845433868.8828,33,24
11,1709845433870.3923,33,24
11,1709845433871.883,33,24
11,1709845433874.1182,33,24
11,1709845433875.3884,33,24
11,1709845433876.8809,33,24
11,1709845433879.0603,33,24
11,1709845433881.0996,33,24
11,1709845433883.0642,33,24
11,1709845433885.2275,33,24
11,1709845433887.2058,33,24
11,1709845433888.756,33,24
11,1709845433890.4067,33,24
11,1709845433892.451,33,24
11,1709845433893.801,33,24
11,1709845433895.6882,33,24
11,1709845433897.7712,33,24
11,1709845433899.321,33,24
11,1709845433900.97,33,24
11,1709845433902.606,33,24
11,1709845433904.3823,33,24
11,1709845433906.1758,33,24
11,1709845433908.066,33,24
11,1709845433909.5715,33,24
11,1709845433910.874,33,24
11,1709845433912.403,33,24
11,1709845433913.4075,33,24
11,1709845433915.393,33,24
11,1709845433917.484,33,24
11,1709845433919.5474,33,24
11,1709845433920.9116,33,24
11,1709845433922.4038,33,24
11,1709845433923.9348,33,24
11,1709845433926.1287,33,24
11,1709845433927.6545,33,24
11,1709845433929.1763,33,24
11,1709845433931.1829,33,24
11,1709845433932.6821,33,24
11,1709845433934.185,33,24
11,1709845433935.8481,33,24
11,1709845433937.491,33,24
11,1709845433939.2058,33,24
11,1709845433941.0884,33,24
11,1709845433942.9832,33,24
11,1709845433944.4832,33,24
11,1709845433945.9595,33,24
11,1709845433947.4727,33,24
11,1709845433949.133,33,24
11,1709845433950.4695,33,24
11,1709845433951.996,33,24
11,1709845433953.496,33,24
11,1709845433955.669,33,24
11,1709845433957.507,33,24
11,1709845433960.0183,33,24
11,1709845433961.8914,33,24
11,1709845433963.3367,33,24
11,1709845433964.843,33,24
11,1709845433967.3435,33,24
11,1709845433969.343,33,24
11,1709845433970.5715,33,24
11,1709845433972.944,33,24
11,1709845433975.1921,33,24
11,1709845433977.142,33,24
11,1709845433979.2915,33,24
11,1709845433980.7432,33,24
11,1709845433982.249,33,24
11,1709845433984.412,33,24
11,1709845433986.4263,33,24
11,1709845433988.332,33,24
11,1709845433990.83,33,24
11,1709845433992.4502,33,24
11,1709845433994.5032,33,24
11,1709845433996.5034,33,24
11,1709845433998.0327,33,24
11,1709845434000.2642,33,24
11,1709845434002.28,33,24
11,1709845434003.7378,33,24
11,1709845434005.2412,33,24
11,1709845434006.5842,33,24
11,1709845434008.1025,33,24
11,1709845434009.5747,33,24
11,1709845434011.0999,33,24
11,1709845434012.5793,33,24
11,1709845434014.079,33,24
11,1709845434016.315,33,24
11,1709845434017.749,33,24
11,1709845434019.4136,33,24
11,1709845434021.0938,33,24
11,1709845434022.9565,33,24
11,1709845434024.3606,33,24
11,1709845434025.7239,33,24
11,1709845434026.7476,33,24
11,1709845434028.2566,33,24
11,1709845434029.7715,33,24
11,1709845434031.2964,33,24
11,1709845434033.472,33,24
11,1709845434035.1245,33,24
11,1709845434036.8833,33,24
11,1709845434038.9192,33,24
11,1709845434040.293,33,24
11,1709845434042.468,33,24
11,1709845434043.8047,33,24
11,1709845434045.3472,33,24
11,1709845434047.5059,33,24
11,1709845434049.333,33,24
11,1709845434051.2334,33,24
11,1709845434052.879,33,24
11,1709845434054.9368,33,24
11,1709845434056.4573,33,24
11,1709845434057.9216,33,24
11,1709845434059.42,33,24
11,1709845434060.8667,33,24
11,1709845434062.8875,33,24
11,1709845434064.3875,33,24
11,1709845434066.2048,33,24
11,1709845434068.6333,33,24
11,1709845434070.1396,33,24
11,1709845434071.6396,33,24
11,1709845434073.345,33,24
11,1709845434075.433,33,24
11,1709845434077.1096,33,24
11,1709845434078.4644,33,24
11,1709845434079.9607,33,24
11,1709845434081.461,33,24
11,1709845434082.473,33,24
11,1709845434084.1736,33,24
11,1709845434086.2834,33,24
11,1709845434087.6155,33,24
11,1709845434089.7517,33,24
11,1709845434090.816,33,24
11,1709845434092.327,33,24
11,1709845434093.477,33,24
11,1709845434094.559,33,24
11,1709845434096.0688,33,24
11,1709845434097.5786,33,24
11,1709845434099.589,33,24
11,1709845434101.2126,33,24
11,1709845434103.3845,33,24
11,1709845434105.0208,33,24
11,1709845434107.0454,33,24
11,1709845434109.0486,33,24
11,1709845434110.5544,33,24
11,1709845434112.0256,33,24
11,1709845434114.1545,33,24
11,1709845434116.1636,33,24
11,1709845434117.6448,33,24
11,1709845434119.5398,33,24
11,1709845434121.0015,33,24
11,1709845434122.6106,33,24
11,1709845434124.0706,33,24
11,1709845434126.122,33,24
11,1709845434128.1565,33,24
11,1709845434129.805,33,24
11,1709845434131.298,33,24
11,1709845434132.7808,33,24
11,1709845434134.7202,33,24
11,1709845434136.1777,33,24
11,1709845434137.701,33,24
11,1709845434139.2966,33,24
11,1709845434140.9846,33,24
11,1709845434142.6848,33,24
11,1709845434144.5073,33,24
11,1709845434146.3855,33,24
11,1709845434148.273,33,24
11,1709845434150.1326,33,24
11,1709845434151.9097,33,24
11,1709845434153.6443,33,24
11,1709845434155.2727,33,24
11,1709845434157.027,33,24
11,1709845434158.6084,33,24
11,1709845434160.2607,33,24
11,1709845434162.1038,33,24
11,1709845434163.1191,33,24
11,1709845434165.198,33,24
11,1709845434166.653,33,24
11,1709845434168.7222,33,24
11,1709845434170.1533,33,24
11,1709845434171.6553,33,24
11,1709845434173.6206,33,24
11,1709845434175.2031,33,24
11,1709845434176.6392,33,24
11,1709845434178.8206,33,24
11,1709845434180.968,33,24
11,1709845434182.8264,33,24
11,1709845434184.4314,33,24
11,1709845434186.4104,33,24
11,1709845434187.9617,33,24
11,1709845434189.9238,33,24
11,1709845434191.4316,33,24
11,1709845434193.045,33,24
11,1709845434194.7441,33,24
11,1709845434196.8489,33,24
11,1709845434198.3547,33,24
11,1709845434200.1018,33,24
11,1709845434201.769,33,24
11,1709845434203.7488,33,24
11,1709845434205.0334,33,24
11,1709845434206.55,33,24
11,1709845434208.6042,33,24
11,1709845434210.5503,33,24
11,1709845434212.448,33,24
11,1709845434214.0327,33,24
11,1709845434215.5579,33,24
11,1709845434217.5989,33,24
11,1709845434219.9443,33,24
11,1709845434221.5825,33,24
11,1709845434223.1387,33,24
11,1709845434224.783,33,24
11,1709845434226.415,33,24
11,1709845434228.618,33,24
11,1709845434230.185,33,24
11,1709845434231.236,33,24
11,1709845434233.5964,33,24
11,1709845434235.136,33,24
11,1709845434236.8137,33,24
11,1709845434238.7195,33,24
11,1709845434240.681,33,24
11,1709845434242.2263,33,24
11,1709845434243.6997,33,24
11,1709845434245.596,33,24
11,1709845434247.1155,33,24
11,1709845434248.616,33,24
11,1709845434250.1155,33,24
11,1709845434251.2244,33,24
11,1709845434252.7393,33,24
11,1709845434254.2268,33,24
11,1709845434255.7332,33,24
11,1709845434256.8364,33,24
11,1709845434258.3696,33,24
11,1709845434260.3943,33,24
11,1709845434261.8726,33,24
11,1709845434263.5378,33,24
11,1709845434265.6921,33,24
11,1709845434267.5227,33,24
11,1709845434269.192,33,24
11,1709845434270.5444,33,24
11,1709845434272.1355,33,24
11,1709845434273.5054,33,24
11,1709845434275.0479,33,24
11,1709845434277.0547,33,24
11,1709845434278.6184,33,24
11,1709845434280.0913,33,24
11,1709845434281.4932,33,24
11,1709845434283.0999,33,24
11,1709845434284.4463,33,24
11,1709845434286.295,33,24
11,1709845434287.8826,33,24
11,1709845434289.3247,33,24
11,1709845434290.591,33,24
11,1709845434292.0327,33,24
11,1709845434293.6309,33,24
11,1709845434295.107,33,24
11,1709845434296.4785,33,24
11,1709845434298.1582,33,24
11,1709845434299.7825,33,24
11,1709845434301.2825,33,24
11,1709845434302.6885,33,24
11,1709845434304.0183,33,24
11,1709845434305.3406,33,24
11,1709845434306.6453,33,24
11,1709845434307.9487,33,24
11,1709845434309.2498,33,24
11,1709845434310.865,33,24
11,1709845434312.3672,33,24
11,1709845434313.7507,33,24
11,1709845434315.3748,33,24
11,1709845434316.8767,33,24
11,1709845434318.3733,33,24
11,1709845434319.877,33,24
11,1709845434321.3755,33,24
11,1709845434323.3745,33,24
11,1709845434324.8792,33,24
11,1709845434326.8743,33,24
11,1709845434328.8945,33,24
11,1709845434330.414,33,24
11,1709845434331.5244,33,24
11,1709845434333.0508,33,24
11,1709845434334.5369,33,24
11,1709845434336.5427,33,24
11,1709845434338.0361,33,24
11,1709845434339.5356,33,24
11,1709845434341.0398,33,24
11,1709845434343.0293,33,24
11,1709845434344.5278,33,24
11,1709845434346.042,33,24
11,1709845434347.5276,33,24
11,1709845434349.0317,33,24
11,1709845434350.534,33,24
11,1709845434352.5376,33,24
11,1709845434354.0442,33,24
11,1709845434356.0374,33,24
11,1709845434357.53,33,24
11,1709845434359.041,33,24
11,1709845434360.5295,33,24
11,1709845434362.0396,33,24
11,1709845434363.5386,33,24
11,1709845434365.0369,33,24
11,1709845434366.5273,33,24
11,1709845434368.032,33,24
11,1709845434369.5269,33,24
11,1709845434371.0337,33,24
11,1709845434372.5273,33,24
11,1709845434374.0298,33,24
11,1709845434375.5303,33,24
11,1709845434377.5293,33,24
11,1709845434378.918,33,24
11,1709845434381.0427,33,24
11,1709845434382.5305,33,24
11,1709845434383.9187,33,24
11,1709845434385.541,33,24
11,1709845434387.0466,33,24
11,1709845434388.538,33,24
11,1709845434390.589,33,24
11,1709845434392.528,33,24
11,1709845434394.525,33,24
11,1709845434396.4473,33,24
11,1709845434398.0093,33,24
11,1709845434399.5107,33,24
11,1709845434400.8901,33,24
11,1709845434402.4573,33,24
11,1709845434403.9905,33,24
11,1709845434405.5183,33,24
11,1709845434407.0034,33,24
11,1709845434408.51,33,24
11,1709845434410.0378,33,24
11,1709845434411.9536,33,24
11,1709845434413.5396,33,24
11,1709845434415.728,33,24
11,1709845434417.6692,33,24
11,1709845434419.16,33,24
11,1709845434420.6187,33,24
11,1709845434422.1604,33,24
11,1709845434424.2036,33,24
11,1709845434426.234,33,24
11,1709845434427.7527,33,24
11,1709845434429.3906,33,24
11,1709845434430.8728,33,24
11,1709845434432.6057,33,24
11,1709845434434.1233,33,24
11,1709845434436.1458,33,24
11,1709845434437.6619,33,24
11,1709845434439.1846,33,24
11,1709845434440.6824,33,24
11,1709845434443.1833,33,24
11,1709845434445.1829,33,24
11,1709845434446.913,33,24
11,1709845434448.7896,33,24
11,1709845434450.2847,33,24
11,1709845434452.0745,33,24
11,1709845434453.9995,33,24
11,1709845434455.5186,33,24
11,1709845434456.7437,33,24
11,1709845434458.2542,33,24
11,1709845434460.0981,33,24
11,1709845434461.6267,33,24
11,1709845434463.3022,33,24
11,1709845434464.8252,33,24
11,1709845434466.3254,33,24
11,1709845434467.8252,33,24
11,1709845434468.9568,33,24
11,1709845434471.073,33,24
11,1709845434472.6206,33,24
11,1709845434474.3367,33,24
11,1709845434476.2798,33,24
11,1709845434477.7993,33,24
11,1709845434479.3003,33,24
11,1709845434480.7993,33,24
11,1709845434481.7998,33,24
11,1709845434483.4292,33,24
11,1709845434484.8662,33,24
11,1709845434486.3418,33,24
11,1709845434488.8062,33,24
11,1709845434490.4229,33,24
11,1709845434491.958,33,24
11,1709845434493.8354,33,24
11,1709845434495.8892,33,24
11,1709845434497.0427,33,24
11,1709845434499.225,33,24
11,1709845434500.745,33,24
11,1709845434502.2454,33,24
11,1709845434503.381,33,24
11,1709845434504.767,33,24
11,1709845434506.2588,33,24
11,1709845434507.766,33,24
11,1709845434509.9062,33,24
11,1709845434511.8386,33,24
11,1709845434513.8406,33,24
11,1709845434515.2844,33,24
11,1709845434517.0952,33,24
11,1709845434518.7373,33,24
11,1709845434520.1155,33,24
11,1709845434522.332,33,24
11,1709845434523.7686,33,24
11,1709845434525.2512,33,24
11,1709845434526.7139,33,24
11,1709845434528.7273,33,24
11,1709845434530.2393,33,24
11,1709845434532.1677,33,24
11,1709845434534.0532,33,24
11,1709845434535.6165,33,24
11,1709845434537.7317,33,24
11,1709845434539.6394,33,24
11,1709845434541.137,33,24
11,1709845434542.1428,33,24
11,1709845434544.2922,33,24
11,1709845434545.6274,33,24
11,1709845434547.1313,33,24
11,1709845434548.5173,33,24
11,1709845434549.5413,33,24
11,1709845434551.9834,33,24
11,1709845434554.098,33,24
11,1709845434555.6235,33,24
11,1709845434556.6284,33,24
11,1709845434558.3306,33,24
11,1709845434559.8303,33,24
11,1709845434561.3308,33,24
11,1709845434562.8306,33,24
11,1709845434564.992,33,24
11,1709845434566.3352,33,24
11,1709845434568.5073,33,24
11,1709845434570.3303,33,24
11,1709845434572.2893,33,24
11,1709845434573.6582,33,24
11,1709845434575.1208,33,24
11,1709845434577.3062,33,24
11,1709845434578.6426,33,24
11,1709845434580.8044,33,24
11,1709845434582.147,33,24
11,1709845434583.6313,33,24
11,1709845434585.8066,33,24
11,1709845434587.8105,33,24
11,1709845434589.1304,33,24
11,1709845434590.5984,33,24
11,1709845434592.7466,33,24
11,1709845434594.3503,33,24
11,1709845434596.2222,33,24
11,1709845434597.872,33,24
11,1709845434599.722,33,24
11,1709845434601.2185,33,24
11,1709845434602.7883,33,24
11,1709845434604.3435,33,24
11,1709845434605.6853,33,24
11,1709845434607.3203,33,24
11,1709845434608.743,33,24
11,1709845434610.2048,33,24
11,1709845434611.9988,33,24
11,1709845434613.3274,33,24
11,1709845434615.5037,33,24
11,1709845434617.5166,33,24
11,1709845434618.8909,33,24
11,1709845434620.7366,33,24
11,1709845434622.2236,33,24
11,1709845434623.7393,33,24
11,1709845434625.0642,33,24
11,1709845434626.8213,33,24
11,1709845434628.9128,33,24
11,1709845434629.9224,33,24
11,1709845434631.799,33,24
11,1709845434633.409,33,24
11,1709845434634.9197,33,24
11,1709845434636.6702,33,24
11,1709845434638.0952,33,24
11,1709845434639.6824,33,24
11,1709845434641.1284,33,24
11,1709845434643.056,33,24
11,1709845434645.4436,33,24
11,1709845434646.962,33,24
11,1709845434648.4524,33,24
11,1709845434650.3987,33,24
11,1709845434651.9487,33,24
11,1709845434654.043,33,24
11,1709845434655.8987,33,24
11,1709845434657.398,33,24
11,1709845434658.9624,33,24
11,1709845434661.0398,33,24
11,1709845434662.9,33,24
11,1709845434664.9019,33,24
11,1709845434666.8645,33,24
11,1709845434668.8691,33,24
11,1709845434670.26,33,24
11,1709845434672.338,33,24
11,1709845434674.3987,33,24
11,1709845434676.2607,33,24
11,1709845434678.4175,33,24
11,1709845434680.3484,33,24
11,1709845434681.9812,33,24
11,1709845434683.6738,33,24
11,1709845434685.7998,33,24
11,1709845434687.681,33,24
11,1709845434689.2478,33,24
11,1709845434691.2693,33,24
11,1709845434692.7664,33,24
11,1709845434694.7354,33,24
11,1709845434696.815,33,24
11,1709845434698.6838,33,24
11,1709845434700.4958,33,24
11,1709845434702.4368,33,24
11,1709845434704.5554,33,24
11,1709845434706.4365,33,24
11,1709845434708.0688,33,24
11,1709845434710.0725,33,24
11,1709845434712.001,33,24
11,1709845434714.0068,33,24
11,1709845434715.694,33,24
11,1709845434717.3628,33,24
11,1709845434719.4956,33,24
11,1709845434721.521,33,24
11,1709845434722.9138,33,24
11,1709845434724.8757,33,24
11,1709845434726.489,33,24
11,1709845434728.476,33,24
11,1709845434729.9365,33,24
11,1709845434731.5674,33,24
11,1709845434733.0112,33,24
11,1709845434734.762,33,24
11,1709845434736.3552,33,24
11,1709845434738.344,33,24
11,1709845434740.391,33,24
11,1709845434742.2507,33,24
11,1709845434743.892,33,24
11,1709845434745.872,33,24
11,1709845434748.1736,33,24
11,1709845434749.821,33,24
11,1709845434751.405,33,24
11,1709845434752.889,33,24
11,1709845434755.5583,33,24
11,1709845434757.2842,33,24
11,1709845434758.6821,33,24
11,1709845434760.331,33,24
11,1709845434761.7415,33,24
11,1709845434763.7495,33,24
11,1709845434765.2424,33,24
11,1709845434767.1697,33,24
11,1709845434768.7268,33,24
11,1709845434770.2017,33,24
11,1709845434771.7375,33,24
11,1709845434773.502,33,24
11,1709845434775.6553,33,24
11,1709845434777.0618,33,24
11,1709845434778.5427,33,24
11,1709845434780.5408,33,24
11,1709845434782.1267,33,24
11,1709845434784.1858,33,24
11,1709845434785.6604,33,24
11,1709845434787.541,33,24
11,1709845434789.0635,33,24
11,1709845434791.184,33,24
11,1709845434793.3293,33,24
11,1709845434794.9133,33,24
11,1709845434796.5312,33,24
11,1709845434797.9712,33,24
11,1709845434799.9126,33,24
11,1709845434801.499,33,24
11,1709845434802.9285,33,24
11,1709845434805.412,33,24
11,1709845434806.9104,33,24
11,1709845434809.0547,33,24
11,1709845434810.4302,33,24
11,1709845434812.0588,33,24
11,1709845434814.1882,33,24
11,1709845434815.848,33,24
11,1709845434817.24,33,24
11,1709845434819.3325,33,24
11,1709845434820.7058,33,24
11,1709845434822.0452,33,24
11,1709845434824.1846,33,24
11,1709845434826.19,33,24
11,1709845434828.1836,33,24
11,1709845434830.2285,33,24
11,1709845434831.6416,33,24
11,1709845434832.925,33,24
11,1709845434835.0537,33,24
11,1709845434836.415,33,24
11,1709845434837.4233,33,24
11,1709845434838.9375,33,24
11,1709845434840.9207,33,24
11,1709845434842.9211,33,24
11,1709845434844.421,33,24
11,1709845434845.9204,33,24
11,1709845434848.467,33,24
11,1709845434849.7356,33,24
11,1709845434851.498,33,24
11,1709845434853.5518,33,24
11,1709845434855.0598,33,24
11,1709845434856.073,33,24
11,1709845434857.6548,33,24
11,1709845434859.132,33,24
11,1709845434861.126,33,24
11,1709845434862.6296,33,24
11,1709845434864.124,33,24
11,1709845434865.6023,33,24
11,1709845434867.1172,33,24
11,1709845434868.6143,33,24
11,1709845434870.1135,33,24
11,1709845434872.2795,33,24
11,1709845434873.805,33,24
11,1709845434875.2695,33,24
11,1709845434876.785,33,24
11,1709845434878.3738,33,24
11,1709845434880.0276,33,24
11,1709845434881.9324,33,24
11,1709845434883.4517,33,24
11,1709845434884.8965,33,24
11,1709845434886.4187,33,24
11,1709845434887.9136,33,24
11,1709845434889.4128,33,24
11,1709845434890.9324,33,24
11,1709845434892.9475,33,24
11,1709845434894.4236,33,24
11,1709845434895.7979,33,24
11,1709845434897.4314,33,24
11,1709845434898.9297,33,24
11,1709845434900.431,33,24
11,1709845434901.9814,33,24
11,1709845434903.5005,33,24
11,1709845434905.514,33,24
11,1709845434907.1272,33,24
11,1709845434908.6274,33,24
11,1709845434910.0134,33,24
11,1709845434911.4038,33,24
11,1709845434913.0305,33,24
11,1709845434914.6982,33,24
11,1709845434916.2117,33,24
11,1709845434917.227,33,24
11,1709845434918.8806,33,24
11,1709845434920.861,33,24
11,1709845434922.3662,33,24
11,1709845434923.8608,33,24
11,1709845434925.3606,33,24
11,1709845434927.541,33,24
11,1709845434928.8608,33,24
11,1709845434930.4932,33,24
11,1709845434931.8962,33,24
11,1709845434933.8318,33,24
11,1709845434935.833,33,24
11,1709845434937.3306,33,24
11,1709845434938.3352,33,24
11,1709845434939.8352,33,24
11,1709845434941.3933,33,24
11,1709845434943.5774,33,24
11,1709845434944.9985,33,24
11,1709845434946.8306,33,24
11,1709845434948.8164,33,24
11,1709845434950.3174,33,24
11,1709845434951.814,33,24
11,1709845434953.345,33,24
11,1709845434955.5164,33,24
11,1709845434956.8503,33,24
11,1709845434959.2869,33,24
11,1709845434960.94,33,24
11,1709845434963.145,33,24
11,1709845434965.1216,33,24
11,1709845434967.1426,33,24
11,1709845434969.4329,33,24
11,1709845434971.1448,33,24
11,1709845434972.8381,33,24
11,1709845434974.415,33,24
11,1709845434975.5037,33,24
11,1709845434977.0322,33,24
11,1709845434979.1233,33,24
11,1709845434980.622,33,24
11,1709845434982.1758,33,24
11,1709845434983.3052,33,24
11,1709845434985.4526,33,24
11,1709845434986.9707,33,24
11,1709845434988.8445,33,24
11,1709845434990.6392,33,24
11,1709845434992.302,33,24
11,1709845434994.2456,33,24
11,1709845434995.7651,33,24
11,1709845434997.2664,33,24
11,1709845434998.7651,33,24
11,1709845434999.8743,33,24
11,1709845435001.3489,33,24
11,1709845435003.4192,33,24
11,1709845435015.6797,33,24
11,1709845435017.9595,33,24
11,1709845435020.4072,33,24
11,1709845435022.0488,33,24
11,1709845435024.238,33,24
11,1709845435025.559,33,24
11,1709845435027.158,33,24
11,1709845435028.6902,33,24
11,1709845435030.8743,33,24
11,1709845435032.4492,33,24
11,1709845435034.1843,33,24
11,1709845435035.5315,33,24
11,1709845435038.0186,33,24
11,1709845435040.0415,33,24
11,1709845435041.6865,33,24
11,1709845435043.057,33,24
11,1709845435044.557,33,24
11,1709845435046.7446,33,24
11,1709845435048.0696,33,24
11,1709845435049.556,33,24
11,1709845435051.0571,33,24
11,1709845435053.152,33,24
11,1709845435054.7363,33,24
11,1709845435056.3901,33,24
11,1709845435058.1306,33,24
11,1709845435059.6992,33,24
11,1709845435060.9185,33,24
11,1709845435062.315,33,24
11,1709845435064.4766,33,24
11,1709845435065.996,33,24
11,1709845435067.117,33,24
11,1709845435068.6223,33,24
11,1709845435070.139,33,24
11,1709845435072.2432,33,24
11,1709845435074.4214,33,24
11,1709845435075.9407,33,24
11,1709845435077.4402,33,24
11,1709845435079.3013,33,24
11,1709845435080.8206,33,24
