trial,timestamp,x,y
13,1710717924599.2612,33,24
13,1710717924600.7822,33,24
13,1710717924601.8013,33,24
13,1710717924603.2463,33,24
13,1710717924604.5938,33,24
13,1710717924606.0713,33,24
13,1710717924607.0935,33,24
13,1710717924609.088,33,24
13,1710717924610.5725,33,24
13,1710717924611.5725,33,24
13,1710717924613.0923,33,24
13,1710717924614.5881,33,24
13,1710717924616.0884,33,24
13,1710717924617.588,33,24
13,1710717924619.0898,33,24
13,1710717924621.088,33,24
13,1710717924622.5889,33,24
13,1710717924624.633,33,24
13,1710717924626.154,33,24
13,1710717924627.6677,33,24
13,1710717924629.6697,33,24
13,1710717924631.1687,33,24
13,1710717924632.7222,33,24
13,1710717924634.2563,33,24
13,1710717924635.7556,33,24
13,1710717924637.2556,33,24
13,1710717924638.741,33,24
13,1710717924640.2563,33,24
13,1710717924642.2393,33,24
13,1710717924643.7625,33,24
13,1710717924645.2588,33,24
13,1710717924646.755,33,24
13,1710717924648.257,33,24
13,1710717924650.2397,33,24
13,1710717924651.7402,33,24
13,1710717924653.2566,33,24
13,1710717924654.755,33,24
13,1710717924656.0952,33,24
13,1710717924657.446,33,24
13,1710717924659.4321,33,24
13,1710717924660.7842,33,24
13,1710717924662.2412,33,24
13,1710717924664.3838,33,24
13,1710717924665.8464,33,24
13,1710717924667.1501,33,24
13,1710717924668.924,33,24
13,1710717924670.323,33,24
13,1710717924671.3994,33,24
13,1710717924673.149,33,24
13,1710717924674.298,33,24
13,1710717924676.5723,33,24
13,1710717924678.002,33,24
13,1710717924679.5288,33,24
13,1710717924680.66,33,24
13,1710717924681.7148,33,24
13,1710717924683.243,33,24
13,1710717924684.2637,33,24
13,1710717924685.7537,33,24
13,1710717924686.7622,33,24
13,1710717924688.2556,33,24
13,1710717924689.262,33,24
13,1710717924691.2366,33,24
13,1710717924692.7368,33,24
13,1710717924694.2605,33,24
13,1710717924695.3,33,24
13,1710717924696.7974,33,24
13,1710717924698.275,33,24
13,1710717924699.7927,33,24
13,1710717924700.7998,33,24
13,1710717924702.8477,33,24
13,1710717924703.9082,33,24
13,1710717924705.8127,33,24
13,1710717924707.1775,33,24
13,1710717924708.4873,33,24
13,1710717924710.0027,33,24
13,1710717924711.4644,33,24
13,1710717924712.465,33,24
13,1710717924713.9846,33,24
13,1710717924715.4814,33,24
13,1710717924716.9827,33,24
13,1710717924718.4656,33,24
13,1710717924719.9653,33,24
13,1710717924720.9653,33,24
13,1710717924722.4897,33,24
13,1710717924723.9827,33,24
13,1710717924725.483,33,24
13,1710717924726.4917,33,24
13,1710717924728.4824,33,24
13,1710717924729.4885,33,24
13,1710717924731.4854,33,24
13,1710717924732.9656,33,24
13,1710717924733.9873,33,24
13,1710717924745.8044,33,24
13,1710717924747.326,33,24
13,1710717924748.8215,33,24
13,1710717924750.298,33,24
13,1710717924751.3098,33,24
13,1710717924753.335,33,24
13,1710717924754.3813,33,24
13,1710717924755.9456,33,24
13,1710717924757.4448,33,24
13,1710717924758.4458,33,24
13,1710717924760.4463,33,27
13,1710717924761.9617,33,27
13,1710717924763.462,33,27
13,1710717924764.9612,33,27
13,1710717924766.445,33,27
13,1710717924767.4453,35,33
13,1710717924768.9631,35,33
13,1710717924770.462,35,33
13,1710717924771.4639,35,33
13,1710717924772.9634,35,33
13,1710717924774.4465,36,38
13,1710717924775.4663,36,38
13,1710717924777.0237,36,38
13,1710717924778.304,36,38
13,1710717924779.8613,36,38
13,1710717924781.356,37,43
13,1710717924782.3723,37,43
13,1710717924783.8733,37,43
13,1710717924785.355,37,43
13,1710717924786.3687,37,43
13,1710717924788.3547,39,50
13,1710717924789.8728,39,50
13,1710717924790.8735,39,50
13,1710717924792.3713,39,50
13,1710717924794.3892,39,50
13,1710717924795.92,42,57
13,1710717924797.4197,42,57
13,1710717924798.831,42,57
13,1710717924800.3164,42,57
13,1710717924801.7954,46,66
13,1710717924803.3381,46,66
13,1710717924804.3884,46,66
13,1710717924806.3745,46,66
13,1710717924807.8792,46,66
13,1710717924809.3748,49,75
13,1710717924810.8777,49,75
13,1710717924812.3582,49,75
13,1710717924813.3828,49,75
13,1710717924815.8582,52,85
13,1710717924816.8582,52,85
13,1710717924818.8748,52,85
13,1710717924820.3745,52,85
13,1710717924821.7007,52,85
13,1710717924823.7651,55,98
13,1710717924825.0176,55,98
13,1710717924826.5369,55,98
13,1710717924828.0374,55,98
13,1710717924829.5178,60,114
13,1710717924830.5386,60,114
13,1710717924832.0354,60,114
13,1710717924833.0356,60,114
13,1710717924834.5356,60,114
13,1710717924836.034,60,114
13,1710717924837.5342,64,128
13,1710717924839.0193,64,128
13,1710717924840.5342,64,128
13,1710717924842.017,64,128
13,1710717924843.018,69,147
13,1710717924845.0354,69,147
13,1710717924846.913,69,147
13,1710717924848.1763,69,147
13,1710717924850.1758,73,171
13,1710717924851.6763,73,171
13,1710717924852.6765,73,171
13,1710717924854.1763,73,171
13,1710717924855.6917,73,171
13,1710717924857.1792,76,191
13,1710717924858.2026,76,191
13,1710717924860.206,76,191
13,1710717924861.6946,76,191
13,1710717924863.178,76,191
13,1710717924864.6924,81,218
13,1710717924866.198,81,218
13,1710717924867.9133,81,218
13,1710717924869.1763,81,218
13,1710717924871.174,84,243
13,1710717924872.6907,84,243
13,1710717924874.1912,84,243
13,1710717924875.6904,84,243
13,1710717924877.6746,85,266
13,1710717924878.675,85,266
13,1710717924880.1953,85,266
13,1710717924881.6956,85,266
13,1710717924883.1794,85,266
13,1710717924884.6782,88,289
13,1710717924885.7017,88,289
13,1710717924887.74,88,289
13,1710717924889.257,88,289
13,1710717924890.2576,88,289
13,1710717924891.7585,88,305
13,1710717924893.7734,88,305
13,1710717924895.304,88,305
13,1710717924896.7925,88,305
13,1710717924898.286,89,320
13,1710717924900.3013,89,320
13,1710717924901.8037,89,320
13,1710717924903.3013,89,320
13,1710717924904.841,89,333
13,1710717924906.3093,89,333
13,1710717924907.919,89,333
13,1710717924909.178,89,333
13,1710717924911.1777,89,333
13,1710717924912.1785,89,347
13,1710717924913.697,89,347
13,1710717924915.1953,89,347
13,1710717924916.6948,89,347
13,1710717924918.6792,89,347
13,1710717924920.202,89,360
13,1710717924921.6958,89,360
13,1710717924923.1946,89,360
13,1710717924924.208,89,360
13,1710717924925.682,89,360
13,1710717924926.686,88,373
13,1710717924928.747,88,373
13,1710717924929.764,88,373
13,1710717924931.2808,88,373
13,1710717924933.2644,87,388
13,1710717924934.2947,87,388
13,1710717924936.2634,87,388
13,1710717924937.2852,87,388
13,1710717924939.2637,87,402
13,1710717924940.7844,87,402
13,1710717924941.7856,87,402
13,1710717924943.2732,87,402
13,1710717924945.2644,87,402
13,1710717924947.2805,85,416
13,1710717924948.6084,85,416
13,1710717924950.4111,85,416
13,1710717924952.3154,85,416
13,1710717924953.5835,83,429
13,1710717924954.9185,83,429
13,1710717924956.3052,83,429
13,1710717924957.5044,83,429
13,1710717924959.0615,83,429
13,1710717924960.5254,81,441
13,1710717924961.7488,81,441
13,1710717924962.9138,81,441
13,1710717924964.8064,81,441
13,1710717924966.3188,81,441
13,1710717924967.8008,79,452
13,1710717924968.8994,79,452
13,1710717924970.4624,79,452
13,1710717924972.3052,79,452
13,1710717924974.22,77,463
13,1710717924975.6086,77,463
13,1710717924976.696,77,463
13,1710717924978.2249,77,463
13,1710717924979.853,77,463
13,1710717924980.8713,75,472
13,1710717924982.3958,75,472
13,1710717924983.4304,75,472
13,1710717924985.4307,75,472
13,1710717924986.9468,75,472
13,1710717924988.4297,72,482
13,1710717924989.43,72,482
13,1710717924990.9502,72,482
13,1710717924992.4478,72,482
13,1710717924993.9292,72,482
13,1710717924995.4553,68,489
13,1710717924996.9534,68,489
13,1710717924998.4373,68,489
13,1710717924999.4373,68,489
13,1710717925001.437,66,496
13,1710717925002.7542,66,496
13,1710717925004.3352,66,496
13,1710717925005.681,66,496
13,1710717925007.1797,66,496
13,1710717925008.663,64,501
13,1710717925010.182,64,501
13,1710717925011.6824,64,501
13,1710717925013.1826,64,501
13,1710717925014.6816,64,501
13,1710717925016.1821,62,504
13,1710717925017.6797,62,504
13,1710717925019.1904,62,504
13,1710717925020.6794,62,504
13,1710717925022.1626,60,508
13,1710717925023.7805,60,508
13,1710717925024.8594,60,508
13,1710717925026.4087,60,508
13,1710717925027.7651,60,508
13,1710717925029.1855,60,510
13,1710717925030.6748,59,510
13,1710717925032.175,59,510
13,1710717925033.674,59,510
13,1710717925035.156,59,510
13,1710717925036.1572,58,512
13,1710717925038.1748,58,512
13,1710717925039.6746,58,512
13,1710717925041.1748,58,512
13,1710717925043.1565,57,513
13,1710717925044.2131,57,513
13,1710717925045.8447,57,513
13,1710717925046.866,57,513
13,1710717925048.8645,57,513
13,1710717925049.8655,56,515
13,1710717925051.3826,56,515
13,1710717925052.8853,56,515
13,1710717925054.3813,56,515
13,1710717925055.8845,56,515
13,1710717925057.3826,55,516
13,1710717925058.8838,55,516
13,1710717925060.3813,55,516
13,1710717925061.881,55,516
13,1710717925063.3828,55,516
13,1710717925064.938,55,517
13,1710717925066.4797,55,517
13,1710717925067.693,55,517
13,1710717925069.1921,55,517
13,1710717925070.1973,55,519
13,1710717925071.6997,54,519
13,1710717925073.049,54,519
13,1710717925074.5999,54,519
13,1710717925076.106,54,519
13,1710717925077.584,53,520
13,1710717925079.083,53,520
13,1710717925080.0867,53,520
13,1710717925081.6064,53,520
13,1710717925083.0872,53,520
13,1710717925084.587,53,521
13,1710717925085.6099,53,521
13,1710717925087.604,53,521
13,1710717925089.104,53,521
13,1710717925090.6145,53,521
13,1710717925091.9028,53,523
13,1710717925093.4202,53,523
13,1710717925094.7522,53,523
13,1710717925095.771,53,523
13,1710717925097.288,53,523
13,1710717925098.7827,54,526
13,1710717925099.7866,54,526
13,1710717925101.2874,54,526
13,1710717925102.7834,54,526
13,1710717925104.2827,55,530
13,1710717925106.266,55,530
13,1710717925107.2668,55,530
13,1710717925109.283,55,530
13,1710717925110.2883,55,530
13,1710717925111.8013,58,537
13,1710717925113.2837,58,537
13,1710717925114.2922,58,537
13,1710717925116.2834,58,537
13,1710717925117.7656,58,537
13,1710717925118.7676,61,545
13,1710717925120.7827,61,545
13,1710717925122.3037,61,545
13,1710717925124.2397,61,545
13,1710717925125.7412,63,550
13,1710717925127.209,63,550
13,1710717925128.4993,63,550
13,1710717925129.9985,63,550
13,1710717925130.9998,63,550
13,1710717925132.9817,64,555
13,1710717925134.4817,64,555
13,1710717925135.5051,64,555
13,1710717925136.9993,64,555
13,1710717925138.481,64,555
13,1710717925139.4814,65,557
13,1710717925141.0012,65,557
13,1710717925142.4988,65,557
13,1710717925144.001,65,557
13,1710717925145.3105,65,557
13,1710717925146.3125,65,558
13,1710717925147.8948,65,558
13,1710717925149.3564,65,558
13,1710717925150.856,65,558
13,1710717925152.3381,65,558
13,1710717925153.3384,65,558
13,1710717925155.355,65,558
13,1710717925156.855,65,558
13,1710717925158.355,65,558
13,1710717925160.338,65,558
13,1710717925161.3381,65,558
13,1710717925162.8564,65,558
13,1710717925164.355,65,558
13,1710717925165.7441,65,558
13,1710717925167.2036,65,558
13,1710717925168.2249,65,558
13,1710717925169.7156,65,558
13,1710717925171.219,65,558
13,1710717925172.7148,65,558
13,1710717925174.219,65,558
13,1710717925175.223,65,558
13,1710717925176.7163,65,558
13,1710717925177.7239,65,558
13,1710717925179.2046,65,558
13,1710717925181.2275,65,558
13,1710717925183.225,65,558
13,1710717925185.2078,65,558
13,1710717925186.7078,65,558
13,1710717925187.7295,65,558
13,1710717925189.5898,65,558
13,1710717925190.8364,65,558
13,1710717925191.8643,65,558
13,1710717925193.934,65,558
13,1710717925194.98,65,558
13,1710717925196.9856,65,558
13,1710717925198.5176,65,558
13,1710717925199.9028,65,558
13,1710717925201.1296,65,558
13,1710717925202.208,65,558
13,1710717925204.152,65,558
13,1710717925205.1626,65,558
13,1710717925206.9675,65,558
13,1710717925208.113,65,558
13,1710717925209.6494,65,558
13,1710717925210.8677,65,558
13,1710717925212.387,65,558
13,1710717925213.41,65,558
13,1710717925214.909,65,558
13,1710717925215.97,65,558
13,1710717925217.4612,65,558
13,1710717925218.959,65,558
13,1710717925219.9653,65,558
13,1710717925221.9443,65,558
13,1710717925222.961,65,558
13,1710717925224.9587,65,558
13,1710717925226.9597,65,558
13,1710717925228.4636,65,558
13,1710717925229.959,65,558
13,1710717925231.4612,65,558
13,1710717925232.9592,65,558
13,1710717925234.2866,65,558
13,1710717925235.621,65,558
13,1710717925236.9797,65,558
13,1710717925238.3281,65,558
13,1710717925240.3281,65,558
13,1710717925241.357,65,558
13,1710717925243.3286,65,558
13,1710717925244.8286,65,558
13,1710717925246.3457,65,558
13,1710717925247.8455,65,558
13,1710717925249.845,65,558
13,1710717925252.3313,65,558
13,1710717925254.329,65,558
13,1710717925256.2612,65,558
13,1710717925258.2097,65,558
13,1710717925259.8013,65,558
13,1710717925261.8127,65,558
13,1710717925263.3115,65,558
13,1710717925264.5562,65,558
13,1710717925266.4172,65,558
13,1710717925268.2656,65,558
13,1710717925269.3652,65,558
13,1710717925271.3892,65,558
13,1710717925272.6638,65,558
13,1710717925274.186,65,558
13,1710717925275.687,65,558
13,1710717925277.2039,65,558
13,1710717925278.6863,65,558
13,1710717925280.2078,65,558
13,1710717925281.7114,65,558
13,1710717925282.717,65,558
13,1710717925284.7073,65,558
13,1710717925286.1902,65,558
13,1710717925287.212,65,558
13,1710717925288.7075,65,558
13,1710717925290.691,65,558
13,1710717925291.6912,65,558
13,1710717925293.6895,65,558
13,1710717925295.1956,65,558
13,1710717925296.7007,65,558
13,1710717925297.726,65,558
13,1710717925299.7168,65,558
13,1710717925301.219,65,558
13,1710717925302.7175,65,558
13,1710717925304.2158,65,558
13,1710717925305.7002,65,558
13,1710717925307.5786,65,558
13,1710717925309.0361,65,558
13,1710717925310.5264,65,558
13,1710717925312.0186,65,558
13,1710717925313.5178,65,558
13,1710717925315.0012,65,558
13,1710717925316.0044,65,558
13,1710717925317.523,65,558
13,1710717925319.036,65,558
13,1710717925320.5195,65,558
13,1710717925322.0193,65,558
13,1710717925323.5195,65,558
13,1710717925325.501,65,558
13,1710717925326.5198,65,558
13,1710717925328.0671,65,558
13,1710717925329.09,65,558
13,1710717925331.1267,65,558
13,1710717925332.6108,65,558
13,1710717925333.6328,65,558
13,1710717925335.1306,65,558
13,1710717925336.615,65,558
13,1710717925337.6292,65,558
13,1710717925339.1282,65,558
13,1710717925340.6287,65,558
13,1710717925342.1267,65,558
13,1710717925343.6262,65,558
13,1710717925345.1272,65,558
13,1710717925346.6262,65,558
13,1710717925347.971,65,558
13,1710717925349.3901,65,558
13,1710717925350.9546,65,558
13,1710717925351.9746,65,558
13,1710717925353.4954,65,558
13,1710717925354.9932,65,558
13,1710717925356.4907,65,558
13,1710717925357.991,65,558
13,1710717925359.474,65,558
13,1710717925360.9946,65,558
13,1710717925362.4902,65,558
13,1710717925363.9902,65,558
13,1710717925365.488,65,558
13,1710717925367.4907,65,558
13,1710717925368.991,65,558
13,1710717925370.4907,65,558
13,1710717925371.8142,65,558
13,1710717925373.8647,65,558
13,1710717925375.229,65,558
13,1710717925376.7285,65,558
13,1710717925378.2278,65,558
13,1710717925379.236,65,558
13,1710717925381.054,65,558
13,1710717925382.3083,65,558
13,1710717925383.3855,65,558
13,1710717925385.2253,65,558
13,1710717925386.3,65,558
13,1710717925388.2852,65,558
13,1710717925389.4966,65,558
13,1710717925390.6565,65,558
13,1710717925392.2974,65,558
13,1710717925393.322,65,558
13,1710717925395.3525,102,571
13,1710717925396.386,102,571
13,1710717925397.9053,102,571
13,1710717925399.2026,102,571
13,1710717925400.2034,102,571
13,1710717925402.222,160,595
13,1710717925403.7222,160,595
13,1710717925405.7197,160,595
13,1710717925407.7217,160,595
13,1710717925409.202,220,623
13,1710717925410.7034,220,623
13,1710717925411.7275,220,623
13,1710717925413.7021,220,623
13,1710717925414.7026,281,654
13,1710717925416.7732,281,654
13,1710717925417.799,281,654
13,1710717925419.3425,281,654
13,1710717925420.8262,281,654
13,1710717925422.3252,346,695
13,1710717925423.3254,346,695
13,1710717925424.8438,346,695
13,1710717925426.3286,346,695
13,1710717925428.3257,346,695
13,1710717925429.8428,409,743
13,1710717925431.3435,409,743
13,1710717925432.8418,409,743
13,1710717925434.3425,409,743
13,1710717925435.7173,469,799
13,1710717925437.118,469,799
13,1710717925438.4282,469,799
13,1710717925439.9343,469,799
13,1710717925441.43,469,799
13,1710717925442.4365,531,863
13,1710717925443.9307,531,863
13,1710717925445.4265,531,863
13,1710717925446.4326,531,863
13,1710717925448.4092,531,863
13,1710717925449.4092,585,926
13,1710717925450.927,585,926
13,1710717925452.4097,585,926
13,1710717925453.4277,585,926
13,1710717925454.9219,585,926
13,1710717925456.641,635,991
13,1710717925457.8542,635,991
13,1710717925458.8743,635,991
13,1710717925460.8738,635,991
13,1710717925462.3945,635,991
13,1710717925463.8735,676,1053
13,1710717925464.8738,676,1053
13,1710717925466.3745,676,1053
13,1710717925467.8918,676,1053
13,1710717925469.392,676,1053
13,1710717925470.8743,437,1103
13,1710717925472.3752,437,1103
13,1710717925473.873,437,1103
13,1710717925475.3743,437,1103
13,1710717925476.8738,455,1155
13,1710717925478.8733,455,1155
13,1710717925480.3787,455,1155
13,1710717925481.878,455,1155
13,1710717925483.3782,455,1155
13,1710717925484.3801,467,1206
13,1710717925485.8792,467,1206
13,1710717925487.878,467,1206
13,1710717925489.878,467,1206
13,1710717925490.8787,473,1253
13,1710717925492.3787,473,1253
13,1710717925494.3784,473,1253
13,1710717925495.8853,473,1253
13,1710717925497.3853,473,1288
13,1710717925499.3857,473,1288
13,1710717925500.9036,473,1288
13,1710717925502.4026,473,1288
13,1710717925503.903,473,1288
13,1710717925505.3855,468,1317
13,1710717925506.9082,468,1317
13,1710717925508.849,468,1317
13,1710717925509.869,468,1317
13,1710717925511.4678,455,1337
13,1710717925512.8865,455,1337
13,1710717925514.8843,455,1337
13,1710717925516.8848,455,1337
13,1710717925518.4028,441,1348
13,1710717925519.8691,441,1348
13,1710717925521.8848,441,1348
13,1710717925523.3845,441,1348
13,1710717925524.9434,441,1348
13,1710717925526.3845,419,1353
13,1710717925527.9956,419,1353
13,1710717925529.6294,419,1353
13,1710717925531.0415,419,1353
13,1710717925532.5225,419,1353
13,1710717925534.041,419,1353
13,1710717925535.539,419,1353
13,1710717925537.0393,419,1353
13,1710717925538.5405,419,1353
13,1710717925540.0427,419,1353
13,1710717925541.5215,419,1353
13,1710717925542.5408,419,1353
13,1710717925544.539,419,1353
13,1710717925546.0222,419,1353
13,1710717925547.0474,419,1353
13,1710717925548.549,419,1353
13,1710717925549.863,419,1353
13,1710717925551.1584,419,1353
13,1710717925552.1643,419,1353
13,1710717925553.688,419,1353
13,1710717925555.1907,419,1353
13,1710717925556.6802,419,1353
13,1710717925558.198,419,1353
13,1710717925559.767,419,1353
13,1710717925561.182,419,1353
13,1710717925562.685,419,1353
13,1710717925564.1855,419,1353
13,1710717925565.6687,419,1353
13,1710717925566.669,419,1353
13,1710717925568.1865,419,1353
13,1710717925569.687,419,1353
13,1710717925571.237,419,1353
13,1710717925572.2605,419,1353
13,1710717925574.2754,419,1353
13,1710717925575.5923,419,1353
13,1710717925576.944,419,1353
13,1710717925578.2488,419,1353
13,1710717925579.7651,419,1353
13,1710717925580.7778,419,1353
13,1710717925582.2961,419,1353
13,1710717925583.795,419,1353
13,1710717925585.2778,419,1353
13,1710717925586.778,419,1353
13,1710717925587.7986,419,1353
13,1710717925589.795,419,1353
13,1710717925591.3042,419,1353
13,1710717925592.779,419,1353
13,1710717925594.2944,419,1353
13,1710717925595.3364,419,1353
13,1710717925597.347,419,1353
13,1710717925598.8481,419,1353
13,1710717925600.6755,419,1353
13,1710717925601.7043,419,1353
13,1710717925603.9377,419,1353
13,1710717925605.203,419,1353
13,1710717925606.2039,419,1353
13,1710717925608.22,419,1353
13,1710717925609.722,419,1353
13,1710717925610.7383,419,1353
13,1710717925612.2048,419,1353
13,1710717925614.2205,419,1353
13,1710717925615.722,419,1353
13,1710717925617.2222,419,1353
13,1710717925618.7205,419,1353
13,1710717925620.2212,419,1353
13,1710717925621.227,419,1353
13,1710717925622.807,419,1353
13,1710717925623.835,419,1353
13,1710717925625.939,419,1353
13,1710717925627.8386,419,1353
13,1710717925629.103,419,1353
13,1710717925630.2715,419,1353
13,1710717925631.5156,419,1353
13,1710717925633.4263,419,1353
13,1710717925634.4944,419,1353
13,1710717925636.4626,419,1353
13,1710717925637.5818,419,1353
13,1710717925639.3616,419,1353
13,1710717925640.485,419,1353
13,1710717925641.6045,419,1353
13,1710717925643.4973,419,1353
13,1710717925645.0667,419,1353
13,1710717925646.1794,419,1353
13,1710717925647.5352,419,1353
13,1710717925648.551,419,1353
13,1710717925650.0693,419,1353
13,1710717925651.5676,419,1353
13,1710717925653.056,419,1353
13,1710717925654.5684,419,1353
13,1710717925656.065,419,1353
13,1710717925657.074,419,1353
13,1710717925659.051,419,1353
13,1710717925660.052,419,1353
13,1710717925661.5732,419,1353
13,1710717925663.5552,419,1353
13,1710717925665.373,419,1353
13,1710717925667.3213,419,1353
13,1710717925668.6208,419,1353
13,1710717925670.5955,419,1353
13,1710717925671.6128,419,1353
13,1710717925673.6094,419,1353
13,1710717925675.606,419,1353
13,1710717925677.0938,419,1353
