trial,timestamp,x,y
12,1710361842742.4993,33,24
12,1710361842744.0166,33,24
12,1710361842745.5264,33,24
12,1710361842747.3943,33,24
12,1710361842748.9043,33,24
12,1710361842750.89,33,24
12,1710361842752.4272,33,24
12,1710361842754.4275,33,24
12,1710361842755.9233,33,24
12,1710361842756.9233,33,24
12,1710361842758.4421,33,24
12,1710361842760.4233,33,24
12,1710361842761.9224,33,24
12,1710361842762.923,33,24
12,1710361842764.4424,33,24
12,1710361842765.9443,33,24
12,1710361842767.935,33,24
12,1710361842770.3184,33,24
12,1710361842771.44,33,24
12,1710361842773.0698,33,24
12,1710361842774.271,33,24
12,1710361842776.2002,33,24
12,1710361842777.338,33,24
12,1710361842779.062,33,24
12,1710361842780.5076,33,24
12,1710361842781.9897,33,24
12,1710361842783.5312,33,24
12,1710361842784.877,33,24
12,1710361842786.0706,33,24
12,1710361842788.0886,33,24
12,1710361842789.885,33,24
12,1710361842791.2227,33,24
12,1710361842792.612,33,24
12,1710361842793.9292,33,24
12,1710361842795.4246,33,24
12,1710361842797.1372,33,24
12,1710361842798.4014,33,24
12,1710361842799.6792,33,24
12,1710361842801.6323,33,24
12,1710361842803.2742,33,24
12,1710361842804.8018,33,24
12,1710361842806.3184,33,24
12,1710361842807.6895,33,24
12,1710361842809.5627,33,24
12,1710361842811.0098,47,2
12,1710361842812.4885,47,2
12,1710361842814.3704,47,2
12,1710361842816.3538,47,2
12,1710361842817.8423,76,-39
12,1710361842819.1448,76,-39
12,1710361842820.448,76,-39
12,1710361842821.458,76,-39
12,1710361842823.2773,76,-39
12,1710361842824.7131,101,-83
12,1710361842826.2751,101,-83
12,1710361842827.737,101,-83
12,1710361842829.5986,101,-83
12,1710361842830.8872,129,-120
12,1710361842832.8298,129,-120
12,1710361842843.572,146,-148
12,1710361842845.5615,159,-168
12,1710361842846.5637,159,-168
12,1710361842848.571,159,-168
12,1710361842850.107,159,-168
12,1710361842851.431,167,-185
12,1710361842853.2288,167,-185
12,1710361842854.5503,167,-185
12,1710361842856.0547,167,-185
12,1710361842857.2688,167,-185
12,1710361842858.7883,172,-198
12,1710361842860.2996,172,-198
12,1710361842861.4685,172,-198
12,1710361842862.9773,172,-198
12,1710361842864.559,172,-198
12,1710361842865.5603,178,-208
12,1710361842867.579,178,-208
12,1710361842868.585,178,-208
12,1710361842870.3103,178,-208
12,1710361842871.3113,178,-208
12,1710361842872.8757,183,-217
12,1710361842873.8796,183,-217
12,1710361842875.6365,183,-217
12,1710361842876.807,183,-217
12,1710361842878.3223,183,-217
12,1710361842879.4644,187,-226
12,1710361842881.21,187,-226
12,1710361842882.7085,187,-226
12,1710361842884.189,187,-226
12,1710361842885.189,187,-226
12,1710361842887.2163,192,-235
12,1710361842888.7083,192,-235
12,1710361842889.7295,192,-235
12,1710361842891.709,192,-235
12,1710361842893.1917,198,-244
12,1710361842894.2131,198,-244
12,1710361842896.2092,198,-244
12,1710361842897.251,198,-244
12,1710361842898.96,198,-244
12,1710361842899.9956,206,-257
12,1710361842901.7837,206,-257
12,1710361842902.7988,206,-257
12,1710361842904.8442,206,-257
12,1710361842906.3713,206,-257
12,1710361842907.68,215,-270
12,1710361842909.1802,215,-270
12,1710361842910.201,215,-270
12,1710361842912.698,215,-270
12,1710361842914.721,225,-285
12,1710361842916.7202,225,-285
12,1710361842918.7021,225,-285
12,1710361842920.203,235,-300
12,1710361842922.2202,235,-300
12,1710361842924.2197,235,-300
12,1710361842925.743,235,-300
12,1710361842927.2607,247,-315
12,1710361842928.7615,247,-315
12,1710361842930.71,247,-315
12,1710361842932.1152,247,-315
12,1710361842933.614,247,-315
12,1710361842935.0955,257,-331
12,1710361842937.1133,257,-331
12,1710361842938.6135,257,-331
12,1710361842940.114,257,-331
12,1710361842942.0945,265,-346
12,1710361842943.1147,265,-346
12,1710361842944.6206,265,-346
12,1710361842946.614,265,-346
12,1710361842948.1196,265,-346
12,1710361842949.6016,275,-361
12,1710361842951.108,275,-361
12,1710361842952.4524,275,-361
12,1710361842953.6992,275,-361
12,1710361842955.6892,283,-374
12,1710361842957.189,283,-374
12,1710361842958.2017,283,-374
12,1710361842960.21,283,-374
12,1710361842962.1885,289,-385
12,1710361842964.2078,289,-385
12,1710361842965.7107,289,-385
12,1710361842967.6914,289,-385
12,1710361842969.1887,297,-396
12,1710361842970.6892,297,-396
12,1710361842971.7217,297,-396
12,1710361842973.707,297,-396
12,1710361842975.1907,297,-396
12,1710361842976.7205,304,-409
12,1710361842978.712,304,-409
12,1710361842980.2107,304,-409
12,1710361842981.69,304,-409
12,1710361842983.1892,310,-421
12,1710361842984.2214,310,-421
12,1710361842986.2078,310,-421
12,1710361842987.22,310,-421
12,1710361842988.7124,310,-421
12,1710361842990.2126,316,-432
12,1710361842991.7092,316,-432
12,1710361842993.2114,316,-432
12,1710361842994.6895,316,-432
12,1710361842996.689,323,-445
12,1710361842997.6936,323,-445
12,1710361842999.5374,323,-445
12,1710361843001.0396,323,-445
12,1710361843002.479,323,-445
12,1710361843003.9448,329,-458
12,1710361843004.9805,329,-458
12,1710361843006.4836,329,-458
12,1710361843008.4749,329,-458
12,1710361843009.583,329,-458
12,1710361843011.487,335,-467
12,1710361843013.0168,335,-467
12,1710361843014.0393,335,-467
12,1710361843016.0383,335,-467
12,1710361843017.621,339,-476
12,1710361843018.6292,339,-476
12,1710361843020.2886,339,-476
12,1710361843021.7214,339,-476
12,1710361843023.0476,339,-476
12,1710361843024.4524,345,-485
12,1710361843025.4595,345,-485
12,1710361843026.99,345,-485
12,1710361843028.408,345,-485
12,1710361843029.9106,345,-485
12,1710361843030.9148,350,-494
12,1710361843032.5715,350,-494
12,1710361843033.9534,350,-494
12,1710361843034.981,350,-494
12,1710361843036.5024,350,-494
12,1710361843038.0269,353,-500
12,1710361843039.3813,353,-500
12,1710361843040.4204,353,-500
12,1710361843041.975,353,-500
12,1710361843043.2676,353,-500
12,1710361843044.604,356,-506
12,1710361843046.4622,356,-506
12,1710361843048.0015,356,-506
12,1710361843049.5007,356,-506
12,1710361843051.003,356,-506
12,1710361843052.482,361,-513
12,1710361843053.5073,361,-513
12,1710361843055.0015,361,-513
12,1710361843056.5022,361,-513
12,1710361843058.0789,365,-520
12,1710361843060.0007,365,-520
12,1710361843061.482,365,-520
12,1710361843062.5588,365,-520
12,1710361843064.0608,365,-520
12,1710361843065.483,367,-524
12,1710361843067.061,367,-524
12,1710361843068.0818,367,-524
12,1710361843070.0999,367,-524
12,1710361843071.5996,367,-528
12,1710361843073.1074,370,-528
12,1710361843074.601,370,-528
12,1710361843076.0815,370,-528
12,1710361843077.5864,370,-528
12,1710361843079.0818,372,-531
12,1710361843080.1133,372,-531
12,1710361843082.0994,372,-531
12,1710361843083.582,372,-531
12,1710361843084.7556,372,-531
12,1710361843086.2522,374,-535
12,1710361843087.6123,374,-535
12,1710361843089.1592,374,-535
12,1710361843090.6807,374,-535
12,1710361843092.3499,375,-538
12,1710361843093.5708,375,-538
12,1710361843095.262,375,-538
12,1710361843096.802,375,-538
12,1710361843098.2942,375,-538
12,1710361843099.7375,377,-541
12,1710361843101.263,377,-541
12,1710361843102.3262,377,-541
12,1710361843104.1812,377,-541
12,1710361843105.5032,377,-541
12,1710361843106.5127,380,-545
12,1710361843108.517,380,-545
12,1710361843110.221,380,-545
12,1710361843111.9553,380,-545
12,1710361843113.479,381,-547
12,1710361843115.1455,381,-547
12,1710361843116.6667,381,-547
12,1710361843117.6848,381,-547
12,1710361843119.171,381,-547
12,1710361843120.189,383,-550
12,1710361843122.6843,383,-550
12,1710361843124.1665,383,-550
12,1710361843125.1895,383,-550
12,1710361843127.1667,385,-553
12,1710361843128.6855,385,-553
12,1710361843130.1665,385,-553
12,1710361843131.1685,385,-553
12,1710361843133.1658,385,-553
12,1710361843134.166,389,-557
12,1710361843135.6846,389,-557
12,1710361843137.188,389,-557
12,1710361843138.512,389,-557
12,1710361843139.7158,389,-557
12,1710361843141.1812,391,-562
12,1710361843142.765,391,-562
12,1710361843144.1814,391,-562
12,1710361843145.3513,391,-562
12,1710361843147.4788,391,-562
12,1710361843149.5159,395,-567
12,1710361843151.0854,395,-567
12,1710361843152.508,395,-567
12,1710361843153.5208,395,-567
12,1710361843155.4456,400,-572
12,1710361843157.0862,400,-572
12,1710361843158.11,400,-572
12,1710361843159.8418,400,-572
12,1710361843161.339,406,-580
12,1710361843163.388,406,-580
12,1710361843164.91,406,-580
12,1710361843165.9287,406,-580
12,1710361843167.909,406,-580
12,1710361843169.927,412,-585
12,1710361843171.408,412,-585
12,1710361843172.4285,412,-585
12,1710361843174.4084,412,-585
12,1710361843175.4084,415,-590
12,1710361843177.4275,415,-590
12,1710361843179.427,415,-590
12,1710361843180.9138,415,-590
12,1710361843182.6877,421,-596
12,1710361843184.0352,421,-596
12,1710361843185.403,421,-596
12,1710361843186.9033,421,-596
12,1710361843188.3838,421,-596
12,1710361843190.4038,426,-601
12,1710361843191.8833,426,-601
12,1710361843192.8838,426,-601
12,1710361843194.4036,426,-601
12,1710361843196.3838,432,-607
12,1710361843197.4038,432,-607
12,1710361843199.4355,432,-607
12,1710361843200.9348,432,-607
12,1710361843202.8003,437,-612
12,1710361843204.2166,437,-612
12,1710361843205.5862,437,-612
12,1710361843206.9,437,-612
12,1710361843208.8813,437,-612
12,1710361843210.3818,443,-617
12,1710361843211.908,443,-617
12,1710361843213.4539,443,-617
12,1710361843214.4768,443,-617
12,1710361843216.954,446,-621
12,1710361843217.981,446,-621
12,1710361843219.9858,446,-621
12,1710361843221.454,446,-621
12,1710361843223.4197,453,-627
12,1710361843224.852,453,-627
12,1710361843226.1587,453,-627
12,1710361843227.1697,453,-627
12,1710361843229.285,453,-627
12,1710361843230.298,459,-632
12,1710361843231.8486,459,-632
12,1710361843233.8196,459,-632
12,1710361843235.373,459,-632
12,1710361843236.7856,464,-639
12,1710361843238.2322,464,-639
12,1710361843239.2854,464,-639
12,1710361843240.7734,464,-639
12,1710361843242.2715,464,-639
12,1710361843244.253,470,-645
12,1710361843245.282,470,-645
12,1710361843247.2524,470,-645
12,1710361843248.7534,470,-645
12,1710361843249.7644,470,-645
12,1710361843251.752,477,-650
12,1710361843252.7673,477,-650
12,1710361843254.8364,477,-650
12,1710361843256.7922,477,-650
12,1710361843258.0347,484,-656
12,1710361843259.5527,484,-656
12,1710361843261.0522,484,-656
12,1710361843262.5535,484,-656
12,1710361843264.0342,484,-656
12,1710361843265.5342,490,-662
12,1710361843266.5537,490,-662
12,1710361843268.0518,490,-662
12,1710361843269.553,490,-662
12,1710361843271.0544,490,-662
12,1710361843272.553,495,-667
12,1710361843274.0542,495,-667
12,1710361843275.5361,495,-667
12,1710361843277.056,495,-667
12,1710361843279.0557,500,-671
12,1710361843280.9617,500,-671
12,1710361843282.513,500,-671
12,1710361843284.3264,500,-671
12,1710361843285.5671,506,-675
12,1710361843286.9658,506,-675
12,1710361843287.9932,506,-675
12,1710361843289.6003,506,-675
12,1710361843291.1768,506,-675
12,1710361843292.5364,511,-677
12,1710361843294.1123,511,-677
12,1710361843295.596,511,-677
12,1710361843296.9727,511,-677
12,1710361843298.2866,511,-677
12,1710361843300.0188,513,-681
12,1710361843301.4517,513,-681
12,1710361843302.9739,513,-681
12,1710361843304.9734,513,-681
12,1710361843305.974,515,-682
12,1710361843307.9912,515,-682
12,1710361843309.4932,515,-682
12,1710361843310.9727,515,-682
12,1710361843311.9739,515,-682
12,1710361843313.482,517,-684
12,1710361843315.5,517,-684
12,1710361843316.504,517,-684
12,1710361843317.9998,517,-684
12,1710361843319.982,518,-685
12,1710361843321.4993,518,-685
12,1710361843322.982,518,-685
12,1710361843324.4805,518,-685
12,1710361843325.4978,518,-685
12,1710361843326.9817,519,-686
12,1710361843328.4805,519,-686
12,1710361843329.4807,519,-686
12,1710361843330.981,519,-686
12,1710361843332.385,519,-686
12,1710361843333.7148,520,-686
12,1710361843335.1716,520,-686
12,1710361843336.3396,520,-686
12,1710361843338.1038,520,-686
12,1710361843339.6,520,-686
12,1710361843341.3552,520,-686
12,1710361843342.38,520,-686
12,1710361843344.4976,520,-686
12,1710361843346.1958,520,-686
12,1710361843347.2087,520,-686
12,1710361843349.225,520,-686
12,1710361843350.35,520,-686
12,1710361843351.8284,520,-686
12,1710361843353.3235,520,-686
12,1710361843354.7405,521,-687
12,1710361843356.1865,521,-687
12,1710361843357.8438,521,-687
12,1710361843359.3594,521,-687
12,1710361843360.4722,521,-687
12,1710361843362.2053,521,-687
12,1710361843363.595,521,-687
12,1710361843364.9238,521,-687
12,1710361843366.8152,521,-687
12,1710361843367.8174,522,-688
12,1710361843369.5427,522,-688
12,1710361843370.806,522,-688
12,1710361843372.2012,522,-688
12,1710361843373.2722,522,-688
12,1710361843375.2607,522,-688
12,1710361843376.4846,522,-688
12,1710361843377.962,522,-688
12,1710361843378.9622,522,-688
12,1710361843380.5283,522,-688
12,1710361843381.9985,522,-688
12,1710361843383.2065,522,-688
12,1710361843384.7043,522,-688
12,1710361843386.2043,522,-688
12,1710361843388.2043,522,-688
12,1710361843389.7056,522,-688
12,1710361843391.204,522,-688
12,1710361843392.7043,522,-688
12,1710361843394.186,522,-688
12,1710361843395.6873,522,-688
12,1710361843397.1865,522,-688
12,1710361843398.6921,522,-688
12,1710361843400.0437,522,-688
12,1710361843401.474,522,-688
12,1710361843403.0674,522,-688
12,1710361843404.5068,522,-688
12,1710361843406.0034,522,-688
12,1710361843408.0637,522,-688
12,1710361843409.5337,522,-688
12,1710361843410.9607,522,-688
12,1710361843411.9768,522,-688
12,1710361843413.521,522,-688
12,1710361843415.0164,522,-688
12,1710361843417.0093,522,-688
12,1710361843418.5144,522,-688
12,1710361843419.8914,522,-688
12,1710361843421.5503,522,-688
12,1710361843422.9888,522,-688
12,1710361843424.3628,522,-688
12,1710361843425.7407,522,-688
12,1710361843427.2463,522,-688
12,1710361843428.4539,522,-688
12,1710361843430.4727,522,-688
12,1710361843431.9749,522,-688
12,1710361843433.4932,522,-688
12,1710361843434.9941,522,-688
12,1710361843436.4946,522,-688
12,1710361843437.9917,522,-688
12,1710361843439.4746,522,-688
12,1710361843440.973,522,-688
12,1710361843442.4753,522,-688
12,1710361843443.9731,522,-688
12,1710361843444.9958,522,-688
12,1710361843446.7595,522,-688
12,1710361843447.7795,522,-688
12,1710361843449.7793,522,-688
12,1710361843451.297,522,-688
12,1710361843452.7969,522,-688
12,1710361843454.2983,522,-688
12,1710361843456.2957,522,-688
12,1710361843457.7986,522,-688
12,1710361843459.2969,522,-688
12,1710361843460.7976,522,-688
12,1710361843462.2776,522,-688
12,1710361843463.7998,522,-688
12,1710361843465.3152,522,-688
12,1710361843466.8127,522,-688
12,1710361843468.2625,522,-688
12,1710361843470.2363,522,-688
12,1710361843471.8408,522,-688
12,1710361843473.1506,522,-688
12,1710361843474.6426,522,-688
12,1710361843476.1455,522,-688
12,1710361843478.1235,522,-688
12,1710361843479.6404,522,-688
12,1710361843481.6418,522,-688
12,1710361843483.1252,522,-688
12,1710361843485.122,522,-688
12,1710361843486.1245,522,-688
12,1710361843487.768,522,-688
12,1710361843489.2869,522,-688
12,1710361843490.911,522,-688
12,1710361843491.926,522,-688
12,1710361843493.5464,522,-688
12,1710361843495.2217,522,-688
12,1710361843496.7642,522,-688
12,1710361843498.266,522,-687
12,1710361843499.7468,522,-687
12,1710361843501.2473,522,-687
12,1710361843502.613,522,-687
12,1710361843504.1123,522,-687
12,1710361843505.751,522,-687
12,1710361843507.3638,522,-687
12,1710361843508.8862,522,-687
12,1710361843510.3877,522,-687
12,1710361843511.9111,522,-687
12,1710361843513.4255,522,-687
12,1710361843514.9443,522,-687
12,1710361843516.4438,522,-687
12,1710361843518.4453,522,-687
12,1710361843519.9446,522,-687
12,1710361843520.9448,522,-687
12,1710361843522.4333,522,-687
12,1710361843523.9456,522,-687
12,1710361843525.385,522,-687
12,1710361843527.209,522,-687
12,1710361843528.8667,522,-687
12,1710361843530.4219,522,-687
12,1710361843531.8657,522,-687
12,1710361843533.352,522,-687
12,1710361843534.362,522,-687
12,1710361843536.5752,522,-687
12,1710361843537.979,522,-687
12,1710361843539.9592,522,-687
12,1710361843541.4136,522,-687
12,1710361843542.4377,522,-687
12,1710361843544.2188,522,-687
12,1710361843545.7659,522,-687
12,1710361843546.7876,522,-687
12,1710361843548.3247,522,-687
12,1710361843549.8447,522,-687
12,1710361843551.3,522,-687
12,1710361843552.3123,522,-687
12,1710361843554.095,522,-687
12,1710361843555.4053,522,-687
12,1710361843557.2249,522,-687
12,1710361843559.723,522,-687
12,1710361843561.206,522,-687
12,1710361843563.276,522,-687
12,1710361843564.5684,522,-687
12,1710361843566.5225,522,-687
12,1710361843567.693,522,-687
12,1710361843569.656,522,-687
12,1710361843570.8794,522,-687
12,1710361843572.751,522,-687
12,1710361843574.5952,522,-687
12,1710361843575.999,522,-687
12,1710361843577.3945,522,-687
12,1710361843579.3262,522,-687
12,1710361843581.3052,522,-687
12,1710361843582.623,522,-687
12,1710361843583.7195,522,-687
12,1710361843585.6577,522,-687
12,1710361843586.7527,522,-687
12,1710361843588.722,522,-687
12,1710361843590.496,522,-687
12,1710361843591.562,522,-687
12,1710361843593.9058,522,-687
12,1710361843595.1396,522,-687
12,1710361843596.284,522,-687
12,1710361843598.11,522,-687
12,1710361843599.2178,522,-687
12,1710361843601.1912,522,-687
12,1710361843602.6926,522,-687
12,1710361843604.1677,522,-687
12,1710361843606.1667,522,-687
12,1710361843607.6514,522,-687
12,1710361843608.6694,522,-687
12,1710361843610.6667,522,-687
12,1710361843611.842,522,-687
12,1710361843613.3572,522,-687
12,1710361843614.7795,522,-687
12,1710361843616.2737,522,-687
12,1710361843617.7756,522,-687
12,1710361843619.2542,522,-687
12,1710361843620.2788,522,-687
12,1710361843622.2542,522,-687
12,1710361843623.7542,522,-687
12,1710361843624.774,522,-687
12,1710361843626.754,522,-687
12,1710361843628.255,522,-687
12,1710361843629.7544,522,-687
12,1710361843630.7754,522,-687
12,1710361843632.278,522,-687
12,1710361843633.8987,522,-687
12,1710361843635.399,522,-687
12,1710361843637.0278,522,-687
12,1710361843638.4658,522,-687
12,1710361843639.6099,522,-687
12,1710361843640.8215,522,-687
12,1710361843642.871,522,-687
12,1710361843644.449,522,-687
12,1710361843645.9104,522,-687
12,1710361843647.2488,522,-687
12,1710361843648.8083,522,-687
12,1710361843650.1863,522,-687
12,1710361843652.7385,522,-687
12,1710361843653.7388,522,-687
12,1710361843655.241,522,-687
12,1710361843656.7666,522,-687
12,1710361843658.2686,522,-687
12,1710361843659.7676,522,-687
12,1710361843660.929,522,-687
12,1710361843662.742,522,-687
12,1710361843663.7444,522,-687
12,1710361843665.744,522,-687
12,1710361843667.7437,522,-687
12,1710361843669.7434,522,-687
12,1710361843670.7449,522,-687
12,1710361843672.7422,522,-687
12,1710361843673.7449,522,-687
12,1710361843675.742,522,-687
12,1710361843676.7441,522,-687
12,1710361843678.7917,522,-687
12,1710361843679.7935,522,-687
12,1710361843681.7915,522,-687
12,1710361843682.7942,522,-687
12,1710361843684.5435,522,-687
12,1710361843685.663,522,-687
12,1710361843687.152,522,-687
12,1710361843688.1523,522,-687
12,1710361843690.1506,522,-687
12,1710361843691.6516,522,-687
12,1710361843693.1506,522,-687
12,1710361843694.1511,522,-687
12,1710361843695.4292,522,-687
12,1710361843697.041,522,-687
12,1710361843698.6528,522,-687
12,1710361843699.7603,522,-687
12,1710361843701.291,522,-687
12,1710361843702.8555,522,-687
12,1710361843704.2437,522,-687
12,1710361843705.6616,522,-687
12,1710361843707.1396,522,-687
12,1710361843708.7466,522,-687
12,1710361843710.3691,522,-687
