Timestamp,X,Y
2024-04-02 14:17:30.184742,1287,1682
2024-04-02 14:17:30.287775,1287,1682
2024-04-02 14:17:30.391657,1287,1682
2024-04-02 14:17:30.494547,1287,1682
2024-04-02 14:17:30.597377,1287,1682
2024-04-02 14:17:30.700958,1287,1682
2024-04-02 14:17:30.804249,1287,1682
2024-04-02 14:17:30.907667,1287,1682
2024-04-02 14:17:31.012068,1287,1682
2024-04-02 14:17:31.114573,1287,1682
2024-04-02 14:17:31.219205,1287,1682
2024-04-02 14:17:31.322858,1287,1682
2024-04-02 14:17:31.427053,1287,1682
2024-04-02 14:17:31.529601,1287,1682
2024-04-02 14:17:31.631544,1287,1682
2024-04-02 14:17:31.735412,1287,1682
2024-04-02 14:17:31.839093,1287,1682
2024-04-02 14:17:31.941383,1287,1682
2024-04-02 14:17:32.044715,1287,1682
2024-04-02 14:17:32.147960,1287,1682
2024-04-02 14:17:32.251226,1287,1682
2024-04-02 14:17:32.354245,1287,1682
2024-04-02 14:17:32.456292,1287,1682
2024-04-02 14:17:32.558985,1287,1682
2024-04-02 14:17:32.663168,1287,1682
2024-04-02 14:17:32.765935,1287,1682
2024-04-02 14:17:32.870040,1287,1682
2024-04-02 14:17:32.972756,1287,1682
2024-04-02 14:17:33.077043,1287,1682
2024-04-02 14:17:33.180836,1287,1682
2024-04-02 14:17:33.285431,1287,1682
2024-04-02 14:17:33.390111,1287,1682
2024-04-02 14:17:33.492822,1287,1682
2024-04-02 14:17:33.596358,1287,1682
2024-04-02 14:17:33.700968,1287,1682
2024-04-02 14:17:33.803505,1287,1682
2024-04-02 14:17:33.907127,1287,1682
2024-04-02 14:17:34.010941,1287,1682
2024-04-02 14:17:34.113649,1287,1682
2024-04-02 14:17:34.217706,1287,1682
2024-04-02 14:17:34.321336,1287,1682
2024-04-02 14:17:34.432579,1287,1682
2024-04-02 14:17:34.535060,1287,1682
2024-04-02 14:17:34.639285,1287,1682
2024-04-02 14:17:34.743343,1287,1682
2024-04-02 14:17:34.846497,1287,1682
2024-04-02 14:17:34.950698,1287,1682
2024-04-02 14:17:35.054069,1287,1682
2024-04-02 14:17:35.157755,1287,1682
2024-04-02 14:17:35.262660,1287,1682
2024-04-02 14:17:35.365427,1287,1682
2024-04-02 14:17:35.468934,1287,1682
2024-04-02 14:17:35.573523,1287,1682
2024-04-02 14:17:35.676247,1287,1682
2024-04-02 14:17:35.791089,1287,1682
2024-04-02 14:17:35.892571,1287,1682
2024-04-02 14:17:35.994854,1287,1682
2024-04-02 14:17:36.097617,1287,1682
2024-04-02 14:17:36.202098,1287,1682
2024-04-02 14:17:36.305236,1287,1682
2024-04-02 14:17:36.409421,1287,1682
2024-04-02 14:17:36.512343,1287,1682
2024-04-02 14:17:36.616021,1287,1682
2024-04-02 14:17:36.720294,1287,1682
2024-04-02 14:17:36.824054,1287,1682
2024-04-02 14:17:36.926345,1287,1682
2024-04-02 14:17:37.029102,1287,1682
2024-04-02 14:17:37.133909,1287,1682
2024-04-02 14:17:37.237895,1287,1682
2024-04-02 14:17:37.343168,1287,1682
2024-04-02 14:17:37.447162,1287,1682
2024-04-02 14:17:37.550383,1287,1682
2024-04-02 14:17:37.653556,1287,1682
2024-04-02 14:17:37.757263,1287,1682
2024-04-02 14:17:37.861238,1287,1682
2024-04-02 14:17:37.964917,1287,1682
2024-04-02 14:17:38.080682,1287,1682
2024-04-02 14:17:38.184636,1287,1682
2024-04-02 14:17:38.287577,1287,1682
2024-04-02 14:17:38.390752,1287,1682
2024-04-02 14:17:38.495686,1120,1940
2024-04-02 14:17:38.598292,1114,2250
2024-04-02 14:17:38.701103,1110,2448
2024-04-02 14:17:38.805887,1158,2596
2024-04-02 14:17:38.909981,1231,2732
2024-04-02 14:17:39.012362,1268,2785
2024-04-02 14:17:39.116598,1124,2786
2024-04-02 14:17:39.219682,1022,2805
2024-04-02 14:17:39.323015,887,2807
2024-04-02 14:17:39.426579,795,2826
2024-04-02 14:17:39.530625,732,2933
2024-04-02 14:17:39.633596,702,3018
2024-04-02 14:17:39.737826,698,3028
2024-04-02 14:17:39.840085,698,3028
2024-04-02 14:17:39.946514,697,3028
2024-04-02 14:17:40.049805,674,3010
2024-04-02 14:17:40.154193,671,3009
2024-04-02 14:17:40.256628,671,3009
2024-04-02 14:17:40.361230,671,3009
2024-04-02 14:17:40.463076,516,3003
2024-04-02 14:17:40.566470,435,3000
2024-04-02 14:17:40.669421,433,3000
2024-04-02 14:17:40.773089,366,2761
2024-04-02 14:17:40.877208,366,2761
2024-04-02 14:17:40.979959,366,2761
2024-04-02 14:17:41.082886,366,2761
2024-04-02 14:17:41.185904,366,2761
2024-04-02 14:17:41.289992,366,2761
2024-04-02 14:17:41.394751,366,2761
2024-04-02 14:17:41.498633,366,2761
2024-04-02 14:17:41.601763,366,2761
2024-04-02 14:17:41.705834,366,2761
2024-04-02 14:17:41.809803,366,2761
2024-04-02 14:17:41.914187,366,2761
2024-04-02 14:17:42.017805,366,2761
2024-04-02 14:17:42.121993,366,2761
2024-04-02 14:17:42.225062,366,2761
2024-04-02 14:17:42.329104,366,2761
2024-04-02 14:17:42.434461,366,2761
2024-04-02 14:17:42.538713,366,2761
2024-04-02 14:17:42.641144,366,2761
2024-04-02 14:17:42.746227,366,2761
2024-04-02 14:17:42.849365,366,2761
2024-04-02 14:17:42.953539,366,2761
2024-04-02 14:17:43.057089,366,2761
2024-04-02 14:17:43.160665,366,2761
2024-04-02 14:17:43.263464,366,2761
2024-04-02 14:17:43.367458,366,2761
2024-04-02 14:17:43.470968,366,2761
2024-04-02 14:17:43.573498,366,2761
2024-04-02 14:17:43.678331,366,2761
2024-04-02 14:17:43.782393,366,2761
2024-04-02 14:17:43.885003,366,2761
2024-04-02 14:17:43.987854,366,2761
2024-04-02 14:17:44.091023,366,2761
2024-04-02 14:17:44.195668,366,2761
2024-04-02 14:17:44.301003,366,2761
2024-04-02 14:17:44.404401,366,2761
2024-04-02 14:17:44.507448,366,2761
2024-04-02 14:17:44.610183,366,2761
2024-04-02 14:17:44.715511,366,2761
2024-04-02 14:17:44.818412,366,2761
2024-04-02 14:17:44.922426,366,2761
2024-04-02 14:17:45.025661,366,2761
2024-04-02 14:17:45.128238,366,2761
2024-04-02 14:17:45.231640,366,2761
2024-04-02 14:17:45.336197,366,2761
2024-04-02 14:17:45.438920,366,2761
2024-04-02 14:17:45.543352,366,2761
2024-04-02 14:17:45.648498,366,2761
2024-04-02 14:17:45.751777,366,2761
2024-04-02 14:17:45.855770,366,2761
2024-04-02 14:17:45.959249,366,2761
2024-04-02 14:17:46.063694,366,2761
2024-04-02 14:17:46.167054,366,2761
2024-04-02 14:17:46.270895,366,2761
2024-04-02 14:17:46.373789,366,2761
2024-04-02 14:17:46.477683,366,2761
2024-04-02 14:17:46.581473,366,2761
2024-04-02 14:17:46.682496,366,2761
2024-04-02 14:17:46.788493,366,2761
2024-04-02 14:17:46.894190,366,2761
2024-04-02 14:17:46.998535,366,2761
2024-04-02 14:17:47.102007,366,2761
2024-04-02 14:17:47.205798,366,2761
2024-04-02 14:17:47.311967,366,2761
2024-04-02 14:17:47.414310,366,2761
2024-04-02 14:17:47.517924,366,2761
2024-04-02 14:17:47.623282,366,2761
2024-04-02 14:17:47.729190,366,2761
2024-04-02 14:17:47.833865,366,2761
2024-04-02 14:17:47.937645,366,2761
2024-04-02 14:17:48.039964,366,2761
2024-04-02 14:17:48.145017,366,2761
2024-04-02 14:17:48.250446,366,2761
2024-04-02 14:17:48.352247,366,2761
2024-04-02 14:17:48.456182,366,2761
2024-04-02 14:17:48.560360,366,2761
2024-04-02 14:17:48.663096,366,2761
2024-04-02 14:17:48.766613,366,2761
2024-04-02 14:17:48.872278,366,2761
2024-04-02 14:17:48.976347,366,2761
2024-04-02 14:17:49.091956,366,2761
2024-04-02 14:17:49.198739,366,2761
2024-04-02 14:17:49.302423,366,2761
2024-04-02 14:17:49.407732,366,2761
2024-04-02 14:17:49.512771,366,2761
2024-04-02 14:17:49.617854,366,2761
2024-04-02 14:17:49.721374,366,2761
2024-04-02 14:17:49.825163,366,2761
2024-04-02 14:17:49.929597,366,2761
2024-04-02 14:17:50.033850,366,2761
2024-04-02 14:17:50.137874,366,2761
2024-04-02 14:17:50.238949,366,2761
2024-04-02 14:17:50.341493,366,2761
2024-04-02 14:17:50.443420,366,2761
2024-04-02 14:17:50.548536,366,2761
2024-04-02 14:17:50.652000,366,2761
2024-04-02 14:17:50.757072,366,2761
2024-04-02 14:17:50.862485,366,2761
2024-04-02 14:17:50.968313,366,2761
2024-04-02 14:17:51.073594,366,2761
2024-04-02 14:17:51.177737,366,2761
2024-04-02 14:17:51.284178,366,2761
2024-04-02 14:17:51.387439,366,2761
2024-04-02 14:17:51.493233,366,2761
2024-04-02 14:17:51.596631,366,2761
2024-04-02 14:17:51.700138,366,2761
2024-04-02 14:17:51.804126,366,2761
2024-04-02 14:17:51.907076,366,2761
2024-04-02 14:17:52.011237,366,2761
2024-04-02 14:17:52.117289,366,2761
2024-04-02 14:17:52.221312,366,2761
2024-04-02 14:17:52.325166,366,2761
2024-04-02 14:17:52.429208,366,2761
2024-04-02 14:17:52.533376,366,2761
2024-04-02 14:17:52.636860,366,2761
2024-04-02 14:17:52.740337,366,2761
2024-04-02 14:17:52.843713,366,2761
2024-04-02 14:17:52.948784,366,2761
2024-04-02 14:17:53.053667,366,2761
2024-04-02 14:17:53.158315,366,2761
2024-04-02 14:17:53.263348,366,2761
2024-04-02 14:17:53.367400,366,2761
2024-04-02 14:17:53.472122,366,2761
2024-04-02 14:17:53.578602,366,2761
2024-04-02 14:17:53.682680,366,2761
2024-04-02 14:17:53.788404,366,2761
2024-04-02 14:17:53.893582,366,2761
2024-04-02 14:17:53.995951,366,2761
2024-04-02 14:17:54.102155,366,2761
2024-04-02 14:17:54.207456,366,2761
2024-04-02 14:17:54.311544,366,2761
2024-04-02 14:17:54.417232,366,2761
2024-04-02 14:17:54.519823,366,2761
2024-04-02 14:17:54.624644,366,2761
2024-04-02 14:17:54.726591,366,2761
2024-04-02 14:17:54.830377,366,2761
2024-04-02 14:17:54.933071,366,2761
2024-04-02 14:17:55.034693,366,2761
2024-04-02 14:17:55.141209,366,2761
2024-04-02 14:17:55.246041,366,2761
2024-04-02 14:17:55.352143,366,2761
2024-04-02 14:17:55.457911,366,2761
2024-04-02 14:17:55.563915,366,2761
2024-04-02 14:17:55.668254,366,2761
2024-04-02 14:17:55.773426,366,2761
2024-04-02 14:17:55.878879,366,2761
2024-04-02 14:17:55.984756,366,2761
2024-04-02 14:17:56.088544,366,2761
2024-04-02 14:17:56.193625,366,2761
2024-04-02 14:17:56.296265,366,2761
2024-04-02 14:17:56.399706,366,2761
2024-04-02 14:17:56.505603,366,2761
2024-04-02 14:17:56.611188,366,2761
2024-04-02 14:17:56.716891,366,2761
2024-04-02 14:17:56.820180,366,2761
2024-04-02 14:17:56.925441,366,2761
2024-04-02 14:17:57.030212,366,2761
2024-04-02 14:17:57.135414,366,2761
2024-04-02 14:17:57.239888,366,2761
2024-04-02 14:17:57.344205,366,2761
2024-04-02 14:17:57.449609,366,2761
2024-04-02 14:17:57.551810,366,2761
2024-04-02 14:17:57.657557,366,2761
2024-04-02 14:17:57.760165,366,2761
2024-04-02 14:17:57.863943,366,2761
2024-04-02 14:17:57.965746,366,2761
2024-04-02 14:17:58.070490,366,2761
2024-04-02 14:17:58.174983,366,2761
2024-04-02 14:17:58.280282,366,2761
2024-04-02 14:17:58.383271,414,2268
2024-04-02 14:17:58.487358,383,2188
2024-04-02 14:17:58.590744,383,2188
2024-04-02 14:17:58.694330,366,2253
2024-04-02 14:17:58.799282,384,2586
2024-04-02 14:17:58.902681,725,3254
2024-04-02 14:17:59.007856,1189,3559
2024-04-02 14:17:59.113393,1282,3477
2024-04-02 14:17:59.218386,1213,3302
2024-04-02 14:17:59.322971,1148,2963
2024-04-02 14:17:59.427592,1100,2938
2024-04-02 14:17:59.532130,960,3018
2024-04-02 14:17:59.636427,946,3037
2024-04-02 14:17:59.740238,945,3037
2024-04-02 14:17:59.844702,945,3055
