Timestamp,X,Y
2024-03-31 14:20:14.569014,1755,627
2024-03-31 14:20:14.672629,1755,627
2024-03-31 14:20:14.773305,1755,627
2024-03-31 14:20:14.877560,1755,627
2024-03-31 14:20:14.981466,1755,627
2024-03-31 14:20:15.086098,1755,627
2024-03-31 14:20:15.190009,2399,687
2024-03-31 14:20:15.293944,2504,633
2024-03-31 14:20:15.397820,2581,569
2024-03-31 14:20:15.501876,2584,548
2024-03-31 14:20:15.605846,2580,537
2024-03-31 14:20:15.707278,2580,536
2024-03-31 14:20:15.810448,2576,585
2024-03-31 14:20:15.914741,2591,666
2024-03-31 14:20:16.018817,2599,674
2024-03-31 14:20:16.120671,2608,674
2024-03-31 14:20:16.224433,2608,670
2024-03-31 14:20:16.325930,2605,670
2024-03-31 14:20:16.427851,2605,670
2024-03-31 14:20:16.529237,2605,670
2024-03-31 14:20:16.633839,2605,670
2024-03-31 14:20:16.737788,2605,670
2024-03-31 14:20:16.841753,2605,670
