Timestamp,X,Y
2024-03-30 20:14:21.167661,2007,1015
2024-03-30 20:14:21.171105,2007,1015
2024-03-30 20:14:21.268871,2007,1015
2024-03-30 20:14:21.273831,2007,1015
2024-03-30 20:14:21.369869,2007,1015
2024-03-30 20:14:21.374741,2007,1015
2024-03-30 20:14:21.472363,2007,1015
2024-03-30 20:14:21.477154,2007,1015
2024-03-30 20:14:21.574616,2007,1015
2024-03-30 20:14:21.579678,2007,1015
2024-03-30 20:14:21.675711,2007,1015
2024-03-30 20:14:21.680714,2007,1015
2024-03-30 20:14:21.778165,2007,1015
2024-03-30 20:14:21.783310,2007,1015
2024-03-30 20:14:21.881047,2007,1015
2024-03-30 20:14:21.885958,2007,1015
2024-03-30 20:14:21.983650,2007,1015
