Timestamp,X,Y
2024-03-31 14:21:05.904534,2382,784
2024-03-31 14:21:06.005788,2382,784
2024-03-31 14:21:06.106918,2382,784
2024-03-31 14:21:06.209618,2382,784
2024-03-31 14:21:06.312245,2382,784
2024-03-31 14:21:06.414713,2382,784
2024-03-31 14:21:06.517452,2382,784
2024-03-31 14:21:06.618605,2382,784
2024-03-31 14:21:06.719833,2382,784
2024-03-31 14:21:06.822517,2382,784
2024-03-31 14:21:06.925678,2382,784
2024-03-31 14:21:07.028257,2382,784
2024-03-31 14:21:07.131154,2382,784
2024-03-31 14:21:07.233681,2382,784
2024-03-31 14:21:07.336077,2382,784
2024-03-31 14:21:07.438715,2382,784
2024-03-31 14:21:07.541878,2382,784
2024-03-31 14:21:07.644681,2382,784
2024-03-31 14:21:07.753993,2382,784
2024-03-31 14:21:07.856884,2382,784
2024-03-31 14:21:07.958928,2382,784
2024-03-31 14:21:08.062658,2382,784
2024-03-31 14:21:08.165349,2382,784
2024-03-31 14:21:08.268148,2382,784
2024-03-31 14:21:08.370931,2382,784
2024-03-31 14:21:08.474206,2382,784
2024-03-31 14:21:08.577036,2382,784
2024-03-31 14:21:08.679808,2382,784
2024-03-31 14:21:08.782574,2382,784
2024-03-31 14:21:08.885860,2382,784
2024-03-31 14:21:08.988914,2382,784
2024-03-31 14:21:09.092579,2382,784
2024-03-31 14:21:09.195308,2382,784
2024-03-31 14:21:09.298220,2382,784
2024-03-31 14:21:09.401078,2382,784
2024-03-31 14:21:09.503957,2382,784
2024-03-31 14:21:09.606890,2382,784
2024-03-31 14:21:09.707936,2382,784
2024-03-31 14:21:09.810907,2382,784
2024-03-31 14:21:09.914171,2382,784
2024-03-31 14:21:10.017630,2382,784
2024-03-31 14:21:10.120640,2382,784
2024-03-31 14:21:10.221457,2382,784
2024-03-31 14:21:10.324590,2382,784
2024-03-31 14:21:10.427419,2382,784
2024-03-31 14:21:10.530324,2382,784
2024-03-31 14:21:10.633286,2382,784
2024-03-31 14:21:10.736158,2382,784
2024-03-31 14:21:10.839085,2382,784
2024-03-31 14:21:10.942495,2382,784
2024-03-31 14:21:11.046421,2382,784
2024-03-31 14:21:11.149878,2382,784
2024-03-31 14:21:11.250472,2382,784
2024-03-31 14:21:11.353531,2382,784
2024-03-31 14:21:11.456923,2382,784
2024-03-31 14:21:11.559980,2382,784
2024-03-31 14:21:11.663413,2382,784
2024-03-31 14:21:11.766935,2382,784
2024-03-31 14:21:11.869644,2382,784
2024-03-31 14:21:11.973616,2382,784
2024-03-31 14:21:12.074767,2382,784
2024-03-31 14:21:12.177726,2382,784
2024-03-31 14:21:12.278889,2382,784
2024-03-31 14:21:12.382090,2382,784
2024-03-31 14:21:12.485390,2382,784
2024-03-31 14:21:12.588775,2382,784
2024-03-31 14:21:12.691895,2382,784
2024-03-31 14:21:12.795154,2382,784
2024-03-31 14:21:12.897840,2382,784
2024-03-31 14:21:13.001367,2382,784
2024-03-31 14:21:13.104657,2382,784
2024-03-31 14:21:13.206672,2382,784
2024-03-31 14:21:13.308004,2382,784
2024-03-31 14:21:13.411291,2382,784
2024-03-31 14:21:13.514736,2382,784
2024-03-31 14:21:13.617821,2382,784
2024-03-31 14:21:13.721009,2382,784
2024-03-31 14:21:13.824793,2382,784
2024-03-31 14:21:13.926023,2382,784
2024-03-31 14:21:14.029227,2382,784
2024-03-31 14:21:14.131304,2382,784
2024-03-31 14:21:14.234255,2382,784
2024-03-31 14:21:14.335257,2382,784
2024-03-31 14:21:14.438703,2382,784
2024-03-31 14:21:14.541890,2382,784
2024-03-31 14:21:14.644999,2382,784
2024-03-31 14:21:14.748553,2382,784
2024-03-31 14:21:14.851799,2382,784
2024-03-31 14:21:14.955173,2382,784
2024-03-31 14:21:15.055857,2382,784
2024-03-31 14:21:15.159486,2382,784
2024-03-31 14:21:15.262779,2382,784
2024-03-31 14:21:15.366267,2382,784
2024-03-31 14:21:15.469828,2382,784
2024-03-31 14:21:15.573369,2382,784
2024-03-31 14:21:15.674936,2382,784
2024-03-31 14:21:15.778787,2382,784
2024-03-31 14:21:15.882393,2382,784
2024-03-31 14:21:15.985787,2382,784
2024-03-31 14:21:16.089598,2382,784
2024-03-31 14:21:16.193306,2382,784
2024-03-31 14:21:16.296745,2382,784
2024-03-31 14:21:16.400473,2382,784
2024-03-31 14:21:16.502143,2382,784
2024-03-31 14:21:16.605359,2382,784
2024-03-31 14:21:16.709119,2382,784
2024-03-31 14:21:16.812609,2382,784
2024-03-31 14:21:16.917001,2382,784
2024-03-31 14:21:17.020605,2382,784
2024-03-31 14:21:17.124891,2382,784
2024-03-31 14:21:17.228648,2382,784
2024-03-31 14:21:17.332909,2382,784
2024-03-31 14:21:17.433973,6138,1008
2024-03-31 14:21:17.535340,7617,731
2024-03-31 14:21:17.638783,8279,582
2024-03-31 14:21:17.740299,8279,363
2024-03-31 14:21:17.843949,8184,24
2024-03-31 14:21:17.947822,8164,0
2024-03-31 14:21:18.051526,8063,0
2024-03-31 14:21:18.152963,8187,0
2024-03-31 14:21:18.256825,8196,0
2024-03-31 14:21:18.360655,8196,0
2024-03-31 14:21:18.464434,8196,0
2024-03-31 14:21:18.565769,8196,0
2024-03-31 14:21:18.667251,8229,0
2024-03-31 14:21:18.770472,8240,0
2024-03-31 14:21:18.874572,8240,0
2024-03-31 14:21:18.978290,8239,4
2024-03-31 14:21:19.082893,8233,15
2024-03-31 14:21:19.186626,8229,22
2024-03-31 14:21:19.291160,8227,23
2024-03-31 14:21:19.394754,8227,23
2024-03-31 14:21:19.498563,8227,23
2024-03-31 14:21:19.599753,8227,23
2024-03-31 14:21:19.703462,8227,23
2024-03-31 14:21:19.804601,8227,23
2024-03-31 14:21:19.905646,8227,23
2024-03-31 14:21:20.455433,8228,23
2024-03-31 14:21:20.557853,8228,23
2024-03-31 14:21:20.662048,8228,23
2024-03-31 14:21:20.765947,8225,24
2024-03-31 14:21:20.870249,8214,32
2024-03-31 14:21:20.971674,8094,111
2024-03-31 14:21:21.073072,7599,432
2024-03-31 14:21:21.177060,6749,927
2024-03-31 14:21:21.280838,5813,1385
2024-03-31 14:21:21.382253,3023,1220
2024-03-31 14:21:21.483258,2687,1332
2024-03-31 14:21:21.585067,2356,1438
2024-03-31 14:21:21.688759,2171,1508
2024-03-31 14:21:21.793112,2167,1510
2024-03-31 14:21:21.897327,2167,1510
2024-03-31 14:21:22.001287,2167,1510
