trial,timestamp,x,y
6,1707261062764.4255,1525,240
6,1707261062780.1418,1528,239
6,1707261062795.4556,1536,239
6,1707261062811.4958,1544,239
6,1707261062828.4963,1554,240
6,1707261062843.6836,1571,241
6,1707261062857.2764,1582,242
6,1707261062872.2732,1591,243
6,1707261062887.5134,1598,244
6,1707261062904.2646,1602,244
6,1707261062918.5603,1607,244
6,1707261062934.9976,1608,244
6,1707261062950.3787,1608,242
6,1707261062965.8723,1608,242
6,1707261062980.6064,1608,242
6,1707261062996.5256,1608,242
6,1707261063012.6433,1608,242
6,1707261063027.1714,1608,242
6,1707261063044.4595,1608,242
6,1707261063058.674,1608,242
6,1707261063075.634,1608,242
6,1707261063090.0264,1608,242
6,1707261063104.7988,1608,242
6,1707261063121.9878,1608,242
6,1707261063137.2446,1608,242
6,1707261063151.586,1608,242
6,1707261063167.4685,1608,242
6,1707261063184.3125,1608,242
6,1707261063200.163,1608,242
6,1707261063215.9133,1610,244
6,1707261063230.169,1613,249
6,1707261063247.2942,1615,253
6,1707261063262.0574,1618,257
6,1707261063278.7148,1619,258
6,1707261063295.49,1620,259
6,1707261063309.9614,1621,260
6,1707261063324.385,1622,260
6,1707261063339.4636,1623,261
6,1707261063355.1692,1624,261
6,1707261063371.7563,1625,262
6,1707261063387.6267,1626,262
6,1707261063402.1318,1626,262
6,1707261063418.6172,1627,262
6,1707261063433.749,1627,263
6,1707261063449.0256,1627,264
6,1707261063464.756,1627,264
6,1707261063479.225,1627,265
6,1707261063495.8887,1627,265
6,1707261063511.5154,1628,266
6,1707261063525.5344,1628,268
6,1707261063541.5437,1628,269
6,1707261063557.0132,1629,270
6,1707261063572.3547,1629,272
6,1707261063587.712,1629,274
6,1707261063603.7441,1629,275
6,1707261063618.8113,1629,277
6,1707261063634.4849,1630,280
6,1707261063649.6565,1631,283
6,1707261063665.3142,1631,285
6,1707261063680.8857,1631,286
6,1707261063696.5508,1631,289
6,1707261063713.1523,1631,291
6,1707261063728.584,1631,292
6,1707261063744.403,1631,294
6,1707261063758.1003,1631,295
6,1707261063773.3196,1632,296
6,1707261063788.2546,1632,298
6,1707261063804.8933,1632,299
6,1707261063820.165,1632,300
6,1707261063834.9211,1632,301
6,1707261063849.9453,1632,302
6,1707261063865.1912,1633,303
6,1707261063880.805,1633,305
6,1707261063895.9783,1633,307
6,1707261063912.8955,1633,308
6,1707261063929.8596,1633,311
6,1707261063945.1743,1633,313
6,1707261063959.666,1633,315
6,1707261063976.3013,1634,318
6,1707261063991.6897,1634,322
6,1707261064005.7043,1634,324
6,1707261064021.4785,1634,327
6,1707261064037.5935,1634,330
6,1707261064053.6106,1634,333
6,1707261064068.0974,1634,335
6,1707261064083.2297,1634,337
6,1707261064099.3147,1634,339
6,1707261064115.3242,1634,340
6,1707261064130.885,1634,342
6,1707261064146.642,1634,343
6,1707261064163.2068,1634,343
6,1707261064180.289,1634,344
6,1707261064194.8423,1634,344
6,1707261064209.329,1634,345
6,1707261064224.6206,1634,345
6,1707261064239.4285,1634,346
6,1707261064256.1284,1634,346
6,1707261064270.979,1634,346
6,1707261064286.6648,1634,346
6,1707261064303.1453,1634,346
6,1707261064317.507,1634,346
6,1707261064332.7776,1634,347
6,1707261064348.211,1634,348
6,1707261064363.4849,1634,349
6,1707261064379.1453,1634,350
6,1707261064396.1992,1634,351
6,1707261064411.3943,1634,352
6,1707261064426.3838,1634,354
6,1707261064442.3835,1634,355
6,1707261064458.3928,1634,355
6,1707261064474.4146,1634,356
6,1707261064490.044,1634,357
6,1707261064506.0476,1634,358
6,1707261064521.0435,1634,358
6,1707261064536.6108,1634,359
6,1707261064552.0535,1634,360
6,1707261064567.471,1634,361
6,1707261064583.4268,1634,363
6,1707261064599.5808,1634,364
6,1707261064613.7102,1634,364
6,1707261064628.957,1634,365
6,1707261064644.5542,1634,367
6,1707261064659.781,1634,368
6,1707261064675.3,1634,369
6,1707261064691.2998,1634,370
6,1707261064707.1174,1634,372
6,1707261064723.9753,1634,372
6,1707261064739.8828,1634,373
6,1707261064755.9045,1634,374
6,1707261064770.913,1634,375
6,1707261064787.926,1634,375
6,1707261064802.9243,1634,375
6,1707261064818.929,1634,375
6,1707261064834.1194,1634,375
6,1707261064849.5635,1634,375
6,1707261064865.1013,1634,376
6,1707261064881.036,1634,376
6,1707261064897.0344,1634,377
6,1707261064912.5662,1634,379
6,1707261064928.5667,1634,380
6,1707261064944.5615,1634,380
6,1707261064960.1147,1634,383
6,1707261064975.8894,1634,384
6,1707261064991.1323,1634,385
6,1707261065006.3884,1634,385
6,1707261065021.6882,1634,387
6,1707261065037.7488,1634,388
6,1707261065054.2556,1633,389
6,1707261065068.422,1633,390
6,1707261065083.846,1633,391
6,1707261065099.8428,1633,392
6,1707261065115.8442,1633,392
6,1707261065132.8406,1633,393
6,1707261065147.8435,1633,393
6,1707261065163.8582,1633,394
6,1707261065180.5945,1633,395
6,1707261065195.5981,1633,395
6,1707261065211.596,1633,395
6,1707261065225.592,1633,395
6,1707261065241.0298,1633,395
6,1707261065256.554,1632,396
6,1707261065272.4155,1632,396
6,1707261065287.205,1632,396
6,1707261065302.2048,1632,396
6,1707261065318.7053,1632,396
6,1707261065333.5667,1632,396
6,1707261065349.4297,1632,396
6,1707261065364.9692,1632,396
6,1707261065381.5376,1632,396
6,1707261065395.6824,1632,396
6,1707261065411.705,1632,396
6,1707261065426.7468,1632,396
6,1707261065442.062,1632,396
6,1707261065457.082,1632,396
6,1707261065472.6965,1632,396
6,1707261065488.651,1632,396
6,1707261065504.0723,1632,396
6,1707261065520.5884,1632,396
6,1707261065535.0342,1632,396
6,1707261065550.9395,1632,396
6,1707261065566.048,1632,396
6,1707261065581.7827,1632,396
6,1707261065597.7856,1632,396
6,1707261065613.7837,1632,396
6,1707261065628.7876,1632,397
6,1707261065645.7876,1632,399
6,1707261065661.0054,1632,400
6,1707261065676.2126,1632,403
6,1707261065691.2239,1632,404
6,1707261065707.491,1632,406
6,1707261065722.2048,1632,407
6,1707261065738.2026,1632,410
6,1707261065754.2117,1632,412
6,1707261065770.2795,1632,414
6,1707261065785.5735,1631,417
6,1707261065801.5852,1631,420
6,1707261065816.583,1631,422
6,1707261065832.2158,1631,425
6,1707261065848.2107,1631,428
6,1707261065864.323,1631,430
6,1707261065879.8782,1631,432
6,1707261065896.809,1631,435
6,1707261065911.8809,1631,436
6,1707261065928.812,1631,438
6,1707261065943.8076,1631,439
6,1707261065957.916,1631,439
6,1707261065973.5881,1631,440
6,1707261065990.598,1631,440
6,1707261066005.5427,1631,440
6,1707261066021.547,1631,440
6,1707261066037.5425,1631,440
6,1707261066053.596,1631,440
6,1707261066069.1194,1631,441
6,1707261066083.909,1631,442
6,1707261066098.9998,1631,442
6,1707261066115.9023,1631,443
6,1707261066130.6555,1631,444
6,1707261066146.9363,1631,446
6,1707261066163.5986,1631,449
6,1707261066176.5898,1631,450
6,1707261066191.784,1631,451
6,1707261066207.679,1631,453
6,1707261066223.094,1631,454
6,1707261066238.5635,1631,456
6,1707261066255.455,1631,457
6,1707261066271.4436,1631,458
6,1707261066285.7185,1631,459
6,1707261066302.1277,1631,461
6,1707261066316.333,1631,461
6,1707261066331.9822,1631,462
6,1707261066349.0273,1631,463
6,1707261066364.3875,1631,464
6,1707261066380.9692,1631,464
6,1707261066397.0134,1631,465
6,1707261066412.7285,1631,466
6,1707261066426.8716,1631,466
6,1707261066443.5032,1631,466
6,1707261066458.9875,1632,467
6,1707261066473.757,1632,468
6,1707261066488.4343,1633,469
6,1707261066504.5588,1634,470
6,1707261066519.7258,1634,472
6,1707261066534.6628,1635,474
6,1707261066550.404,1635,476
6,1707261066566.3076,1635,477
6,1707261066580.8062,1636,480
6,1707261066597.6077,1636,486
6,1707261066612.9,1637,489
6,1707261066627.3967,1637,492
6,1707261066642.5735,1637,496
6,1707261066658.0557,1637,501
6,1707261066673.9705,1637,504
6,1707261066689.7478,1637,507
6,1707261066715.833,1637,511
6,1707261066720.9514,1637,512
6,1707261066736.511,1637,515
6,1707261066752.1394,1637,516
6,1707261066767.319,1637,518
6,1707261066782.7761,1637,519
6,1707261066798.5728,1637,521
6,1707261066814.8503,1637,522
6,1707261066830.8472,1637,523
6,1707261066845.1572,1637,525
6,1707261066861.1821,1637,526
6,1707261066876.7346,1637,526
6,1707261066892.0076,1637,527
6,1707261066907.8623,1637,529
6,1707261066923.7505,1637,530
6,1707261066939.7627,1637,531
6,1707261066955.8672,1637,531
6,1707261066971.8643,1637,532
6,1707261066986.9316,1637,532
6,1707261067002.3606,1637,532
6,1707261067017.942,1637,532
6,1707261067033.6848,1637,532
6,1707261067049.583,1637,533
6,1707261067065.4756,1637,534
6,1707261067081.6196,1637,534
6,1707261067098.6177,1637,535
6,1707261067111.7249,1637,537
6,1707261067127.8154,1637,538
6,1707261067143.01,1637,539
6,1707261067159.9165,1637,540
6,1707261067175.5635,1637,541
6,1707261067192.179,1637,542
6,1707261067207.0474,1637,543
6,1707261067223.4558,1637,543
6,1707261067238.6006,1637,544
6,1707261067254.7761,1637,545
6,1707261067268.9233,1637,545
6,1707261067284.995,1637,546
6,1707261067300.302,1637,546
6,1707261067316.3816,1637,547
6,1707261067331.7732,1637,547
6,1707261067347.7542,1637,549
6,1707261067362.241,1637,552
6,1707261067377.3623,1635,556
6,1707261067394.2778,1635,556
6,1707261067409.4695,1635,556
6,1707261067423.7314,1635,556
6,1707261067439.0686,1635,556
6,1707261067455.4116,1635,556
6,1707261067470.517,1635,556
6,1707261067486.513,1635,556
6,1707261067501.9866,1635,556
6,1707261067518.0833,1635,556
6,1707261067533.4229,1635,556
6,1707261067548.784,1635,556
6,1707261067566.2695,1635,556
6,1707261067579.4373,1635,556
6,1707261067594.9438,1635,556
6,1707261067610.3945,1635,556
6,1707261067626.0264,1635,556
6,1707261067641.0967,1635,556
6,1707261067656.4502,1635,556
6,1707261067671.6533,1635,556
6,1707261067687.1606,1635,556
6,1707261067702.1667,1635,556
6,1707261067717.161,1635,556
6,1707261067732.1926,1635,559
6,1707261067748.3723,1634,564
6,1707261067764.897,1633,569
6,1707261067779.554,1633,570
6,1707261067794.547,1633,572
6,1707261067810.1445,1633,573
6,1707261067826.1594,1633,574
6,1707261067841.637,1633,574
6,1707261067855.7236,1633,575
6,1707261067872.6814,1633,576
6,1707261067888.2441,1633,576
6,1707261067903.8723,1633,576
6,1707261067919.1702,1633,576
6,1707261067934.6692,1633,576
6,1707261067950.8608,1633,576
6,1707261067965.6943,1633,577
6,1707261067981.775,1633,577
6,1707261068000.0972,1633,577
6,1707261068013.9404,1633,577
6,1707261068029.2622,1633,577
6,1707261068044.6575,1633,577
6,1707261068059.6758,1633,577
6,1707261068074.6985,1633,577
6,1707261068091.2078,1633,577
6,1707261068107.1152,1633,577
6,1707261068122.2505,1633,577
6,1707261068138.4402,1632,577
6,1707261068154.806,1632,577
6,1707261068170.5623,1632,577
6,1707261068184.857,1632,577
6,1707261068199.9854,1632,578
6,1707261068217.0864,1632,578
6,1707261068233.257,1632,578
6,1707261068249.4717,1632,578
6,1707261068266.1829,1632,578
6,1707261068281.9434,1632,579
6,1707261068294.706,1632,579
6,1707261068311.324,1632,580
6,1707261068326.6614,1632,580
6,1707261068342.556,1632,580
6,1707261068358.696,1632,581
6,1707261068374.4229,1632,581
6,1707261068390.0576,1632,581
6,1707261068404.5586,1632,582
6,1707261068421.0125,1632,582
6,1707261068437.0706,1632,582
6,1707261068451.448,1632,582
6,1707261068468.1042,1632,582
6,1707261068483.3525,1632,582
6,1707261068499.7166,1632,582
6,1707261068515.3477,1632,583
6,1707261068528.9292,1632,583
6,1707261068544.8528,1632,583
6,1707261068559.2305,1632,583
6,1707261068576.4258,1632,583
6,1707261068590.32,1632,583
6,1707261068606.0945,1632,583
6,1707261068623.0452,1632,583
6,1707261068638.0344,1632,583
6,1707261068654.0361,1632,583
6,1707261068669.1758,1632,583
6,1707261068683.7834,1632,583
6,1707261068700.9995,1632,583
6,1707261068717.3975,1632,583
6,1707261068733.0298,1632,582
6,1707261068748.6335,1632,582
6,1707261068762.764,1632,581
6,1707261068778.4602,1632,581
6,1707261068794.0532,1632,581
6,1707261068811.0964,1632,581
6,1707261068826.1748,1632,581
6,1707261068841.9644,1632,581
6,1707261068857.0103,1632,581
6,1707261068872.0857,1632,582
6,1707261068888.0962,1632,583
6,1707261068902.9475,1632,584
6,1707261068918.7227,1632,587
6,1707261068934.7769,1632,590
6,1707261068951.2358,1632,591
6,1707261068967.4302,1632,593
6,1707261068983.0383,1632,595
6,1707261068998.424,1632,596
6,1707261069012.8137,1632,597
6,1707261069027.9832,1632,598
6,1707261069043.466,1632,601
6,1707261069059.5227,1631,604
6,1707261069073.8086,1631,608
6,1707261069089.091,1630,613
6,1707261069105.9053,1629,620
6,1707261069120.141,1628,626
6,1707261069135.7568,1628,630
6,1707261069151.9988,1628,634
6,1707261069167.1492,1628,637
6,1707261069183.7341,1628,639
6,1707261069199.795,1628,640
6,1707261069217.8608,1628,641
6,1707261069230.0173,1628,642
6,1707261069246.1143,1628,642
6,1707261069262.6794,1628,642
6,1707261069278.1624,1628,642
6,1707261069292.7014,1628,642
6,1707261069308.0168,1628,643
6,1707261069324.942,1628,644
6,1707261069338.746,1628,645
6,1707261069354.2192,1629,647
6,1707261069369.9587,1629,649
6,1707261069385.9019,1629,651
6,1707261069401.1392,1629,654
6,1707261069416.8562,1629,655
6,1707261069445.9275,1629,656
6,1707261069463.6748,1629,657
6,1707261069479.431,1629,657
6,1707261069493.8203,1630,657
6,1707261069510.889,1630,657
6,1707261069526.46,1630,656
6,1707261069541.9014,1630,656
6,1707261069557.6494,1630,656
6,1707261069573.0881,1630,655
6,1707261069587.7546,1630,655
6,1707261069604.38,1630,654
6,1707261069620.4338,1630,654
6,1707261069634.6602,1630,653
6,1707261069651.31,1630,653
6,1707261069667.2075,1630,653
6,1707261069682.807,1630,653
6,1707261069697.0576,1630,653
6,1707261069712.775,1630,653
6,1707261069728.9749,1630,653
6,1707261069744.2603,1630,653
6,1707261069760.3445,1630,653
6,1707261069776.0586,1630,653
6,1707261069790.5461,1630,654
6,1707261069807.3547,1630,654
6,1707261069822.0583,1630,655
6,1707261069837.406,1630,655
6,1707261069852.7158,1630,655
6,1707261069868.859,1630,657
6,1707261069884.371,1630,657
6,1707261069900.5461,1630,657
6,1707261069917.5488,1630,658
6,1707261069933.4797,1630,658
6,1707261069948.1372,1630,658
6,1707261069963.7258,1630,658
6,1707261069979.2495,1630,658
6,1707261069994.948,1630,658
6,1707261070011.0315,1630,658
6,1707261070027.1255,1630,658
6,1707261070042.661,1630,658
6,1707261070058.4263,1630,658
6,1707261070073.7527,1630,658
6,1707261070089.8254,1630,658
6,1707261070104.9087,1630,658
6,1707261070119.5789,1630,658
6,1707261070136.2483,1630,658
6,1707261070151.4365,1630,658
6,1707261070167.4038,1630,658
6,1707261070183.8647,1630,658
6,1707261070198.1614,1630,658
6,1707261070213.5383,1630,658
6,1707261070228.8462,1630,658
6,1707261070244.5396,1630,658
6,1707261070260.0698,1630,658
6,1707261070275.3699,1630,658
6,1707261070290.396,1630,658
6,1707261070306.2617,1630,658
6,1707261070320.8596,1630,658
6,1707261070336.0142,1630,658
6,1707261070351.3848,1630,658
6,1707261070367.681,1630,658
6,1707261070384.9473,1630,658
6,1707261070397.4146,1630,658
6,1707261070413.4834,1630,658
6,1707261070429.1545,1630,658
6,1707261070444.7568,1630,658
6,1707261070460.4705,1630,660
6,1707261070474.9673,1630,662
6,1707261070490.667,1630,662
6,1707261070507.0378,1630,663
6,1707261070522.0662,1630,665
6,1707261070538.3816,1630,667
6,1707261070553.1057,1630,668
6,1707261070568.267,1630,670
6,1707261070583.4739,1630,672
6,1707261070601.2834,1630,673
6,1707261070615.4143,1630,675
6,1707261070630.831,1630,676
6,1707261070646.816,1630,678
6,1707261070663.2285,1630,679
6,1707261070678.0415,1630,680
6,1707261070695.1616,1630,680
6,1707261070710.3833,1630,680
6,1707261070725.424,1629,681
6,1707261070741.8413,1628,681
6,1707261070756.2483,1628,681
6,1707261070772.1677,1628,681
6,1707261070799.2595,1628,681
6,1707261070803.467,1628,681
6,1707261070819.7957,1628,681
6,1707261070835.0112,1628,681
6,1707261070852.5488,1628,681
6,1707261070868.4653,1628,681
6,1707261070884.4282,1628,681
6,1707261070897.0808,1628,681
6,1707261070913.6655,1628,681
6,1707261070928.848,1628,681
6,1707261070944.0593,1628,681
6,1707261070959.0322,1628,681
6,1707261070974.941,1628,681
6,1707261070990.6038,1628,681
6,1707261071005.6223,1628,681
6,1707261071020.8105,1628,681
6,1707261071035.8005,1628,681
6,1707261071051.438,1628,681
6,1707261071067.9124,1628,681
6,1707261071085.8167,1628,681
6,1707261071099.6716,1628,681
6,1707261071115.3867,1628,681
6,1707261071129.9834,1628,681
6,1707261071146.3098,1628,681
6,1707261071162.6487,1628,681
6,1707261071178.324,1628,681
6,1707261071193.2375,1628,681
6,1707261071208.1172,1628,681
6,1707261071224.4507,1628,681
6,1707261071240.7437,1628,681
6,1707261071256.413,1628,681
6,1707261071271.422,1628,681
6,1707261071288.1877,1628,681
6,1707261071303.288,1628,681
6,1707261071319.6003,1628,681
6,1707261071335.8845,1628,681
6,1707261071352.2515,1628,681
6,1707261071369.2036,1628,681
6,1707261071381.8435,1628,681
6,1707261071397.0413,1628,681
6,1707261071412.4575,1628,681
6,1707261071427.851,1628,681
6,1707261071443.9763,1628,681
6,1707261071460.0173,1628,681
6,1707261071475.047,1628,682
6,1707261071490.8042,1628,687
6,1707261071506.5784,1629,691
6,1707261071522.1597,1630,695
6,1707261071538.773,1631,701
6,1707261071553.0984,1631,707
6,1707261071569.5315,1633,712
6,1707261071584.256,1634,717
6,1707261071601.0867,1635,724
6,1707261071617.12,1637,730
6,1707261071631.6602,1638,736
6,1707261071647.6426,1639,743
6,1707261071663.7068,1641,752
6,1707261071677.9382,1643,758
6,1707261071693.7058,1644,764
6,1707261071710.5398,1646,769
6,1707261071725.7446,1649,779
6,1707261071739.766,1650,785
6,1707261071755.7695,1653,790
6,1707261071772.5508,1657,800
6,1707261071787.5889,1659,805
6,1707261071803.067,1662,812
6,1707261071819.368,1665,817
6,1707261071834.7156,1668,825
6,1707261071850.5205,1672,831
6,1707261071865.0574,1674,837
6,1707261071880.1807,1677,844
6,1707261071895.9072,1682,859
6,1707261071911.0645,1684,867
6,1707261071927.047,1686,876
6,1707261071943.4487,1689,885
6,1707261071958.6094,1691,897
6,1707261071973.457,1692,902
6,1707261071990.093,1694,906
6,1707261072005.5325,1694,910
6,1707261072020.9238,1695,914
6,1707261072035.8618,1696,916
6,1707261072052.1704,1696,919
6,1707261072067.58,1696,922
6,1707261072081.719,1696,925
6,1707261072098.28,1696,928
6,1707261072112.801,1696,931
6,1707261072128.7664,1694,935
6,1707261072145.5676,1687,941
6,1707261072171.156,1684,942
6,1707261072175.3003,1684,942
6,1707261072190.554,1684,942
6,1707261072207.1523,1684,942
6,1707261072223.2275,1684,942
6,1707261072238.1338,1684,942
6,1707261072253.4072,1684,942
6,1707261072269.946,1684,942
6,1707261072286.1091,1684,942
6,1707261072303.3904,1684,942
6,1707261072316.645,1684,942
6,1707261072331.7808,1684,942
6,1707261072347.4038,1684,942
6,1707261072363.0696,1684,942
6,1707261072377.5493,1684,942
6,1707261072394.4329,1684,942
6,1707261072409.4258,1684,942
6,1707261072425.201,1684,942
6,1707261072441.4172,1684,942
6,1707261072456.224,1684,942
6,1707261072471.716,1684,942
6,1707261072487.4453,1684,942
6,1707261072504.0254,1684,942
6,1707261072518.4048,1684,942
6,1707261072535.5513,1684,942
6,1707261072549.5356,1684,942
6,1707261072564.958,1684,942
6,1707261072580.7068,1684,942
6,1707261072595.5056,1684,942
6,1707261072610.8203,1684,942
6,1707261072626.8184,1684,942
6,1707261072641.0847,1684,946
6,1707261072656.9062,1683,948
6,1707261072672.2383,1682,953
6,1707261072687.8325,1682,955
6,1707261072703.544,1682,957
6,1707261072719.3928,1682,958
6,1707261072736.0852,1682,960
6,1707261072751.4138,1682,961
6,1707261072766.2327,1682,962
6,1707261072783.133,1682,963
6,1707261072798.8425,1682,965
6,1707261072813.5703,1682,967
6,1707261072829.811,1681,969
6,1707261072844.5125,1680,975
6,1707261072859.7551,1679,979
6,1707261072876.0586,1677,984
6,1707261072891.177,1675,991
6,1707261072907.3496,1672,999
6,1707261072922.3665,1670,1004
6,1707261072937.761,1668,1010
6,1707261072952.7205,1667,1015
6,1707261072969.1582,1664,1021
6,1707261072984.8357,1664,1023
6,1707261072999.575,1663,1026
6,1707261073016.5435,1663,1028
6,1707261073031.1877,1662,1030
6,1707261073046.994,1661,1031
6,1707261073063.1294,1661,1032
6,1707261073078.5537,1661,1033
6,1707261073093.9888,1661,1035
6,1707261073108.7498,1661,1036
6,1707261073125.7832,1661,1036
6,1707261073141.5994,1661,1039
6,1707261073155.9397,1660,1040
6,1707261073172.375,1660,1041
6,1707261073186.8215,1660,1042
6,1707261073203.1152,1659,1044
6,1707261073218.9873,1659,1045
6,1707261073233.6167,1659,1046
6,1707261073249.8904,1659,1046
6,1707261073265.3616,1659,1047
6,1707261073280.4705,1659,1048
6,1707261073295.85,1659,1048
6,1707261073311.1304,1659,1048
6,1707261073326.2908,1659,1049
6,1707261073342.3706,1659,1050
6,1707261073359.3745,1658,1050
6,1707261073374.1738,1658,1052
6,1707261073389.0977,1658,1053
6,1707261073404.6318,1657,1054
6,1707261073421.1975,1657,1056
6,1707261073437.0542,1656,1059
6,1707261073452.1821,1656,1060
6,1707261073467.3254,1656,1062
6,1707261073482.7507,1656,1063
6,1707261073498.0806,1656,1066
6,1707261073513.1387,1656,1067
6,1707261073539.3682,1656,1070
6,1707261073544.4692,1656,1070
6,1707261073560.1108,1656,1072
6,1707261073576.223,1656,1074
6,1707261073592.657,1655,1075
6,1707261073606.499,1655,1078
6,1707261073621.8923,1654,1081
6,1707261073637.0134,1654,1083
6,1707261073653.8538,1654,1085
6,1707261073671.071,1653,1088
6,1707261073686.6338,1653,1089
6,1707261073700.6514,1653,1091
6,1707261073716.9607,1653,1092
6,1707261073732.8362,1653,1094
6,1707261073747.3887,1653,1094
6,1707261073762.9482,1653,1095
6,1707261073779.0786,1653,1096
6,1707261073793.704,1653,1096
6,1707261073808.8877,1653,1097
6,1707261073825.671,1652,1097
6,1707261073839.9685,1650,1098
6,1707261073856.1438,1648,1099
6,1707261073871.0244,1648,1099
6,1707261073886.7373,1648,1099
6,1707261073904.3438,1648,1099
6,1707261073918.0295,1648,1099
6,1707261073933.4666,1648,1099
6,1707261073948.7812,1648,1099
6,1707261073964.7388,1648,1099
6,1707261073980.8357,1648,1099
6,1707261073996.4165,1648,1099
6,1707261074011.1685,1648,1099
6,1707261074027.9702,1648,1099
6,1707261074043.238,1648,1099
6,1707261074059.166,1648,1099
6,1707261074075.086,1648,1099
6,1707261074091.1406,1648,1099
6,1707261074107.0813,1648,1099
6,1707261074122.3247,1648,1099
6,1707261074138.5193,1648,1099
6,1707261074154.5166,1648,1099
6,1707261074169.8667,1648,1099
6,1707261074184.8032,1648,1099
6,1707261074200.6328,1648,1099
6,1707261074215.9663,1648,1099
6,1707261074231.7317,1648,1099
6,1707261074246.8533,1648,1099
6,1707261074261.5315,1648,1099
6,1707261074277.4263,1648,1099
6,1707261074293.4546,1648,1099
6,1707261074308.88,1648,1099
6,1707261074324.669,1648,1099
6,1707261074340.1648,1648,1099
6,1707261074354.7476,1648,1099
6,1707261074372.1335,1648,1099
6,1707261074388.253,1648,1099
6,1707261074401.6443,1648,1099
6,1707261074417.516,1648,1099
6,1707261074432.9941,1648,1099
6,1707261074448.7258,1648,1099
6,1707261074464.4417,1648,1099
6,1707261074480.2703,1648,1099
6,1707261074495.7822,1648,1099
6,1707261074511.8867,1648,1099
6,1707261074527.2805,1648,1099
6,1707261074543.527,1648,1099
6,1707261074558.5806,1648,1099
6,1707261074574.1807,1648,1099
6,1707261074589.9539,1648,1099
6,1707261074604.2651,1648,1099
6,1707261074619.2822,1648,1099
6,1707261074634.6782,1648,1099
6,1707261074650.2773,1648,1099
6,1707261074666.1726,1648,1099
6,1707261074681.648,1648,1099
6,1707261074698.567,1648,1099
6,1707261074714.0698,1648,1099
6,1707261074729.276,1648,1099
6,1707261074744.6982,1648,1099
6,1707261074760.2002,1648,1099
