** CONVERTED FROM C:\Users\danig\Documents\GitHub\Numeric_Data_Table_Visual_Aid_Experiment\experiment_package\Results\pilot4.EDF using edfapi 4.3.1 Win32  EyeLink Dataviewer Subcomponent Jul 28 2022 on Mon Apr 08 15:20:57 2024
** DATE: Wed Apr  3 12:59:44 2024
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.50 Jun 16 2022 (EyeLink 1000 Plus)
** CAMERA: Eyelink GL Version 1.2 Sensor=AG7
** SERIAL NUMBER: CLG-BIH04
** CAMERA_CONFIG: BIH04200.SCD
**

MSG	8326389 RECCFG CR 500 2 1 L
MSG	8326389 ELCLCFG RTABLER
MSG	8326389 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	8326389 THRESHOLDS L 98 168
MSG	8326389 ELCL_WINDOW_SIZES 176 176 208 208
MSG	8326389 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	8326389 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	8326389 ELCL_PROC ELLIPSE  (5)
MSG	8326389 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	8326390 !MODE RECORD CR 500 2 1 L

START	8326391 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
8335395	   .	   .	    0.0	32768.0	...
8335397	   .	   .	    0.0	32768.0	...
8335399	   .	   .	    0.0	32768.0	...
8335401	   .	   .	    0.0	32768.0	...
8335403	   .	   .	    0.0	32768.0	...
8335405	   .	   .	    0.0	32768.0	...
8335407	   .	   .	    0.0	32768.0	...
8335409	   .	   .	    0.0	32768.0	...
8335411	   .	   .	    0.0	32768.0	...
8335413	   .	   .	    0.0	32768.0	...
8335415	   .	   .	    0.0	32768.0	...
8335417	   .	   .	    0.0	32768.0	...
8335419	   .	   .	    0.0	32768.0	...
8335421	   .	   .	    0.0	32768.0	...
8335423	   .	   .	    0.0	32768.0	...
8335425	   .	   .	    0.0	32768.0	...
8335427	   .	   .	    0.0	32768.0	...
8335429	   .	   .	    0.0	32768.0	...
8335431	   .	   .	    0.0	32768.0	...
8335433	   .	   .	    0.0	32768.0	...
8335435	   .	   .	    0.0	32768.0	...
8335437	   .	   .	    0.0	32768.0	...
8335439	   .	   .	    0.0	32768.0	...
8335441	   .	   .	    0.0	32768.0	...
8335443	   .	   .	    0.0	32768.0	...
8335445	   .	   .	    0.0	32768.0	...
8335447	   .	   .	    0.0	32768.0	...
8335449	   .	   .	    0.0	32768.0	...
8335451	   .	   .	    0.0	32768.0	...
8335453	   .	   .	    0.0	32768.0	...
8335455	   .	   .	    0.0	32768.0	...
8335457	   .	   .	    0.0	32768.0	...
8335459	   .	   .	    0.0	32768.0	...
8335461	   .	   .	    0.0	32768.0	...
8335463	   .	   .	    0.0	32768.0	...
8335465	   .	   .	    0.0	32768.0	...
8335467	   .	   .	    0.0	32768.0	...
8335469	   .	   .	    0.0	32768.0	...
8335471	   .	   .	    0.0	32768.0	...
8335473	   .	   .	    0.0	32768.0	...
8335475	   .	   .	    0.0	32768.0	...
8335477	   .	   .	    0.0	32768.0	...
8335479	   .	   .	    0.0	32768.0	...
8335481	   .	   .	    0.0	32768.0	...
8335483	   .	   .	    0.0	32768.0	...
8335485	   .	   .	    0.0	32768.0	...
8335487	   .	   .	    0.0	32768.0	...
8335489	   .	   .	    0.0	32768.0	...
8335491	   .	   .	    0.0	32768.0	...
8335493	   .	   .	    0.0	32768.0	...
8335495	   .	   .	    0.0	32768.0	...
8335497	   .	   .	    0.0	32768.0	...
8335499	   .	   .	    0.0	32768.0	...
8335501	   .	   .	    0.0	32768.0	...
8335503	   .	   .	    0.0	32768.0	...
8335505	   .	   .	    0.0	32768.0	...
8335507	   .	   .	    0.0	32768.0	...
8335509	   .	   .	    0.0	32768.0	...
8335511	   .	   .	    0.0	32768.0	...
8335513	   .	   .	    0.0	32768.0	...
8335515	   .	   .	    0.0	32768.0	...
8335517	   .	   .	    0.0	32768.0	...
8335519	   .	   .	    0.0	32768.0	...
8335521	   .	   .	    0.0	32768.0	...
8335523	   .	   .	    0.0	32768.0	...
8335525	   .	   .	    0.0	32768.0	...
8335527	   .	   .	    0.0	32768.0	...
8335529	   .	   .	    0.0	32768.0	...
8335531	   .	   .	    0.0	32768.0	...
8335533	   .	   .	    0.0	32768.0	...
8335535	   .	   .	    0.0	32768.0	...
8335537	   .	   .	    0.0	32768.0	...
8335539	   .	   .	    0.0	32768.0	...
8335541	   .	   .	    0.0	32768.0	...
8335543	   .	   .	    0.0	32768.0	...
8335545	   .	   .	    0.0	32768.0	...
8335547	   .	   .	    0.0	32768.0	...
8335549	   .	   .	    0.0	32768.0	...
8335551	   .	   .	    0.0	32768.0	...
8335553	   .	   .	    0.0	32768.0	...
8335555	   .	   .	    0.0	32768.0	...
8335557	   .	   .	    0.0	32768.0	...
8335559	   .	   .	    0.0	32768.0	...
8335561	   .	   .	    0.0	32768.0	...
8335563	   .	   .	    0.0	32768.0	...
8335565	   .	   .	    0.0	32768.0	...
8335567	   .	   .	    0.0	32768.0	...
8335569	   .	   .	    0.0	32768.0	...
8335571	   .	   .	    0.0	32768.0	...
8335573	   .	   .	    0.0	32768.0	...
8335575	   .	   .	    0.0	32768.0	...
8335577	   .	   .	    0.0	32768.0	...
8335579	   .	   .	    0.0	32768.0	...
8335581	   .	   .	    0.0	32768.0	...
8335583	   .	   .	    0.0	32768.0	...
8335585	   .	   .	    0.0	32768.0	...
8335587	   .	   .	    0.0	32768.0	...
8335589	   .	   .	    0.0	32768.0	...
8335591	   .	   .	    0.0	32768.0	...
8335593	   .	   .	    0.0	32768.0	...
8335595	   .	   .	    0.0	32768.0	...
8335597	   .	   .	    0.0	32768.0	...
8335599	   .	   .	    0.0	32768.0	...
8335601	   .	   .	    0.0	32768.0	...
8335603	   .	   .	    0.0	32768.0	...
8335605	   .	   .	    0.0	32768.0	...
8335607	   .	   .	    0.0	32768.0	...
8335609	   .	   .	    0.0	32768.0	...
8335611	   .	   .	    0.0	32768.0	...
8335613	   .	   .	    0.0	32768.0	...
8335615	   .	   .	    0.0	32768.0	...
8335617	   .	   .	    0.0	32768.0	...
8335619	   .	   .	    0.0	32768.0	...
8335621	   .	   .	    0.0	32768.0	...
8335623	   .	   .	    0.0	32768.0	...
8335625	   .	   .	    0.0	32768.0	...
8335627	   .	   .	    0.0	32768.0	...
8335629	   .	   .	    0.0	32768.0	...
8335631	   .	   .	    0.0	32768.0	...
8335633	   .	   .	    0.0	32768.0	...
8335635	   .	   .	    0.0	32768.0	...
8335637	   .	   .	    0.0	32768.0	...
8335639	   .	   .	    0.0	32768.0	...
8335641	   .	   .	    0.0	32768.0	...
8335643	   .	   .	    0.0	32768.0	...
8335645	   .	   .	    0.0	32768.0	...
8335647	   .	   .	    0.0	32768.0	...
8335649	   .	   .	    0.0	32768.0	...
8335651	   .	   .	    0.0	32768.0	...
8335653	   .	   .	    0.0	32768.0	...
8335655	   .	   .	    0.0	32768.0	...
8335657	   .	   .	    0.0	32768.0	...
8335659	   .	   .	    0.0	32768.0	...
8335661	   .	   .	    0.0	32768.0	...
8335663	   .	   .	    0.0	32768.0	...
8335665	   .	   .	    0.0	32768.0	...
8335667	   .	   .	    0.0	32768.0	...
8335669	   .	   .	    0.0	32768.0	...
8335671	   .	   .	    0.0	32768.0	...
8335673	   .	   .	    0.0	32768.0	...
8335675	   .	   .	    0.0	32768.0	...
8335677	   .	   .	    0.0	32768.0	...
8335679	   .	   .	    0.0	32768.0	...
8335681	   .	   .	    0.0	32768.0	...
8335683	   .	   .	    0.0	32768.0	...
8335685	   .	   .	    0.0	32768.0	...
8335687	   .	   .	    0.0	32768.0	...
8335689	   .	   .	    0.0	32768.0	...
8335691	   .	   .	    0.0	32768.0	...
8335693	   .	   .	    0.0	32768.0	...
8335695	   .	   .	    0.0	32768.0	...
8335697	   .	   .	    0.0	32768.0	...
8335699	   .	   .	    0.0	32768.0	...
8335701	   .	   .	    0.0	32768.0	...
8335703	   .	   .	    0.0	32768.0	...
8335705	   .	   .	    0.0	32768.0	...
8335707	   .	   .	    0.0	32768.0	...
8335709	   .	   .	    0.0	32768.0	...
8335711	   .	   .	    0.0	32768.0	...
8335713	   .	   .	    0.0	32768.0	...
8335715	   .	   .	    0.0	32768.0	...
8335717	   .	   .	    0.0	32768.0	...
8335719	   .	   .	    0.0	32768.0	...
8335721	   .	   .	    0.0	32768.0	...
8335723	   .	   .	    0.0	32768.0	...
8335725	   .	   .	    0.0	32768.0	...
8335727	   .	   .	    0.0	32768.0	...
8335729	   .	   .	    0.0	32768.0	...
8335731	   .	   .	    0.0	32768.0	...
8335733	   .	   .	    0.0	32768.0	...
8335735	   .	   .	    0.0	32768.0	...
8335737	   .	   .	    0.0	32768.0	...
8335739	   .	   .	    0.0	32768.0	...
8335741	   .	   .	    0.0	32768.0	...
EBLINK L 8334701	8335741	1042
8335743	 3270.0	  228.6	 1227.0	32768.0	...
8335745	 3270.0	  251.0	 1230.0	32768.0	...
8335747	 3270.0	  277.4	 1238.0	32768.0	...
8335749	 3270.0	  304.9	 1246.0	32768.0	...
8335751	 3206.5	  332.9	 1255.0	32768.0	...
8335753	 3052.7	  362.9	 1265.0	32768.0	...
8335755	 2978.9	  388.7	 1276.0	32768.0	...
8335757	 2910.5	  412.7	 1284.0	32768.0	...
8335759	 2848.0	  425.3	 1293.0	32768.0	...
8335761	 2784.7	  441.2	 1299.0	32768.0	...
8335763	 2726.3	  457.5	 1304.0	32768.0	...
8335765	 2671.3	  472.6	 1311.0	32768.0	...
8335767	 2617.6	  486.5	 1317.0	32768.0	...
8335769	 2565.7	  501.1	 1321.0	32768.0	...
8335771	 2513.3	  515.7	 1325.0	32768.0	...
8335773	 2458.7	  533.4	 1329.0	32768.0	...
8335775	 2400.3	  547.5	 1333.0	32768.0	...
8335777	 2341.0	  561.6	 1337.0	32768.0	...
8335779	 2286.6	  575.7	 1340.0	32768.0	...
8335781	 2231.3	  591.6	 1342.0	32768.0	...
8335783	 2175.5	  609.7	 1344.0	32768.0	...
8335785	 2119.8	  628.5	 1349.0	32768.0	...
8335787	 2066.6	  645.1	 1353.0	32768.0	...
8335789	 2018.0	  665.3	 1357.0	32768.0	...
8335791	 1968.4	  686.6	 1361.0	32768.0	...
8335793	 1916.5	  713.2	 1363.0	32768.0	...
8335795	 1867.7	  738.7	 1361.0	32768.0	...
8335797	 1824.2	  761.4	 1356.0	32768.0	...
8335799	 1782.7	  784.9	 1349.0	32768.0	...
8335801	 1743.3	  809.4	 1341.0	32768.0	...
8335803	 1703.1	  833.7	 1332.0	32768.0	...
8335805	 1670.2	  857.6	 1323.0	32768.0	...
8335807	 1641.8	  878.5	 1314.0	32768.0	...
8335809	 1605.9	  896.9	 1310.0	32768.0	...
8335811	 1563.8	  913.8	 1306.0	32768.0	...
8335813	 1521.2	  928.8	 1303.0	32768.0	...
8335815	 1476.9	  939.4	 1301.0	32768.0	...
8335817	 1433.8	  946.2	 1299.0	32768.0	...
8335819	 1388.8	  950.4	 1297.0	32768.0	...
8335821	 1340.3	  953.1	 1295.0	32768.0	...
8335823	 1299.0	  959.3	 1292.0	32768.0	...
8335825	 1263.1	  965.1	 1289.0	32768.0	...
8335827	 1228.3	  970.4	 1286.0	32768.0	...
8335829	 1199.5	  976.2	 1282.0	32768.0	...
8335831	 1178.4	  982.5	 1277.0	32768.0	...
8335833	 1161.5	  989.5	 1273.0	32768.0	...
8335835	 1148.9	  995.0	 1269.0	32768.0	...
8335837	 1146.9	 1000.1	 1267.0	32768.0	...
8335839	 1153.8	 1006.9	 1262.0	32768.0	...
8335841	 1173.8	 1012.6	 1255.0	32768.0	...
8335843	 1194.5	 1018.2	 1244.0	32768.0	...
8335845	 1215.1	 1023.1	 1233.0	32768.0	...
8335847	 1235.4	 1027.5	 1220.0	32768.0	...
8335849	 1252.3	 1029.6	 1208.0	32768.0	...
8335851	 1260.1	 1028.0	 1195.0	32768.0	...
8335853	 1260.0	 1024.0	 1185.0	32768.0	...
8335855	 1248.0	 1017.3	 1182.0	32768.0	...
8335857	 1233.0	 1009.5	 1184.0	32768.0	...
8335859	 1215.8	 1002.1	 1194.0	32768.0	...
8335861	 1196.9	  994.1	 1208.0	32768.0	...
8335863	 1180.9	  987.9	 1222.0	32768.0	...
8335865	 1169.5	  981.0	 1237.0	32768.0	...
8335867	 1160.3	  975.1	 1251.0	32768.0	...
8335869	 1153.8	  971.4	 1263.0	32768.0	...
8335871	 1150.4	  969.0	 1276.0	32768.0	...
8335873	 1148.5	  969.1	 1284.0	32768.0	...
8335875	 1148.3	  969.9	 1289.0	32768.0	...
8335877	 1147.8	  971.1	 1294.0	32768.0	...
8335879	 1147.3	  974.0	 1298.0	32768.0	...
8335881	 1147.1	  977.0	 1302.0	32768.0	...
8335883	 1146.9	  980.0	 1305.0	32768.0	...
8335885	 1146.6	  983.0	 1306.0	32768.0	...
8335887	 1146.8	  983.7	 1306.0	32768.0	...
8335889	 1143.5	  984.0	 1308.0	32768.0	...
8335891	 1137.7	  984.0	 1310.0	32768.0	...
8335893	 1129.8	  983.6	 1311.0	32768.0	...
8335895	 1119.9	  982.4	 1310.0	32768.0	...
8335897	 1108.0	  979.6	 1305.0	32768.0	...
8335899	 1094.8	  976.9	 1298.0	32768.0	...
8335901	 1080.0	  974.4	 1289.0	32768.0	...
8335903	 1068.8	  973.5	 1279.0	32768.0	...
8335905	 1060.0	  973.4	 1268.0	32768.0	...
8335907	 1053.5	  974.2	 1258.0	32768.0	...
8335909	 1048.8	  975.4	 1250.0	32768.0	...
8335911	 1046.9	  978.2	 1245.0	32768.0	...
8335913	 1046.3	  980.2	 1243.0	32768.0	...
ESACC L  8334543	8335913	1372	  351.1	   43.7	 1046.3	  980.2	  18.71	    774
SFIX L   8335915
8335915	 1048.4	  982.0	 1242.0	32768.0	...
8335917	 1050.6	  982.4	 1243.0	32768.0	...
8335919	 1052.9	  983.2	 1247.0	32768.0	...
8335921	 1055.2	  983.2	 1251.0	32768.0	...
8335923	 1057.1	  983.3	 1256.0	32768.0	...
8335925	 1058.5	  983.3	 1262.0	32768.0	...
8335927	 1060.0	  983.7	 1267.0	32768.0	...
8335929	 1061.4	  984.0	 1273.0	32768.0	...
8335931	 1064.7	  984.5	 1279.0	32768.0	...
8335933	 1067.8	  984.2	 1284.0	32768.0	...
8335935	 1070.7	  984.1	 1289.0	32768.0	...
8335937	 1073.9	  983.9	 1294.0	32768.0	...
8335939	 1076.9	  983.8	 1299.0	32768.0	...
8335941	 1079.6	  983.5	 1305.0	32768.0	...
8335943	 1081.5	  983.3	 1311.0	32768.0	...
8335945	 1080.6	  982.3	 1316.0	32768.0	...
8335947	 1079.6	  981.2	 1320.0	32768.0	...
8335949	 1078.7	  980.0	 1325.0	32768.0	...
8335951	 1077.7	  978.9	 1329.0	32768.0	...
8335953	 1076.8	  977.9	 1333.0	32768.0	...
8335955	 1076.0	  977.1	 1338.0	32768.0	...
8335957	 1075.4	  975.8	 1341.0	32768.0	...
8335959	 1075.5	  974.5	 1345.0	32768.0	...
8335961	 1075.7	  973.1	 1351.0	32768.0	...
8335963	 1076.5	  971.8	 1355.0	32768.0	...
8335965	 1077.4	  970.4	 1359.0	32768.0	...
8335967	 1078.2	  969.2	 1364.0	32768.0	...
8335969	 1079.2	  968.3	 1367.0	32768.0	...
8335971	 1080.3	  968.4	 1370.0	32768.0	...
8335973	 1081.5	  968.9	 1374.0	32768.0	...
8335975	 1082.7	  969.2	 1377.0	32768.0	...
8335977	 1083.3	  969.4	 1380.0	32768.0	...
8335979	 1083.8	  969.5	 1383.0	32768.0	...
8335981	 1084.4	  969.4	 1386.0	32768.0	...
8335983	 1085.0	  969.2	 1389.0	32768.0	...
8335985	 1085.7	  968.5	 1392.0	32768.0	...
8335987	 1086.3	  969.1	 1393.0	32768.0	...
8335989	 1086.9	  969.9	 1394.0	32768.0	...
8335991	 1087.4	  970.8	 1394.0	32768.0	...
8335993	 1087.9	  971.8	 1395.0	32768.0	...
8335995	 1088.8	  973.0	 1396.0	32768.0	...
8335997	 1089.8	  974.0	 1396.0	32768.0	...
8335999	 1090.6	  975.0	 1397.0	32768.0	...
8336001	 1091.4	  975.1	 1398.0	32768.0	...
8336003	 1092.4	  975.5	 1399.0	32768.0	...
8336005	 1093.5	  975.9	 1400.0	32768.0	...
8336007	 1095.4	  976.7	 1400.0	32768.0	...
8336009	 1096.9	  978.5	 1399.0	32768.0	...
8336011	 1098.3	  980.5	 1398.0	32768.0	...
8336013	 1099.9	  982.9	 1397.0	32768.0	...
8336015	 1102.2	  985.8	 1395.0	32768.0	...
8336017	 1104.3	  988.5	 1394.0	32768.0	...
8336019	 1106.5	  991.2	 1392.0	32768.0	...
8336021	 1108.0	  993.3	 1391.0	32768.0	...
8336023	 1109.5	  994.3	 1390.0	32768.0	...
8336025	 1111.0	  995.0	 1390.0	32768.0	...
8336027	 1112.7	  994.9	 1390.0	32768.0	...
8336029	 1113.3	  994.1	 1390.0	32768.0	...
8336031	 1113.5	  992.6	 1390.0	32768.0	...
8336033	 1112.2	  991.0	 1390.0	32768.0	...
8336035	 1110.7	  989.4	 1390.0	32768.0	...
8336037	 1109.1	  987.9	 1391.0	32768.0	...
8336039	 1107.2	  986.8	 1392.0	32768.0	...
8336041	 1104.8	  985.7	 1394.0	32768.0	...
8336043	 1102.6	  984.6	 1395.0	32768.0	...
8336045	 1100.7	  984.0	 1396.0	32768.0	...
8336047	 1099.8	  983.5	 1398.0	32768.0	...
8336049	 1098.8	  983.0	 1399.0	32768.0	...
8336051	 1097.8	  982.7	 1399.0	32768.0	...
8336053	 1096.7	  982.5	 1399.0	32768.0	...
8336055	 1095.8	  982.3	 1399.0	32768.0	...
8336057	 1094.4	  982.3	 1399.0	32768.0	...
8336059	 1093.1	  982.3	 1399.0	32768.0	...
8336061	 1092.0	  982.2	 1399.0	32768.0	...
8336063	 1091.0	  982.0	 1398.0	32768.0	...
8336065	 1090.0	  981.7	 1398.0	32768.0	...
8336067	 1089.0	  981.4	 1398.0	32768.0	...
8336069	 1088.2	  981.3	 1397.0	32768.0	...
8336071	 1087.8	  981.3	 1397.0	32768.0	...
8336073	 1087.4	  981.5	 1396.0	32768.0	...
8336075	 1087.1	  981.9	 1396.0	32768.0	...
8336077	 1086.7	  982.3	 1396.0	32768.0	...
8336079	 1086.2	  982.4	 1396.0	32768.0	...
8336081	 1085.8	  982.4	 1396.0	32768.0	...
8336083	 1085.3	  982.3	 1396.0	32768.0	...
8336085	 1084.8	  982.2	 1396.0	32768.0	...
8336087	 1084.3	  982.1	 1397.0	32768.0	...
8336089	 1083.6	  982.2	 1396.0	32768.0	...
8336091	 1083.1	  982.2	 1396.0	32768.0	...
8336093	 1082.7	  982.5	 1396.0	32768.0	...
8336095	 1082.3	  982.7	 1395.0	32768.0	...
8336097	 1082.0	  982.9	 1394.0	32768.0	...
8336099	 1081.9	  982.6	 1394.0	32768.0	...
8336101	 1081.9	  982.2	 1394.0	32768.0	...
8336103	 1083.9	  981.9	 1394.0	32768.0	...
EFIX L   8335915	8336103	190	 1086.4	  980.6	   1368
SSACC L  8336105
8336105	 1088.0	  981.8	 1394.0	32768.0	...
8336107	 1092.8	  982.1	 1393.0	32768.0	...
8336109	 1099.8	  982.5	 1392.0	32768.0	...
8336111	 1107.5	  983.1	 1391.0	32768.0	...
8336113	 1115.3	  984.2	 1390.0	32768.0	...
8336115	 1123.0	  985.3	 1390.0	32768.0	...
8336117	 1128.4	  986.5	 1389.0	32768.0	...
8336119	 1131.5	  988.1	 1389.0	32768.0	...
8336121	 1133.5	  989.3	 1389.0	32768.0	...
ESACC L  8336105	8336121	18	 1088.0	  981.8	 1133.5	  989.3	   0.75	     60
SFIX L   8336123
8336123	 1133.4	  990.4	 1389.0	32768.0	...
8336125	 1132.3	  991.4	 1390.0	32768.0	...
8336127	 1131.1	  992.3	 1390.0	32768.0	...
8336129	 1129.8	  993.0	 1391.0	32768.0	...
8336131	 1128.9	  993.3	 1391.0	32768.0	...
8336133	 1128.4	  992.9	 1391.0	32768.0	...
8336135	 1128.0	  991.9	 1391.0	32768.0	...
8336137	 1127.7	  990.7	 1392.0	32768.0	...
8336139	 1127.5	  989.3	 1392.0	32768.0	...
8336141	 1127.5	  987.3	 1392.0	32768.0	...
8336143	 1127.6	  985.2	 1392.0	32768.0	...
8336145	 1127.7	  983.3	 1392.0	32768.0	...
8336147	 1127.8	  981.6	 1393.0	32768.0	...
8336149	 1128.1	  980.4	 1394.0	32768.0	...
8336151	 1128.2	  979.8	 1395.0	32768.0	...
8336153	 1128.4	  979.4	 1397.0	32768.0	...
8336155	 1128.5	  979.8	 1397.0	32768.0	...
8336157	 1128.8	  981.0	 1398.0	32768.0	...
8336159	 1129.6	  982.4	 1399.0	32768.0	...
8336161	 1130.4	  983.7	 1399.0	32768.0	...
8336163	 1131.2	  985.0	 1399.0	32768.0	...
8336165	 1132.0	  986.0	 1399.0	32768.0	...
8336167	 1132.1	  987.3	 1398.0	32768.0	...
8336169	 1132.1	  988.7	 1397.0	32768.0	...
8336171	 1131.9	  989.2	 1396.0	32768.0	...
8336173	 1131.1	  989.7	 1395.0	32768.0	...
8336175	 1130.3	  990.2	 1393.0	32768.0	...
8336177	 1129.4	  990.7	 1391.0	32768.0	...
8336179	 1128.7	  991.3	 1390.0	32768.0	...
8336181	 1128.9	  991.4	 1389.0	32768.0	...
8336183	 1129.0	  991.5	 1388.0	32768.0	...
8336185	 1129.1	  991.6	 1388.0	32768.0	...
8336187	 1129.1	  991.6	 1388.0	32768.0	...
8336189	 1128.6	  991.5	 1389.0	32768.0	...
8336191	 1128.0	  990.4	 1390.0	32768.0	...
8336193	 1127.4	  989.3	 1391.0	32768.0	...
8336195	 1126.6	  988.1	 1392.0	32768.0	...
8336197	 1125.8	  986.8	 1392.0	32768.0	...
8336199	 1125.0	  985.4	 1393.0	32768.0	...
8336201	 1124.4	  983.8	 1393.0	32768.0	...
8336203	 1124.5	  982.3	 1394.0	32768.0	...
8336205	 1124.6	  981.7	 1394.0	32768.0	...
8336207	 1124.7	  980.9	 1395.0	32768.0	...
8336209	 1124.9	  980.2	 1396.0	32768.0	...
8336211	 1125.2	  979.6	 1398.0	32768.0	...
8336213	 1125.3	  979.1	 1399.0	32768.0	...
8336215	 1125.3	  978.6	 1401.0	32768.0	...
8336217	 1124.9	  978.0	 1402.0	32768.0	...
8336219	 1124.5	  977.6	 1403.0	32768.0	...
8336221	 1124.1	  977.2	 1403.0	32768.0	...
8336223	 1123.6	  976.8	 1404.0	32768.0	...
8336225	 1123.2	  976.4	 1405.0	32768.0	...
8336227	 1122.8	  976.8	 1406.0	32768.0	...
8336229	 1122.7	  977.1	 1407.0	32768.0	...
8336231	 1123.0	  977.7	 1408.0	32768.0	...
8336233	 1123.2	  978.5	 1409.0	32768.0	...
8336235	 1123.5	  979.3	 1409.0	32768.0	...
8336237	 1123.8	  980.0	 1409.0	32768.0	...
8336239	 1124.1	  981.0	 1410.0	32768.0	...
8336241	 1124.3	  981.5	 1410.0	32768.0	...
8336243	 1124.4	  982.0	 1410.0	32768.0	...
8336245	 1124.8	  982.7	 1410.0	32768.0	...
8336247	 1125.1	  983.3	 1411.0	32768.0	...
8336249	 1125.3	  983.9	 1413.0	32768.0	...
8336251	 1125.4	  984.4	 1414.0	32768.0	...
8336253	 1125.2	  984.7	 1415.0	32768.0	...
8336255	 1125.0	  984.8	 1416.0	32768.0	...
8336257	 1124.9	  985.1	 1417.0	32768.0	...
8336259	 1124.1	  984.6	 1419.0	32768.0	...
8336261	 1123.2	  983.4	 1420.0	32768.0	...
8336263	 1122.5	  982.4	 1420.0	32768.0	...
8336265	 1121.9	  981.2	 1421.0	32768.0	...
8336267	 1121.6	  979.7	 1422.0	32768.0	...
8336269	 1121.1	  978.0	 1423.0	32768.0	...
8336271	 1120.8	  976.3	 1425.0	32768.0	...
8336273	 1120.8	  975.2	 1427.0	32768.0	...
8336275	 1120.9	  974.6	 1428.0	32768.0	...
8336277	 1120.9	  974.0	 1430.0	32768.0	...
8336279	 1120.9	  973.4	 1432.0	32768.0	...
8336281	 1120.8	  973.1	 1434.0	32768.0	...
8336283	 1120.8	  973.0	 1436.0	32768.0	...
8336285	 1120.8	  974.3	 1438.0	32768.0	...
8336287	 1120.9	  975.8	 1439.0	32768.0	...
8336289	 1121.0	  977.4	 1440.0	32768.0	...
8336291	 1121.0	  979.0	 1442.0	32768.0	...
8336293	 1121.1	  980.8	 1442.0	32768.0	...
8336295	 1121.0	  981.6	 1442.0	32768.0	...
8336297	 1120.8	  982.4	 1442.0	32768.0	...
8336299	 1120.5	  981.4	 1442.0	32768.0	...
8336301	 1120.2	  979.8	 1441.0	32768.0	...
8336303	 1119.8	  978.1	 1441.0	32768.0	...
8336305	 1119.2	  976.2	 1440.0	32768.0	...
8336307	 1118.7	  974.5	 1440.0	32768.0	...
8336309	 1118.3	  973.2	 1440.0	32768.0	...
8336311	 1117.9	  971.9	 1440.0	32768.0	...
8336313	 1117.7	  971.6	 1441.0	32768.0	...
8336315	 1117.7	  972.4	 1442.0	32768.0	...
8336317	 1117.8	  973.3	 1443.0	32768.0	...
8336319	 1118.1	  974.3	 1444.0	32768.0	...
8336321	 1118.6	  975.5	 1445.0	32768.0	...
8336323	 1119.0	  976.6	 1445.0	32768.0	...
8336325	 1119.3	  977.5	 1446.0	32768.0	...
8336327	 1119.5	  977.7	 1446.0	32768.0	...
8336329	 1119.7	  977.5	 1446.0	32768.0	...
8336331	 1119.8	  976.9	 1446.0	32768.0	...
8336333	 1119.9	  976.1	 1446.0	32768.0	...
8336335	 1120.0	  975.4	 1446.0	32768.0	...
8336337	 1120.1	  974.2	 1446.0	32768.0	...
8336339	 1120.1	  973.2	 1447.0	32768.0	...
8336341	 1120.2	  972.8	 1448.0	32768.0	...
8336343	 1120.4	  973.2	 1449.0	32768.0	...
8336345	 1120.6	  973.9	 1449.0	32768.0	...
8336347	 1120.8	  974.9	 1451.0	32768.0	...
8336349	 1120.8	  975.7	 1452.0	32768.0	...
8336351	 1120.8	  976.7	 1452.0	32768.0	...
8336353	 1120.7	  977.1	 1452.0	32768.0	...
8336355	 1120.5	  977.4	 1452.0	32768.0	...
8336357	 1120.4	  977.1	 1452.0	32768.0	...
8336359	 1120.3	  976.5	 1451.0	32768.0	...
8336361	 1120.1	  975.6	 1451.0	32768.0	...
8336363	 1119.8	  974.6	 1451.0	32768.0	...
8336365	 1119.9	  973.7	 1451.0	32768.0	...
8336367	 1120.1	  973.1	 1451.0	32768.0	...
8336369	 1120.3	  972.5	 1451.0	32768.0	...
8336371	 1120.6	  972.1	 1452.0	32768.0	...
8336373	 1120.8	  971.7	 1452.0	32768.0	...
8336375	 1120.9	  971.4	 1452.0	32768.0	...
8336377	 1121.1	  971.0	 1452.0	32768.0	...
8336379	 1121.0	  970.7	 1452.0	32768.0	...
8336381	 1121.2	  970.9	 1452.0	32768.0	...
8336383	 1121.5	  971.3	 1454.0	32768.0	...
8336385	 1121.7	  971.8	 1455.0	32768.0	...
8336387	 1122.1	  972.8	 1456.0	32768.0	...
8336389	 1122.5	  973.7	 1458.0	32768.0	...
8336391	 1122.8	  974.6	 1459.0	32768.0	...
8336393	 1122.9	  975.3	 1460.0	32768.0	...
8336395	 1123.1	  975.7	 1461.0	32768.0	...
8336397	 1123.0	  975.5	 1461.0	32768.0	...
